ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2012-01-17,'601717,Ö£Ãº»ú,25.12,25.29,23.57,23.6,23.52,1.6,6.8027,2.1235,8799736,215859834.0,17584000000.0,10409728000.0,None
2012-01-16,'601717,Ö£Ãº»ú,23.52,24.25,23.49,23.61,23.95,-0.43,-1.7954,0.8932,3701496,88193526.0,16464000000.0,9746688000.0,None
2012-01-13,'601717,Ö£Ãº»ú,23.95,24.85,23.6,24.66,24.62,-0.67,-2.7214,2.2983,9524274,229061821.0,16765000000.0,9924880000.0,None
2012-01-12,'601717,Ö£Ãº»ú,24.62,25.06,24.38,24.81,24.8,-0.18,-0.7258,2.2222,9208687,227691427.0,17234000000.0,10202528000.0,None
2012-01-11,'601717,Ö£Ãº»ú,24.8,25.21,24.56,25.08,25.18,-0.38,-1.5091,2.6744,11082724,276119413.0,17360000000.0,10277120000.0,None
2012-01-10,'601717,Ö£Ãº»ú,25.18,25.35,23.39,23.39,23.56,1.62,6.8761,3.7195,15413572,378731402.0,17626000000.0,10434592000.0,None
2012-01-09,'601717,Ö£Ãº»ú,23.56,23.58,21.8,22.05,22.27,1.29,5.7925,2.0162,8355082,191449392.0,16492000000.0,9763264000.0,None
2012-01-06,'601717,Ö£Ãº»ú,22.27,23.22,21.11,23.09,23.23,-0.96,-4.1326,2.3166,9600026,211796927.0,15589000000.0,9228688000.0,None
2012-01-05,'601717,Ö£Ãº»ú,23.23,24.24,23.03,24.0,24.14,-0.91,-3.7697,1.041,4313973,102181544.0,16261000000.0,9626512000.0,None
2012-01-04,'601717,Ö£Ãº»ú,24.14,25.19,24.01,25.1,24.87,-0.73,-2.9353,1.5453,6403585,158766991.0,16898000000.0,10003616000.0,None
2011-12-30,'601717,Ö£Ãº»ú,24.87,24.9,23.94,23.95,23.78,1.09,4.5837,1.5002,6216724,152222274.0,17409000000.0,10306128000.0,None
2011-12-29,'601717,Ö£Ãº»ú,23.78,23.9,23.1,23.23,23.4,0.38,1.6239,0.8031,3328171,78536062.0,16646000000.0,9854432000.0,None
2011-12-28,'601717,Ö£Ãº»ú,23.4,23.65,22.88,23.59,23.71,-0.31,-1.3075,1.188,4923002,114017473.0,16380000000.0,9696960000.0,None
2011-12-27,'601717,Ö£Ãº»ú,23.71,24.39,23.65,24.22,24.33,-0.62,-2.5483,0.972,4027874,96335896.0,16597000000.0,9825424000.0,None
2011-12-26,'601717,Ö£Ãº»ú,24.33,24.85,24.15,24.45,24.56,-0.23,-0.9365,0.8212,3403185,83505147.0,17031000000.0,10082352000.0,None
2011-12-23,'601717,Ö£Ãº»ú,24.56,24.89,24.01,24.1,24.29,0.27,1.1116,1.2411,5143179,125965691.0,17192000000.0,10177664000.0,None
2011-12-22,'601717,Ö£Ãº»ú,24.29,24.84,23.47,24.57,24.58,-0.29,-1.1798,1.8856,7814104,188452132.0,17003000000.0,10065776000.0,None
2011-12-21,'601717,Ö£Ãº»ú,24.58,26.08,24.57,26.01,25.81,-1.23,-4.7656,2.4041,9962695,252228918.0,17206000000.0,10185952000.0,None
2011-12-20,'601717,Ö£Ãº»ú,25.81,26.82,25.78,26.65,26.67,-0.86,-3.2246,2.6606,11025486,292071428.0,18067000000.0,10695664000.0,None
2011-12-19,'601717,Ö£Ãº»ú,26.67,26.69,25.87,26.23,26.66,0.01,0.0375,2.8713,11898752,313782927.0,18669000000.0,11052048000.0,None
2011-12-16,'601717,Ö£Ãº»ú,26.66,26.75,25.31,26.21,26.18,0.48,1.8335,2.849,11806223,309912906.0,18662000000.0,11047904000.0,None
2011-12-15,'601717,Ö£Ãº»ú,26.18,26.5,25.66,26.13,26.31,-0.13,-0.4941,2.2621,9374043,244594344.0,18326000000.0,10848992000.0,None
2011-12-14,'601717,Ö£Ãº»ú,26.31,26.79,25.55,25.55,25.75,0.56,2.1748,2.8755,11916138,313637180.0,18417000000.0,10902864000.0,None
2011-12-13,'601717,Ö£Ãº»ú,25.75,25.89,25.25,25.58,25.96,-0.21,-0.8089,1.4247,5903932,151228787.0,18025000000.0,10670800000.0,None
2011-12-12,'601717,Ö£Ãº»ú,25.96,26.64,25.9,26.14,26.13,-0.17,-0.6506,2.04,8453739,222554097.0,18172000000.0,10757824000.0,None
2011-12-09,'601717,Ö£Ãº»ú,26.13,26.18,25.0,25.24,25.52,0.61,2.3903,2.7787,11514883,296699811.0,18291000000.0,10828272000.0,None
2011-12-08,'601717,Ö£Ãº»ú,25.52,25.89,24.7,24.73,24.81,0.71,2.8617,1.4708,6095150,154550379.0,17864000000.0,10575488000.0,None
2011-12-07,'601717,Ö£Ãº»ú,24.81,25.09,24.68,24.87,25.03,-0.22,-0.8789,0.9418,3902709,97085698.0,17367000000.0,10281264000.0,None
2011-12-06,'601717,Ö£Ãº»ú,25.03,25.14,24.15,24.85,24.86,0.17,0.6838,1.6483,6830666,167688451.0,17521000000.0,10372432000.0,None
2011-12-05,'601717,Ö£Ãº»ú,24.86,25.86,24.72,25.5,25.89,-1.03,-3.9784,2.0272,8400605,210355743.0,17402000000.0,10301984000.0,None
2011-12-02,'601717,Ö£Ãº»ú,25.89,26.3,25.76,26.0,26.31,-0.42,-1.5964,1.7916,7424294,193075624.0,18123000000.0,10728816000.0,None
2011-12-01,'601717,Ö£Ãº»ú,26.31,27.05,25.79,25.93,25.2,1.11,4.4048,3.8722,16046267,422705901.0,18417000000.0,10902864000.0,None
2011-11-30,'601717,Ö£Ãº»ú,25.2,26.03,24.89,26.03,26.18,-0.98,-3.7433,2.7019,11196510,284914612.0,17640000000.0,10442880000.0,None
2011-11-29,'601717,Ö£Ãº»ú,26.18,26.3,24.98,24.98,24.61,1.57,6.3795,2.8744,11911470,305608416.0,18326000000.0,10848992000.0,None
2011-11-28,'601717,Ö£Ãº»ú,24.61,25.17,24.46,25.0,25.05,-0.44,-1.7565,2.1399,8867947,219357621.0,17227000000.0,10198384000.0,None
2011-11-25,'601717,Ö£Ãº»ú,25.05,26.25,24.9,26.01,26.21,-1.16,-4.4258,3.0887,12799760,325954079.0,17535000000.0,10380720000.0,None
2011-11-24,'601717,Ö£Ãº»ú,26.21,26.65,25.93,26.31,26.67,-0.46,-1.7248,1.4531,6021699,158022473.0,18347000000.0,10861424000.0,None
2011-11-23,'601717,Ö£Ãº»ú,26.67,26.7,26.01,26.48,26.35,0.32,1.2144,1.4941,6191550,163418052.0,18669000000.0,11052048000.0,None
2011-11-22,'601717,Ö£Ãº»ú,26.35,26.8,25.78,26.15,26.51,-0.16,-0.6035,2.43,10069730,264073661.0,18445000000.0,10919440000.0,None
2011-11-21,'601717,Ö£Ãº»ú,26.51,27.06,26.11,26.95,27.06,-0.55,-2.0325,2.0824,8629402,228397144.0,18557000000.0,10985744000.0,None
2011-11-18,'601717,Ö£Ãº»ú,27.06,28.08,26.82,27.77,28.24,-1.18,-4.1785,4.2099,17445822,477938062.0,18942000000.0,11213664000.0,None
2011-11-17,'601717,Ö£Ãº»ú,28.24,28.49,27.22,27.4,27.68,0.56,2.0231,3.5204,14588420,406454925.0,19768000000.0,11702656000.0,None
2011-11-16,'601717,Ö£Ãº»ú,27.68,27.96,27.11,27.62,27.6,0.08,0.2899,4.1607,17241805,474378988.0,19376000000.0,11470592000.0,None
2011-11-15,'601717,Ö£Ãº»ú,27.6,27.85,26.45,26.65,26.9,0.7,2.6022,4.2926,17788550,483864754.0,19320000000.0,11437440000.0,None
2011-11-14,'601717,Ö£Ãº»ú,26.9,26.93,26.0,26.46,26.28,0.62,2.3592,3.2887,13628541,360875337.0,18830000000.0,11147360000.0,None
2011-11-11,'601717,Ö£Ãº»ú,26.28,27.14,26.1,27.01,26.84,-0.56,-2.0864,2.7357,11336749,299911023.0,18396000000.0,10890432000.0,None
2011-11-10,'601717,Ö£Ãº»ú,26.84,27.17,26.11,26.27,26.65,0.19,0.7129,4.1986,17398968,464249356.0,18788000000.0,11122496000.0,None
2011-11-09,'601717,Ö£Ãº»ú,26.65,26.68,25.52,25.73,25.67,0.98,3.8177,2.2108,9161613,237956234.0,18655000000.0,11043760000.0,None
2011-11-08,'601717,Ö£Ãº»ú,25.67,26.3,25.6,26.01,26.0,-0.33,-1.2692,1.7722,7344116,190435594.0,17969000000.0,10637648000.0,None
2011-11-07,'601717,Ö£Ãº»ú,26.0,26.34,25.77,26.24,26.39,-0.39,-1.4778,1.8478,7657231,198975166.0,18200000000.0,10774400000.0,None
2011-11-04,'601717,Ö£Ãº»ú,26.39,26.9,26.15,26.75,26.6,-0.21,-0.7895,2.4069,9974351,263487129.0,18473000000.0,10936016000.0,None
2011-11-03,'601717,Ö£Ãº»ú,26.6,27.78,26.56,27.03,26.9,-0.3,-1.1152,3.0232,12528051,340696619.0,18620000000.0,11023040000.0,None
2011-11-02,'601717,Ö£Ãº»ú,26.9,26.92,25.6,26.1,26.66,0.24,0.9002,2.8671,11881276,310351117.0,18830000000.0,11147360000.0,None
2011-11-01,'601717,Ö£Ãº»ú,26.66,27.09,26.2,26.27,26.51,0.15,0.5658,2.4288,10064797,269152816.0,18662000000.0,11047904000.0,None
2011-10-31,'601717,Ö£Ãº»ú,26.51,26.9,25.83,25.83,25.69,0.82,3.1919,3.0428,12609513,334195401.0,18557000000.0,10985744000.0,None
2011-10-28,'601717,Ö£Ãº»ú,25.69,26.0,25.23,25.56,25.2,0.49,1.9444,2.0316,8419105,215533184.0,17983000000.0,10645936000.0,None
2011-10-27,'601717,Ö£Ãº»ú,25.2,25.65,25.0,25.56,25.5,-0.3,-1.1765,2.148,8901127,225433472.0,17640000000.0,10442880000.0,None
2011-10-26,'601717,Ö£Ãº»ú,25.5,25.58,24.48,24.48,24.66,0.84,3.4063,2.3311,9660244,243518256.0,17850000000.0,10567200000.0,None
2011-10-25,'601717,Ö£Ãº»ú,24.66,24.99,23.68,23.85,23.77,0.89,3.7442,1.4553,6030623,146906930.0,17262000000.0,10219104000.0,None
2011-10-24,'601717,Ö£Ãº»ú,23.77,23.85,22.82,23.25,23.08,0.69,2.9896,0.7322,3034282,71019998.0,16639000000.0,9850288000.0,None
2011-10-21,'601717,Ö£Ãº»ú,23.08,23.34,22.95,23.03,23.07,0.01,0.0433,0.5254,2177088,50348526.0,16156000000.0,9564352000.0,None
2011-10-20,'601717,Ö£Ãº»ú,23.07,23.88,23.03,23.71,23.79,-0.72,-3.0265,0.7029,2912982,67955012.0,16149000000.0,9560208000.0,None
2011-10-19,'601717,XDÖ£Ãº»ú,23.79,24.59,23.65,24.36,24.31,-0.52,-2.139,0.5639,2336893,56020443.0,16653000000.0,9858576000.0,None
2011-10-18,'601717,Ö£Ãº»ú,24.76,25.4,24.7,25.35,25.61,-0.85,-3.319,0.8587,3558484,88897249.0,17332000000.0,10260544000.0,None
2011-10-17,'601717,Ö£Ãº»ú,25.61,26.15,25.45,25.79,25.7,-0.09,-0.3502,1.4019,5809415,149848266.0,17927000000.0,10612784000.0,None
2011-10-14,'601717,Ö£Ãº»ú,25.7,26.15,25.5,26.0,26.25,-0.55,-2.0952,1.028,4260020,109557330.0,17990000000.0,10650080000.0,None
2011-10-13,'601717,Ö£Ãº»ú,26.25,26.68,25.78,26.15,25.91,0.34,1.3122,1.5261,6324337,166751307.0,18375000000.0,10878000000.0,None
2011-10-12,'601717,Ö£Ãº»ú,25.91,26.02,24.01,24.75,24.82,1.09,4.3916,1.4848,6153014,155534864.0,18137000000.0,10737104000.0,None
2011-10-11,'601717,Ö£Ãº»ú,24.82,26.2,24.75,25.55,25.03,-0.21,-0.839,1.7618,7301046,186579297.0,17374000000.0,10285408000.0,None
2011-10-10,'601717,Ö£Ãº»ú,25.03,25.45,24.76,24.76,24.71,0.32,1.295,0.4481,1856791,46656990.0,17521000000.0,10372432000.0,None
2011-09-30,'601717,Ö£Ãº»ú,24.71,25.25,24.55,25.16,25.08,-0.37,-1.4753,0.4262,1766155,44083442.0,17297000000.0,10239824000.0,None
2011-09-29,'601717,Ö£Ãº»ú,25.08,25.46,24.76,25.01,25.82,-0.74,-2.866,0.617,2556768,64096833.0,17556000000.0,10393152000.0,None
2011-09-28,'601717,Ö£Ãº»ú,0.0,0.0,0.0,0.0,25.82,None,None,0.0,0,0.0,18074000000.0,10699808000.0,None
2011-09-27,'601717,Ö£Ãº»ú,25.82,26.1,25.62,25.79,25.43,0.39,1.5336,0.4186,1734688,44804448.0,18074000000.0,10699808000.0,None
2011-09-26,'601717,Ö£Ãº»ú,25.43,26.15,25.41,25.76,25.96,-0.53,-2.0416,0.5063,2098273,53891452.0,17801000000.0,10538192000.0,None
2011-09-23,'601717,Ö£Ãº»ú,25.96,26.37,25.62,26.08,26.68,-0.72,-2.6987,0.7385,3060367,79273179.0,18172000000.0,10757824000.0,None
2011-09-22,'601717,Ö£Ãº»ú,26.68,27.71,26.66,27.7,27.92,-1.24,-4.4413,0.5737,2377509,64525717.0,18676000000.0,11056192000.0,None
2011-09-21,'601717,Ö£Ãº»ú,27.92,28.2,26.6,26.94,26.94,0.98,3.6377,0.8661,3588945,99033275.0,19544000000.0,11570048000.0,None
2011-09-20,'601717,Ö£Ãº»ú,26.94,27.17,26.72,26.78,26.94,0.0,0.0,0.3403,1410066,37956156.0,18858000000.0,11163936000.0,None
2011-09-19,'601717,Ö£Ãº»ú,26.94,28.0,26.9,28.0,27.97,-1.03,-3.6825,0.58,2403636,65458371.0,18858000000.0,11163936000.0,None
2011-09-16,'601717,Ö£Ãº»ú,27.97,28.48,27.91,28.4,28.17,-0.2,-0.71,0.3857,1598421,44997065.0,19579000000.0,11590768000.0,None
2011-09-15,'601717,Ö£Ãº»ú,28.17,28.59,28.13,28.2,28.16,0.01,0.0355,0.5136,2128193,60432709.0,19719000000.0,11673648000.0,None
2011-09-14,'601717,Ö£Ãº»ú,28.16,28.29,27.64,28.0,28.01,0.15,0.5355,0.5018,2079463,58204074.0,19712000000.0,11669504000.0,None
2011-09-13,'601717,Ö£Ãº»ú,28.01,28.5,27.82,28.05,29.1,-1.09,-3.7457,0.7242,3001267,84207769.0,19607000000.0,11607344000.0,None
2011-09-09,'601717,Ö£Ãº»ú,29.1,29.74,28.98,29.68,29.47,-0.37,-1.2555,0.5399,2237521,65722293.0,20370000000.0,12059040000.0,None
2011-09-08,'601717,Ö£Ãº»ú,29.47,29.98,29.45,29.98,29.74,-0.27,-0.9079,0.3757,1556874,46258451.0,20629000000.0,12212368000.0,None
2011-09-07,'601717,Ö£Ãº»ú,29.74,29.87,29.2,29.45,29.15,0.59,2.024,0.476,1972588,58336632.0,20818000000.0,12324256000.0,None
2011-09-06,'601717,Ö£Ãº»ú,29.15,29.55,29.01,29.02,29.29,-0.14,-0.478,0.4022,1666820,48867727.0,20405000000.0,12079760000.0,None
2011-09-05,'601717,Ö£Ãº»ú,29.29,29.8,29.25,29.4,29.88,-0.59,-1.9746,0.5517,2286258,67517816.0,20503000000.0,12137776000.0,None
2011-09-02,'601717,Ö£Ãº»ú,29.88,30.6,29.75,30.41,30.41,-0.53,-1.7428,0.4437,1838864,55322248.0,20916000000.0,12382272000.0,None
2011-09-01,'601717,Ö£Ãº»ú,30.41,31.16,30.35,30.95,30.95,-0.54,-1.7447,0.3907,1619004,49692435.0,21287000000.0,12601904000.0,None
2011-08-31,'601717,Ö£Ãº»ú,30.95,31.0,30.12,30.8,30.8,0.15,0.487,0.6097,2526689,77127541.0,21665000000.0,12825680000.0,None
2011-08-30,'601717,Ö£Ãº»ú,30.8,31.99,30.78,31.22,30.97,-0.17,-0.5489,0.9789,4056632,127375269.0,21560000000.0,12763520000.0,None
2011-08-29,'601717,Ö£Ãº»ú,30.97,31.27,30.68,30.83,31.13,-0.16,-0.514,0.5054,2094483,64736820.0,21679000000.0,12833968000.0,None
2011-08-26,'601717,Ö£Ãº»ú,31.13,31.35,30.8,31.0,31.33,-0.2,-0.6384,0.7396,3065044,95262529.0,21791000000.0,12900272000.0,None
2011-08-25,'601717,Ö£Ãº»ú,31.33,31.43,29.98,30.22,30.15,1.18,3.9138,0.9455,3918054,120704498.0,21931000000.0,12983152000.0,None
2011-08-24,'601717,Ö£Ãº»ú,30.15,31.09,30.1,30.85,30.46,-0.31,-1.0177,0.8958,3712215,113809462.0,21105000000.0,12494160000.0,None
2011-08-23,'601717,Ö£Ãº»ú,30.46,30.5,29.99,30.25,30.6,-0.14,-0.4575,0.8122,3365804,101875889.0,21322000000.0,12622624000.0,None
2011-08-22,'601717,Ö£Ãº»ú,30.6,30.9,28.96,29.95,29.94,0.66,2.2044,1.6198,6712403,199983292.0,21420000000.0,12680640000.0,None
2011-08-19,'601717,Ö£Ãº»ú,29.94,30.09,29.2,29.38,30.25,-0.31,-1.0248,1.1925,4941725,146923201.0,20958000000.0,12407136000.0,None
2011-08-18,'601717,Ö£Ãº»ú,30.25,31.67,30.21,31.55,31.52,-1.27,-4.0292,1.0763,4460042,138259697.0,21175000000.0,12535600000.0,None
2011-08-17,'601717,Ö£Ãº»ú,31.52,31.79,31.1,31.7,31.89,-0.37,-1.1602,1.853,7678637,241198579.0,22064000000.0,13061888000.0,None
2011-08-16,'601717,Ö£Ãº»ú,31.89,32.23,31.21,31.33,31.17,0.72,2.3099,2.4968,10346570,329793954.0,22323000000.0,13215216000.0,None
2011-08-15,'601717,Ö£Ãº»ú,31.17,31.25,30.43,30.8,30.85,0.32,1.0373,1.6589,6874635,213010196.0,21819000000.0,12916848000.0,None
2011-08-12,'601717,Ö£Ãº»ú,30.85,30.88,30.0,30.0,29.64,1.21,4.0823,1.519,6294672,192484278.0,21595000000.0,12784240000.0,None
2011-08-11,'601717,Ö£Ãº»ú,29.64,29.82,28.8,28.95,29.55,0.09,0.3046,0.9549,3956926,116338288.0,20748000000.0,12282816000.0,None
2011-08-10,'601717,Ö£Ãº»ú,29.55,30.31,29.49,30.08,29.36,0.19,0.6471,1.072,4442277,133293850.0,20685000000.0,12245520000.0,None
2011-08-09,'601717,Ö£Ãº»ú,29.36,29.9,28.85,29.45,30.03,-0.67,-2.2311,1.044,4326414,126740089.0,20552000000.0,12166784000.0,None
2011-08-08,'601717,Ö£Ãº»ú,30.03,31.72,29.62,31.27,31.89,-1.86,-5.8325,0.6076,2517866,77189924.0,21021000000.0,12444432000.0,None
2011-08-05,'601717,Ö£Ãº»ú,31.89,32.36,31.18,31.6,32.7,-0.81,-2.4771,0.9072,3759640,119992585.0,22323000000.0,13215216000.0,None
2011-08-04,'601717,Ö£Ãº»ú,32.7,33.32,32.43,32.88,32.9,-0.2,-0.6079,0.4602,1907175,62573806.0,22890000000.0,13550880000.0,None
2011-08-03,'601717,Ö£Ãº»ú,32.9,33.62,31.8,32.0,32.38,0.52,1.6059,0.8078,3347386,110459138.0,23030000000.0,13633760000.0,None
2011-08-02,'601717,Ö£Ãº»ú,32.38,32.39,31.76,31.9,31.96,0.42,1.3141,2.8144,3940103,126167069.0,22666000000.0,4533200000.0,None
2011-08-01,'601717,Ö£Ãº»ú,31.96,32.37,31.61,31.93,32.0,-0.04,-0.125,1.9969,2795597,89513782.0,22372000000.0,4474400000.0,None
2011-07-29,'601717,Ö£Ãº»ú,32.0,33.47,31.69,33.34,33.34,-1.34,-4.0192,2.6531,3714281,119622378.0,22400000000.0,4480000000.0,None
2011-07-28,'601717,Ö£Ãº»ú,33.34,33.8,32.98,33.37,33.74,-0.4,-1.1855,1.4533,2034658,67654540.0,23338000000.0,4667600000.0,None
2011-07-27,'601717,Ö£Ãº»ú,33.74,34.33,32.8,32.94,33.25,0.49,1.4737,1.3454,1883628,63536622.0,23618000000.0,4723600000.0,None
2011-07-26,'601717,Ö£Ãº»ú,33.25,33.4,32.81,33.1,33.1,0.15,0.4532,0.7582,1061415,35053603.0,23275000000.0,4655000000.0,None
2011-07-25,'601717,Ö£Ãº»ú,33.1,34.78,32.99,34.65,34.91,-1.81,-5.1848,2.2044,3086117,103551566.0,23170000000.0,4634000000.0,None
2011-07-22,'601717,Ö£Ãº»ú,34.91,35.23,34.6,34.87,34.89,0.02,0.0573,1.7873,2502206,87289576.0,24437000000.0,4887400000.0,None
2011-07-21,'601717,Ö£Ãº»ú,34.89,35.8,34.83,35.8,35.71,-0.82,-2.2963,1.5823,2215170,77642885.0,24423000000.0,4884600000.0,None
2011-07-20,'601717,Ö£Ãº»ú,35.71,36.99,35.12,36.99,36.61,-0.9,-2.4583,2.7954,3913557,139914182.0,24997000000.0,4999400000.0,None
2011-07-19,'601717,Ö£Ãº»ú,36.61,37.29,36.6,37.04,37.21,-0.6,-1.6125,1.7236,2413014,89130497.0,25627000000.0,5125400000.0,None
2011-07-18,'601717,Ö£Ãº»ú,37.21,37.59,36.18,36.19,36.18,1.03,2.8469,3.5068,4909474,181764898.0,26047000000.0,5209400000.0,None
2011-07-15,'601717,Ö£Ãº»ú,36.18,36.2,35.59,36.03,35.95,0.23,0.6398,1.6864,2360910,84784462.0,25326000000.0,5065200000.0,None
2011-07-14,'601717,Ö£Ãº»ú,35.95,35.99,35.5,35.87,35.65,0.3,0.8415,1.6219,2270644,81174376.0,25165000000.0,5033000000.0,None
2011-07-13,'601717,Ö£Ãº»ú,35.65,35.87,34.88,35.11,35.1,0.55,1.567,1.6932,2370544,84179607.0,24955000000.0,4991000000.0,None
2011-07-12,'601717,Ö£Ãº»ú,35.1,35.28,35.01,35.28,35.65,-0.55,-1.5428,1.3394,1875191,65810537.0,24570000000.0,4914000000.0,None
2011-07-11,'601717,Ö£Ãº»ú,35.65,35.9,34.86,35.0,35.15,0.5,1.4225,1.7449,2442881,86445633.0,24955000000.0,4991000000.0,None
2011-07-08,'601717,Ö£Ãº»ú,35.15,35.68,34.85,35.68,35.75,-0.6,-1.6783,1.8101,2534131,89095391.0,24605000000.0,4921000000.0,None
2011-07-07,'601717,Ö£Ãº»ú,35.75,36.73,35.7,36.15,36.18,-0.43,-1.1885,1.884,2637605,95414440.0,25025000000.0,5005000000.0,None
2011-07-06,'601717,Ö£Ãº»ú,36.18,36.65,35.7,36.5,36.71,-0.53,-1.4437,1.8092,2532913,91094078.0,25326000000.0,5065200000.0,None
2011-07-05,'601717,Ö£Ãº»ú,36.71,37.0,36.2,36.65,36.48,0.23,0.6305,1.2755,1785725,65419516.0,25697000000.0,5139400000.0,None
2011-07-04,'601717,Ö£Ãº»ú,36.48,37.08,35.83,36.2,35.96,0.52,1.4461,2.3399,3275798,119776324.0,25536000000.0,5107200000.0,None
2011-07-01,'601717,Ö£Ãº»ú,35.96,36.78,35.79,36.56,36.46,-0.5,-1.3714,1.2696,1777394,64274355.0,25172000000.0,5034400000.0,None
2011-06-30,'601717,Ö£Ãº»ú,36.46,36.9,35.25,35.3,35.26,1.2,3.4033,2.2025,3083471,111898338.0,25522000000.0,5104400000.0,None
2011-06-29,'601717,Ö£Ãº»ú,35.26,35.99,35.02,35.08,35.24,0.02,0.0568,1.2337,1727241,61262354.0,24682000000.0,4936400000.0,None
2011-06-28,'601717,Ö£Ãº»ú,35.24,35.49,34.69,35.14,35.15,0.09,0.256,0.9754,1365526,47890300.0,24668000000.0,4933600000.0,None
2011-06-27,'601717,Ö£Ãº»ú,35.15,35.53,34.99,35.3,35.38,-0.23,-0.6501,1.3198,1847668,65041265.0,24605000000.0,4921000000.0,None
2011-06-24,'601717,Ö£Ãº»ú,35.38,35.67,33.11,33.11,33.32,2.06,6.1825,3.4289,4800513,166916884.0,24766000000.0,4953200000.0,None
2011-06-23,'601717,Ö£Ãº»ú,33.32,33.6,32.07,32.37,32.3,1.02,3.1579,1.5179,2125087,70393026.0,23324000000.0,4664800000.0,None
2011-06-22,'601717,Ö£Ãº»ú,32.3,32.72,31.9,32.32,32.34,-0.04,-0.1237,0.8171,1143976,37041331.0,22610000000.0,4522000000.0,None
2011-06-21,'601717,Ö£Ãº»ú,32.34,32.37,31.64,31.77,31.8,0.54,1.6981,1.014,1419652,45543155.0,22638000000.0,4527600000.0,None
2011-06-20,'601717,Ö£Ãº»ú,31.8,32.17,30.75,30.75,30.83,0.97,3.1463,1.6111,2255525,71436620.0,22260000000.0,4452000000.0,None
2011-06-17,'601717,Ö£Ãº»ú,30.83,31.95,30.7,31.8,31.67,-0.84,-2.6524,0.983,1376194,43265397.0,21581000000.0,4316200000.0,None
2011-06-16,'601717,Ö£Ãº»ú,31.67,32.18,31.54,32.05,32.3,-0.63,-1.9505,0.8727,1221807,38889554.0,22169000000.0,4433800000.0,None
2011-06-15,'601717,Ö£Ãº»ú,32.3,32.94,32.3,32.5,32.69,-0.39,-1.193,1.062,1486757,48528385.0,22610000000.0,4522000000.0,None
2011-06-14,'601717,Ö£Ãº»ú,32.69,33.0,32.25,32.25,32.4,0.29,0.8951,1.2645,1770253,57928044.0,22883000000.0,4576600000.0,None
2011-06-13,'601717,Ö£Ãº»ú,32.4,32.56,32.11,32.5,32.76,-0.36,-1.0989,0.6966,975176,31507147.0,22680000000.0,4536000000.0,None
2011-06-10,'601717,Ö£Ãº»ú,32.76,32.99,32.01,32.69,32.91,-0.15,-0.4558,1.3681,1915311,62137628.0,22932000000.0,4586400000.0,None
2011-06-09,'601717,Ö£Ãº»ú,32.91,34.09,32.9,33.99,34.18,-1.27,-3.7156,1.2589,1762465,58929277.0,23037000000.0,4607400000.0,None
2011-06-08,'601717,Ö£Ãº»ú,34.18,34.46,33.5,34.26,34.26,-0.08,-0.2335,1.264,1769557,60315546.0,23926000000.0,4785200000.0,None
2011-06-07,'601717,Ö£Ãº»ú,34.26,34.35,33.1,33.2,33.49,0.77,2.2992,1.7787,2490120,84803566.0,23982000000.0,4796400000.0,None
2011-06-03,'601717,Ö£Ãº»ú,33.49,34.38,33.03,33.1,33.31,0.18,0.5404,1.8333,2566564,86630990.0,23443000000.0,4688600000.0,None
2011-06-02,'601717,Ö£Ãº»ú,33.31,33.38,32.21,32.78,33.23,0.08,0.2407,1.0198,1427734,46660580.0,23317000000.0,4663400000.0,None
2011-06-01,'601717,Ö£Ãº»ú,33.23,33.66,32.58,32.7,33.06,0.17,0.5142,1.1895,1665350,55215676.0,23261000000.0,4652200000.0,None
2011-05-31,'601717,Ö£Ãº»ú,33.06,33.1,31.5,32.05,32.0,1.06,3.3125,1.8792,2630890,84653648.0,23142000000.0,4628400000.0,None
2011-05-30,'601717,Ö£Ãº»ú,32.0,32.55,31.9,32.38,32.62,-0.62,-1.9007,0.7458,1044112,33636472.0,22400000000.0,4480000000.0,None
2011-05-27,'601717,Ö£Ãº»ú,32.62,34.26,32.54,33.95,33.94,-1.32,-3.8892,1.1138,1559304,51634823.0,22834000000.0,4566800000.0,None
2011-05-26,'601717,Ö£Ãº»ú,33.94,34.88,33.9,34.88,34.6,-0.66,-1.9075,0.635,889050,30524136.0,23758000000.0,4751600000.0,None
2011-05-25,'601717,Ö£Ãº»ú,34.6,34.69,34.2,34.52,34.55,0.05,0.1447,0.6464,905000,31236164.0,24220000000.0,4844000000.0,None
2011-05-24,'601717,Ö£Ãº»ú,34.55,34.78,34.06,34.45,34.48,0.07,0.203,0.6896,965409,33155273.0,24185000000.0,4837000000.0,None
2011-05-23,'601717,Ö£Ãº»ú,34.48,35.95,34.4,35.95,35.95,-1.47,-4.089,1.4,1959947,68210001.0,24136000000.0,4827200000.0,None
2011-05-20,'601717,Ö£Ãº»ú,35.95,36.2,35.71,36.07,36.19,-0.24,-0.6632,0.6896,965434,34688737.0,25165000000.0,5033000000.0,None
