ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2012-07-10,'600756,ÀË³±Èí¼þ,8.08,8.16,7.97,8.09,8.09,-0.01,-0.1236,1.2611,3515273,28325754.0,2252278022.4,2252278022.4,None
2012-07-09,'600756,ÀË³±Èí¼þ,8.09,8.42,8.07,8.31,8.41,-0.32,-3.805,1.4377,4007577,32990027.0,2255065495.2,2255065495.2,None
2012-07-06,'600756,ÀË³±Èí¼þ,8.41,8.44,8.04,8.35,8.31,0.1,1.2034,1.9477,5429288,44705513.0,2344264624.8,2344264624.8,None
2012-07-05,'600756,ÀË³±Èí¼þ,8.31,8.54,8.25,8.5,8.55,-0.24,-2.807,1.444,4025128,33593695.0,2316389896.8,2316389896.8,None
2012-07-04,'600756,ÀË³±Èí¼þ,8.55,8.68,8.44,8.63,8.6,-0.05,-0.5814,1.3111,3654529,31252066.0,2383289244.0,2383289244.0,None
2012-07-03,'600756,ÀË³±Èí¼þ,8.6,8.79,8.57,8.65,8.64,-0.04,-0.463,1.8247,5086176,44133779.0,2397226608.0,2397226608.0,None
2012-07-02,'600756,ÀË³±Èí¼þ,8.64,8.67,8.52,8.56,8.53,0.11,1.2896,1.541,4295373,36934083.0,2408376499.2,2408376499.2,None
2012-06-29,'600756,ÀË³±Èí¼þ,8.53,8.54,8.25,8.28,8.38,0.15,1.79,1.3686,3814966,32136722.0,2377714298.4,2377714298.4,None
2012-06-28,'600756,ÀË³±Èí¼þ,8.38,8.8,8.36,8.75,8.73,-0.35,-4.0092,1.9577,5457153,46642078.0,2335902206.4,2335902206.4,None
2012-06-27,'600756,ÀË³±Èí¼þ,8.73,8.9,8.61,8.72,8.72,0.01,0.1147,1.6535,4608982,40385594.0,2433463754.4,2433463754.4,None
2012-06-26,'600756,ÀË³±Èí¼þ,8.72,8.78,8.52,8.54,8.67,0.05,0.5767,1.498,4175525,36165183.0,2430676281.6,2430676281.6,None
2012-06-25,'600756,ÀË³±Èí¼þ,8.67,9.0,8.66,9.0,9.07,-0.4,-4.4101,2.588,7213860,63590541.0,2416738917.6,2416738917.6,None
2012-06-21,'600756,ÀË³±Èí¼þ,9.07,9.31,9.02,9.2,9.38,-0.31,-3.3049,3.7545,10465694,95424215.0,2528237829.6,2528237829.6,None
2012-06-20,'600756,ÀË³±Èí¼þ,9.38,9.59,9.05,9.08,9.05,0.33,3.6464,7.0979,19785088,185300734.0,2614649486.4,2614649486.4,None
2012-06-19,'600756,ÀË³±Èí¼þ,9.05,9.3,9.02,9.3,9.35,-0.3,-3.2086,3.1546,8793340,80497868.0,2522662884.0,2522662884.0,None
2012-06-18,'600756,ÀË³±Èí¼þ,9.35,9.43,9.25,9.38,9.34,0.01,0.1071,3.5332,9848734,92067688.0,2606287068.0,2606287068.0,None
2012-06-15,'600756,ÀË³±Èí¼þ,9.34,9.41,9.15,9.2,9.19,0.15,1.6322,3.8616,10764160,100039190.0,2603499595.2,2603499595.2,None
2012-06-14,'600756,ÀË³±Èí¼þ,9.19,9.45,9.16,9.34,9.45,-0.26,-2.7513,3.8285,10671831,99419581.0,2561687503.2,2561687503.2,None
2012-06-13,'600756,ÀË³±Èí¼þ,9.45,9.47,9.01,9.1,9.1,0.35,3.8462,5.9382,16552478,153483466.0,2634161796.0,2634161796.0,None
2012-06-12,'600756,ÀË³±Èí¼þ,9.1,9.32,9.09,9.12,9.25,-0.15,-1.6216,3.0894,8611721,78901306.0,2536600248.0,2536600248.0,None
2012-06-11,'600756,ÀË³±Èí¼þ,9.25,9.45,8.73,8.8,8.76,0.49,5.5936,5.0109,13967650,127420850.0,2578412340.0,2578412340.0,None
2012-06-08,'600756,ÀË³±Èí¼þ,8.76,9.0,8.7,8.99,8.9,-0.14,-1.573,2.2131,6168955,54577352.0,2441826172.8,2441826172.8,None
2012-06-07,'600756,ÀË³±Èí¼þ,8.9,9.11,8.81,9.0,8.9,0.0,0.0,2.6856,7486121,67218894.0,2480850792.0,2480850792.0,None
2012-06-06,'600756,ÀË³±Èí¼þ,8.9,8.95,8.75,8.82,8.81,0.09,1.0216,2.0409,5688853,50359462.0,2480850792.0,2480850792.0,None
2012-06-05,'600756,ÀË³±Èí¼þ,8.81,8.94,8.73,8.83,8.83,-0.02,-0.2265,2.5235,7034170,62055266.0,2455763536.8,2455763536.8,None
2012-06-04,'600756,ÀË³±Èí¼þ,8.83,9.18,8.8,8.99,9.2,-0.37,-4.0217,4.2246,11776001,105761069.0,2461338482.4,2461338482.4,None
2012-06-01,'600756,ÀË³±Èí¼þ,9.2,9.77,9.18,9.66,9.45,-0.25,-2.6455,5.1078,14237757,134059637.0,2564474976.0,2564474976.0,None
2012-05-31,'600756,ÀË³±Èí¼þ,9.45,9.66,9.18,9.29,9.33,0.12,1.2862,6.8811,19180941,181748280.0,2634161796.0,2634161796.0,None
2012-05-30,'600756,ÀË³±Èí¼þ,9.33,9.49,9.04,9.17,9.36,-0.03,-0.3205,6.4609,18009644,166956346.0,2600712122.4,2600712122.4,None
2012-05-29,'600756,ÀË³±Èí¼þ,9.36,9.87,9.01,9.08,9.1,0.26,2.8571,9.3318,26012148,246365835.0,2609074540.8,2609074540.8,None
2012-05-28,'600756,ÀË³±Èí¼þ,9.1,9.16,8.7,9.03,9.24,-0.14,-1.5152,6.93,19317175,172654061.0,2536600248.0,2536600248.0,None
2012-05-25,'600756,ÀË³±Èí¼þ,9.24,9.49,9.13,9.41,9.31,-0.07,-0.7519,12.8579,35841122,333534397.0,2575624867.2,2575624867.2,None
2012-05-24,'600756,ÀË³±Èí¼þ,9.31,9.31,8.46,8.55,8.46,0.85,10.0473,10.1399,28264559,258420238.0,2595137176.8,2595137176.8,None
2012-05-23,'600756,ÀË³±Èí¼þ,8.46,8.62,8.36,8.58,8.59,-0.13,-1.5134,1.5888,4428736,37522198.0,2358201988.8,2358201988.8,None
2012-05-22,'600756,ÀË³±Èí¼þ,8.59,8.63,8.45,8.57,8.45,0.14,1.6568,1.3576,3784361,32372141.0,2394439135.2,2394439135.2,None
2012-05-21,'600756,ÀË³±Èí¼þ,8.45,8.48,8.23,8.39,8.43,0.02,0.2372,1.3136,3661621,30644565.0,2355414516.0,2355414516.0,None
2012-05-18,'600756,ÀË³±Èí¼þ,8.43,8.66,8.41,8.5,8.61,-0.18,-2.0906,1.9536,5445696,46538129.0,2349839570.4,2349839570.4,None
2012-05-17,'600756,ÀË³±Èí¼þ,8.61,8.63,8.32,8.39,8.51,0.1,1.1751,1.7916,4994149,42398165.0,2400014080.8,2400014080.8,None
2012-05-16,'600756,ÀË³±Èí¼þ,0.0,0.0,0.0,0.0,8.51,None,None,0.0,0,0.0,2372139352.8,2372139352.8,None
2012-05-15,'600756,ÀË³±Èí¼þ,8.51,8.53,8.26,8.36,8.46,0.05,0.591,1.576,4392951,36871003.0,2372139352.8,2372139352.8,None
2012-05-14,'600756,ÀË³±Èí¼þ,8.46,8.7,8.45,8.63,8.6,-0.14,-1.6279,2.3661,6595461,56604953.0,2358201988.8,2358201988.8,None
2012-05-11,'600756,ÀË³±Èí¼þ,8.6,8.9,8.58,8.9,8.98,-0.38,-4.2316,3.6165,10081012,87409031.0,2397226608.0,2397226608.0,None
2012-05-10,'600756,DRÀË³±Èí,8.98,9.34,8.71,8.98,8.86,0.12,1.3544,3.2356,9019102,81469334.0,2503150574.4,2503150574.4,None
2012-05-09,'600756,ÀË³±Èí¼þ,13.34,13.48,12.9,13.01,13.18,0.16,1.214,4.1984,7801896,103219242.0,2478992476.8,2478992476.8,None
2012-05-08,'600756,ÀË³±Èí¼þ,13.18,13.58,13.0,13.52,13.49,-0.31,-2.298,3.6615,6804201,89811778.0,2449259433.6,2449259433.6,None
2012-05-07,'600756,ÀË³±Èí¼þ,13.49,13.65,13.09,13.15,13.39,0.1,0.7468,4.0221,7474366,99957704.0,2506867204.8,2506867204.8,None
2012-05-04,'600756,ÀË³±Èí¼þ,13.39,14.2,13.28,13.8,13.08,0.31,2.37,8.9298,16594475,225526130.0,2488284052.8,2488284052.8,None
2012-05-03,'600756,ÀË³±Èí¼þ,13.08,13.1,12.64,12.83,12.83,0.25,1.9486,3.8243,7106791,91796038.0,2430676281.6,2430676281.6,None
2012-05-02,'600756,ÀË³±Èí¼þ,12.83,12.89,12.52,12.75,12.67,0.16,1.2628,4.0109,7453459,95089116.0,2384218401.6,2384218401.6,None
2012-04-27,'600756,ÀË³±Èí¼þ,12.67,12.83,12.07,12.23,12.17,0.5,4.1085,3.6988,6873460,85803768.0,2354485358.4,2354485358.4,None
2012-04-26,'600756,ÀË³±Èí¼þ,12.17,12.42,12.06,12.27,12.26,-0.09,-0.7341,1.5664,2910883,35618992.0,2261569598.4,2261569598.4,None
2012-04-25,'600756,ÀË³±Èí¼þ,12.26,12.32,11.92,11.98,12.05,0.21,1.7427,1.6349,3038124,36925477.0,2278294435.2,2278294435.2,None
2012-04-24,'600756,ÀË³±Èí¼þ,12.05,12.4,11.5,12.23,12.16,-0.11,-0.9046,2.6823,4984479,59751836.0,2239269816.0,2239269816.0,None
2012-04-23,'600756,ÀË³±Èí¼þ,12.16,12.85,12.13,12.76,12.78,-0.62,-4.8513,3.1563,5865468,72880441.0,2259711283.2,2259711283.2,None
2012-04-20,'600756,ÀË³±Èí¼þ,12.78,12.9,12.62,12.76,12.88,-0.1,-0.7764,2.3304,4330603,55226689.0,2374926825.6,2374926825.6,None
2012-04-19,'600756,ÀË³±Èí¼þ,12.88,12.99,12.56,12.7,12.75,0.13,1.0196,3.8908,7230406,92637109.0,2393509977.6,2393509977.6,None
2012-04-18,'600756,ÀË³±Èí¼þ,12.75,12.85,12.37,12.37,12.45,0.3,2.4096,3.3891,6298062,79893779.0,2369351880.0,2369351880.0,None
2012-04-17,'600756,ÀË³±Èí¼þ,12.45,12.75,12.15,12.15,12.27,0.18,1.467,3.6134,6714787,84231444.0,2313602424.0,2313602424.0,None
2012-04-16,'600756,ÀË³±Èí¼þ,12.27,12.42,12.16,12.24,12.44,-0.17,-1.3666,2.1954,4079756,50042941.0,2280152750.4,2280152750.4,None
2012-04-13,'600756,ÀË³±Èí¼þ,12.44,12.9,12.16,12.34,12.13,0.31,2.5556,4.8212,8959330,112311493.0,2311744108.8,2311744108.8,None
2012-04-12,'600756,ÀË³±Èí¼þ,0.0,0.0,0.0,0.0,12.13,None,None,0.0,0,0.0,2254136337.6,2254136337.6,None
2012-04-11,'600756,ÀË³±Èí¼þ,12.13,12.16,11.82,11.97,12.2,-0.07,-0.5738,1.7978,3340944,40180707.0,2254136337.6,2254136337.6,None
2012-04-10,'600756,ÀË³±Èí¼þ,12.2,12.23,11.68,11.9,11.95,0.25,2.0921,2.4445,4542731,54324103.0,2267144544.0,2267144544.0,None
2012-04-09,'600756,ÀË³±Èí¼þ,11.95,12.37,11.92,12.25,12.51,-0.56,-4.4764,4.8212,8959254,108508075.0,2220686664.0,2220686664.0,None
2012-04-06,'600756,ÀË³±Èí¼þ,12.51,12.74,11.5,11.58,11.58,0.93,8.0311,7.1457,13278925,165913772.0,2324752315.2,2324752315.2,None
2012-04-05,'600756,ÀË³±Èí¼þ,11.58,11.64,11.2,11.2,11.2,0.38,3.3929,1.4416,2678937,30789247.0,2151929001.6,2151929001.6,None
2012-03-30,'600756,ÀË³±Èí¼þ,11.2,11.45,11.0,11.34,11.34,-0.14,-1.2346,1.2148,2257436,25380148.0,2081313024.0,2081313024.0,None
2012-03-29,'600756,ÀË³±Èí¼þ,11.34,11.46,11.11,11.28,11.33,0.01,0.0883,1.4465,2688069,30364926.0,2107329436.8,2107329436.8,None
2012-03-28,'600756,ÀË³±Èí¼þ,11.33,11.95,11.26,11.95,12.04,-0.71,-5.897,2.1378,3972793,46099946.0,2105471121.6,2105471121.6,None
2012-03-27,'600756,ÀË³±Èí¼þ,12.04,12.5,11.94,12.41,12.34,-0.3,-2.4311,2.5696,4775046,58198266.0,2237411500.8,2237411500.8,None
2012-03-26,'600756,ÀË³±Èí¼þ,12.34,12.44,12.23,12.33,12.33,0.01,0.0811,1.0956,2036050,25087446.0,2293160956.8,2293160956.8,None
2012-03-23,'600756,ÀË³±Èí¼þ,12.33,12.68,12.21,12.66,12.8,-0.47,-3.6719,2.6057,4842177,59967113.0,2291302641.6,2291302641.6,None
2012-03-22,'600756,ÀË³±Èí¼þ,12.8,13.16,12.72,13.13,13.08,-0.28,-2.1407,2.4415,4537151,58483065.0,2378643456.0,2378643456.0,None
2012-03-21,'600756,ÀË³±Èí¼þ,13.08,13.12,12.64,12.79,12.89,0.19,1.474,4.2536,7904485,102057839.0,2430676281.6,2430676281.6,None
2012-03-20,'600756,ÀË³±Èí¼þ,12.89,12.95,12.52,12.66,12.64,0.25,1.9778,4.2955,7982387,102066937.0,2395368292.8,2395368292.8,None
2012-03-19,'600756,ÀË³±Èí¼þ,12.64,12.95,12.48,12.95,12.38,0.26,2.1002,2.7031,5023167,63672068.0,2348910412.8,2348910412.8,None
2012-03-16,'600756,ÀË³±Èí¼þ,12.38,12.46,12.12,12.2,12.12,0.26,2.1452,2.2377,4158344,51215912.0,2300594217.6,2300594217.6,None
2012-03-15,'600756,ÀË³±Èí¼þ,12.12,12.35,11.81,12.0,12.19,-0.07,-0.5742,2.7533,5116457,61834576.0,2252278022.4,2252278022.4,None
2012-03-14,'600756,ÀË³±Èí¼þ,12.19,13.56,12.0,13.48,13.29,-1.1,-8.2769,5.8199,10815170,138314714.0,2265286228.8,2265286228.8,None
2012-03-13,'600756,ÀË³±Èí¼þ,13.29,13.38,12.98,13.07,13.08,0.21,1.6055,4.6503,8641754,113599054.0,2469700900.8,2469700900.8,None
2012-03-12,'600756,ÀË³±Èí¼þ,13.08,13.15,12.78,12.9,12.83,0.25,1.9486,4.303,7996311,103721559.0,2430676281.6,2430676281.6,None
2012-03-09,'600756,ÀË³±Èí¼þ,12.83,12.87,12.67,12.71,12.71,0.12,0.9441,2.9959,5567395,71237254.0,2384218401.6,2384218401.6,None
2012-03-08,'600756,ÀË³±Èí¼þ,12.71,12.85,12.53,12.59,12.56,0.15,1.1943,2.3458,4359302,55318878.0,2361918619.2,2361918619.2,None
2012-03-07,'600756,ÀË³±Èí¼þ,12.56,12.86,12.21,12.25,12.46,0.1,0.8026,3.8462,7147455,90389258.0,2334043891.2,2334043891.2,None
2012-03-06,'600756,ÀË³±Èí¼þ,12.46,12.79,12.33,12.79,12.84,-0.38,-2.9595,3.1823,5913801,74118436.0,2315460739.2,2315460739.2,None
2012-03-05,'600756,ÀË³±Èí¼þ,12.84,13.04,12.81,12.89,12.89,-0.05,-0.3879,3.0944,5750460,74311480.0,2386076716.8,2386076716.8,None
2012-03-02,'600756,ÀË³±Èí¼þ,12.89,12.89,12.66,12.76,12.76,0.13,1.0188,2.8126,5226604,66930712.0,2395368292.8,2395368292.8,None
2012-03-01,'600756,ÀË³±Èí¼þ,12.76,12.88,12.5,12.56,12.73,0.03,0.2357,3.5221,6545252,83050958.0,2371210195.2,2371210195.2,None
2012-02-29,'600756,ÀË³±Èí¼þ,12.73,13.57,12.72,13.1,13.23,-0.5,-3.7793,6.7301,12506645,162235081.0,2365635249.6,2365635249.6,None
2012-02-28,'600756,ÀË³±Èí¼þ,13.23,13.91,12.75,13.0,13.11,0.12,0.9153,9.6478,17928710,236470488.0,2458551009.6,2458551009.6,None
2012-02-27,'600756,ÀË³±Èí¼þ,13.11,13.35,12.8,12.95,12.87,0.24,1.8648,7.8038,14501863,189483201.0,2436251227.2,2436251227.2,None
2012-02-24,'600756,ÀË³±Èí¼þ,12.87,12.98,12.6,12.65,12.74,0.13,1.0204,5.4543,10135835,130053137.0,2391651662.4,2391651662.4,None
2012-02-23,'600756,ÀË³±Èí¼þ,12.74,12.85,12.5,12.7,12.79,-0.05,-0.3909,5.3688,9976916,126367160.0,2367493564.8,2367493564.8,None
2012-02-22,'600756,ÀË³±Èí¼þ,12.79,13.02,12.55,12.62,12.62,0.17,1.3471,8.0163,14896725,190994822.0,2376785140.8,2376785140.8,None
2012-02-21,'600756,ÀË³±Èí¼þ,12.62,12.63,12.1,12.24,12.33,0.29,2.352,5.1664,9600782,119251164.0,2345193782.4,2345193782.4,None
2012-02-20,'600756,ÀË³±Èí¼þ,12.33,12.68,12.18,12.4,12.23,0.1,0.8177,3.7277,6927230,86236224.0,2291302641.6,2291302641.6,None
2012-02-17,'600756,ÀË³±Èí¼þ,12.23,12.52,12.07,12.46,12.49,-0.26,-2.0817,3.4316,6376983,78230396.0,2272719489.6,2272719489.6,None
2012-02-16,'600756,ÀË³±Èí¼þ,12.49,12.9,12.21,12.23,12.38,0.11,0.8885,7.3,13565608,170631033.0,2321035684.8,2321035684.8,None
2012-02-15,'600756,ÀË³±Èí¼þ,12.38,12.78,11.92,11.99,12.05,0.33,2.7386,6.356,11811366,146330942.0,2300594217.6,2300594217.6,None
2012-02-14,'600756,ÀË³±Èí¼þ,12.05,12.35,11.92,12.2,12.25,-0.2,-1.6327,3.4506,6412303,77722317.0,2239269816.0,2239269816.0,None
2012-02-13,'600756,ÀË³±Èí¼þ,12.25,12.35,11.92,11.96,12.13,0.12,0.9893,3.8108,7081678,86370948.0,2276436120.0,2276436120.0,None
2012-02-10,'600756,ÀË³±Èí¼þ,12.13,12.35,12.03,12.2,12.35,-0.22,-1.7814,4.6928,8720738,106076170.0,2254136337.6,2254136337.6,None
2012-02-09,'600756,ÀË³±Èí¼þ,12.35,12.66,11.9,11.91,11.99,0.36,3.0025,8.8548,16454957,201289857.0,2295019272.0,2295019272.0,None
2012-02-08,'600756,ÀË³±Èí¼þ,11.99,12.0,11.54,11.54,11.66,0.33,2.8302,5.439,10107416,119387485.0,2228119924.8,2228119924.8,None
2012-02-07,'600756,ÀË³±Èí¼þ,11.66,11.94,11.52,11.6,11.73,-0.07,-0.5968,4.2183,7838902,91935679.0,2166795523.2,2166795523.2,None
2012-02-06,'600756,ÀË³±Èí¼þ,11.73,11.76,11.4,11.69,11.75,-0.02,-0.1702,3.7259,6923961,80355562.0,2179803729.6,2179803729.6,None
2012-02-03,'600756,ÀË³±Èí¼þ,11.75,11.86,11.32,11.47,11.51,0.24,2.0851,4.9829,9259718,107290777.0,2183520360.0,2183520360.0,None
2012-02-02,'600756,ÀË³±Èí¼þ,11.51,11.55,11.05,11.15,11.06,0.45,4.0687,3.8451,7145474,81064317.0,2138920795.2,2138920795.2,None
2012-02-01,'600756,ÀË³±Èí¼þ,11.06,11.4,11.0,11.16,11.2,-0.14,-1.25,2.1973,4083331,45714009.0,2055296611.2,2055296611.2,None
2012-01-31,'600756,ÀË³±Èí¼þ,11.2,11.45,10.81,11.28,11.39,-0.19,-1.6681,2.6285,4884545,54211333.0,2081313024.0,2081313024.0,None
2012-01-30,'600756,ÀË³±Èí¼þ,11.39,11.65,11.23,11.35,11.3,0.09,0.7965,3.1671,5885514,67255933.0,2116621012.8,2116621012.8,None
2012-01-20,'600756,ÀË³±Èí¼þ,11.3,11.77,11.23,11.6,11.77,-0.47,-3.9932,5.2649,9783783,111419744.0,2099896176.0,2099896176.0,None
2012-01-19,'600756,ÀË³±Èí¼þ,11.77,12.14,11.6,11.76,11.95,-0.18,-1.5063,3.8519,7158001,84607369.0,2187236990.4,2187236990.4,None
2012-01-18,'600756,ÀË³±Èí¼þ,11.95,12.98,11.93,12.29,12.28,-0.33,-2.6873,7.0567,13113558,162648446.0,2220686664.0,2220686664.0,None
2012-01-17,'600756,ÀË³±Èí¼þ,12.28,12.32,11.31,11.31,11.43,0.85,7.4366,5.6531,10505220,125238674.0,2282011065.6,2282011065.6,None
2012-01-16,'600756,ÀË³±Èí¼þ,11.43,12.02,11.2,11.3,11.57,-0.14,-1.21,4.5166,8393347,98485519.0,2124054273.6,2124054273.6,None
2012-01-13,'600756,ÀË³±Èí¼þ,11.57,12.1,11.3,11.85,11.99,-0.42,-3.5029,5.0101,9310254,108842259.0,2150070686.4,2150070686.4,None
2012-01-12,'600756,ÀË³±Èí¼þ,11.99,12.67,11.88,12.48,12.24,-0.25,-2.0425,7.6505,14217118,173542144.0,2228119924.8,2228119924.8,None
2012-01-11,'600756,ÀË³±Èí¼þ,12.24,12.24,10.9,11.07,11.13,1.11,9.973,4.0886,7597957,90825090.0,2274577804.8,2274577804.8,None
2012-01-10,'600756,ÀË³±Èí¼þ,11.13,11.18,10.65,10.75,10.74,0.39,3.6313,3.6749,6829135,74976958.0,2068304817.6,2068304817.6,None
2012-01-09,'600756,ÀË³±Èí¼þ,10.74,10.75,10.15,10.26,10.26,0.48,4.6784,2.1989,4086246,43082548.0,1995830524.8,1995830524.8,None
2012-01-06,'600756,ÀË³±Èí¼þ,10.26,10.34,9.85,9.85,9.97,0.29,2.9087,1.549,2878491,29055272.0,1906631395.2,1906631395.2,None
2012-01-05,'600756,ÀË³±Èí¼þ,9.97,10.5,9.93,10.2,10.37,-0.4,-3.8573,1.9464,3617108,36904641.0,1852740254.4,1852740254.4,None
2012-01-04,'600756,ÀË³±Èí¼þ,10.37,11.18,10.33,11.1,10.97,-0.6,-5.4695,2.4566,4565195,49034366.0,1927072862.4,1927072862.4,None
2011-12-30,'600756,ÀË³±Èí¼þ,10.97,11.09,10.8,10.97,10.81,0.16,1.4801,2.0597,3827612,41928257.0,2038571774.4,2038571774.4,None
2011-12-29,'600756,ÀË³±Èí¼þ,10.81,10.9,10.47,10.5,10.52,0.29,2.7567,3.225,5993157,64364977.0,2008838731.2,2008838731.2,None
2011-12-28,'600756,ÀË³±Èí¼þ,10.52,10.54,10.03,10.48,10.51,0.01,0.0951,2.0525,3814115,39266607.0,1954947590.4,1954947590.4,None
2011-12-27,'600756,ÀË³±Èí¼þ,10.51,10.95,10.46,10.81,11.13,-0.62,-5.5705,2.5753,4785759,51132652.0,1953089275.2,1953089275.2,None
2011-12-26,'600756,ÀË³±Èí¼þ,11.13,11.65,11.12,11.5,11.12,0.01,0.0899,3.2269,5996556,68359902.0,2068304817.6,2068304817.6,None
2011-12-23,'600756,ÀË³±Èí¼þ,11.12,11.23,10.5,10.86,10.97,0.15,1.3674,2.4377,4530072,50138011.0,2066446502.4,2066446502.4,None
2011-12-22,'600756,ÀË³±Èí¼þ,10.97,11.32,10.42,11.18,11.37,-0.4,-3.518,3.6519,6786455,74026043.0,2038571774.4,2038571774.4,None
2011-12-21,'600756,ÀË³±Èí¼þ,11.37,12.15,11.32,11.88,11.78,-0.41,-3.4805,3.5433,6584496,77724038.0,2112904382.4,2112904382.4,None
2011-12-20,'600756,ÀË³±Èí¼þ,11.78,12.28,11.76,12.14,12.15,-0.37,-3.0453,3.1485,5850927,70329899.0,2189095305.6,2189095305.6,None
2011-12-19,'600756,ÀË³±Èí¼þ,12.15,12.19,11.51,11.69,11.9,0.25,2.1008,4.2032,7810796,92513428.0,2257852968.0,2257852968.0,None
2011-12-16,'600756,ÀË³±Èí¼þ,11.9,11.92,11.29,11.34,11.33,0.57,5.0309,4.2649,7925597,91998422.0,2211395088.0,2211395088.0,None
2011-12-15,'600756,ÀË³±Èí¼þ,11.33,11.9,11.11,11.21,11.51,-0.18,-1.5639,3.595,6680595,77357742.0,2105471121.6,2105471121.6,None
2011-12-14,'600756,ÀË³±Èí¼þ,11.51,12.1,11.47,11.76,12.24,-0.73,-5.9641,4.0551,7535665,88654705.0,2138920795.2,2138920795.2,None
2011-12-13,'600756,ÀË³±Èí¼þ,0.0,0.0,0.0,0.0,12.24,None,None,0.0,0,0.0,2274577804.8,2274577804.8,None
2011-12-12,'600756,ÀË³±Èí¼þ,12.24,12.75,12.21,12.75,12.81,-0.57,-4.4496,3.8734,7198008,89757576.0,2274577804.8,2274577804.8,None
2011-12-09,'600756,ÀË³±Èí¼þ,12.81,13.17,12.29,12.38,12.54,0.27,2.1531,7.9864,14841190,191145698.0,2380501771.2,2380501771.2,None
2011-12-08,'600756,ÀË³±Èí¼þ,12.54,12.76,11.73,12.15,12.26,0.28,2.2838,6.3255,11754813,144942180.0,2330327260.8,2330327260.8,None
2011-12-07,'600756,ÀË³±Èí¼þ,12.26,12.33,11.9,12.02,12.08,0.18,1.4901,4.0776,7577410,92176097.0,2278294435.2,2278294435.2,None
2011-12-06,'600756,ÀË³±Èí¼þ,12.08,12.25,11.56,11.71,11.78,0.3,2.5467,4.1824,7772267,92575321.0,2244844761.6,2244844761.6,None
2011-12-05,'600756,ÀË³±Èí¼þ,11.78,12.87,11.71,12.65,12.8,-1.02,-7.9688,5.4962,10213628,124995289.0,2189095305.6,2189095305.6,None
2011-12-02,'600756,ÀË³±Èí¼þ,12.8,13.15,12.32,12.7,12.8,0.0,0.0,4.0554,7536299,97014787.0,2378643456.0,2378643456.0,None
2011-12-01,'600756,ÀË³±Èí¼þ,12.8,13.25,12.74,13.09,12.64,0.16,1.2658,5.3075,9863072,128422908.0,2378643456.0,2378643456.0,None
2011-11-30,'600756,ÀË³±Èí¼þ,12.64,13.74,12.3,13.52,13.61,-0.97,-7.1271,6.2539,11621716,151084382.0,2348910412.8,2348910412.8,None
2011-11-29,'600756,ÀË³±Èí¼þ,13.61,13.7,13.36,13.63,13.56,0.05,0.3687,4.8392,8992723,121907764.0,2529166987.2,2529166987.2,None
2011-11-28,'600756,ÀË³±Èí¼þ,13.56,14.27,13.18,14.05,14.05,-0.49,-3.4875,7.7071,14322227,195737154.0,2519875411.2,2519875411.2,None
2011-11-25,'600756,ÀË³±Èí¼þ,14.05,15.2,13.99,15.06,15.24,-1.19,-7.8084,10.4402,19401162,282943922.0,2610932856.0,2610932856.0,None
2011-11-24,'600756,ÀË³±Èí¼þ,15.24,15.45,14.6,14.78,15.08,0.16,1.061,10.8719,20203373,305677977.0,2832072364.8,2832072364.8,None
2011-11-23,'600756,ÀË³±Èí¼þ,15.08,15.49,14.41,14.91,14.91,0.17,1.1402,10.7596,19994792,299116158.0,2802339321.6,2802339321.6,None
2011-11-22,'600756,ÀË³±Èí¼þ,14.91,15.71,14.05,14.19,14.44,0.47,3.2548,15.3001,28432386,425549401.0,2770747963.2,2770747963.2,None
2011-11-21,'600756,ÀË³±Èí¼þ,14.44,14.63,13.91,14.18,14.23,0.21,1.4758,6.2808,11671764,167271960.0,2683407148.8,2683407148.8,None
2011-11-18,'600756,ÀË³±Èí¼þ,14.23,14.67,13.78,14.6,14.96,-0.73,-4.8797,8.9906,16707374,237251478.0,2644382529.6,2644382529.6,None
2011-11-17,'600756,ÀË³±Èí¼þ,14.96,16.0,14.27,14.35,14.57,0.39,2.6767,16.4392,30549128,460455185.0,2780039539.2,2780039539.2,None
2011-11-16,'600756,ÀË³±Èí¼þ,14.57,14.84,14.21,14.6,14.68,-0.11,-0.7493,8.6013,15983999,230648701.0,2707565246.4,2707565246.4,None
2011-11-15,'600756,ÀË³±Èí¼þ,14.68,15.19,14.29,14.31,14.47,0.21,1.4513,11.1632,20744692,304611083.0,2728006713.6,2728006713.6,None
2011-11-14,'600756,ÀË³±Èí¼þ,14.47,14.74,14.22,14.31,14.14,0.33,2.3338,8.2748,15377123,221575932.0,2688982094.4,2688982094.4,None
2011-11-11,'600756,ÀË³±Èí¼þ,14.14,14.54,13.83,13.85,14.19,-0.05,-0.3524,7.8159,14524420,205255368.0,2627657692.8,2627657692.8,None
2011-11-10,'600756,ÀË³±Èí¼þ,14.19,15.09,13.68,14.01,14.29,-0.1,-0.6998,14.7277,27368649,394789570.0,2636949268.8,2636949268.8,None
