ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2012-10-10,'900918,Ò«Æ¤£Â¹É,0.412,0.415,0.407,0.41,0.409,0.003,0.7335,0.1016,190439,78370.0,1911559961.86,490143530.228,None
2012-10-09,'900918,Ò«Æ¤£Â¹É,0.409,0.41,0.399,0.4,0.403,0.006,1.4888,0.1202,225393,91643.0,1897401570.89,486513173.939,None
2012-10-08,'900918,Ò«Æ¤£Â¹É,0.403,0.408,0.397,0.406,0.406,-0.003,-0.7389,0.1427,267551,107695.0,1869124788.35,479262717.612,None
2012-09-28,'900918,Ò«Æ¤£Â¹É,0.406,0.406,0.4,0.4,0.4,0.006,1.5,0.0857,160600,64676.0,1882563848.61,482708630.149,None
2012-09-27,'900918,Ò«Æ¤£Â¹É,0.4,0.403,0.392,0.393,0.393,0.007,1.7812,0.0796,149319,59505.0,1856175958.15,475942505.077,None
2012-09-26,'900918,Ò«Æ¤£Â¹É,0.393,0.401,0.391,0.401,0.403,-0.01,-2.4814,0.1292,242331,95614.0,1823233068.83,467495611.237,None
2012-09-25,'900918,Ò«Æ¤£Â¹É,0.403,0.407,0.401,0.402,0.406,-0.003,-0.7389,0.0585,109600,44279.0,1869242665.86,479292942.612,None
2012-09-24,'900918,Ò«Æ¤£Â¹É,0.406,0.407,0.392,0.395,0.406,0.0,0.0,0.0546,102416,40873.0,1882593537.36,482716242.649,None
2012-09-21,'900918,Ò«Æ¤£Â¹É,0.406,0.409,0.402,0.405,0.405,0.001,0.2469,0.0722,135410,54777.0,1883038868.66,482830430.15,None
2012-09-20,'900918,Ò«Æ¤£Â¹É,0.405,0.418,0.405,0.418,0.42,-0.015,-3.5714,0.2199,412291,169039.0,1877038522.98,481291880.134,None
2012-09-19,'900918,Ò«Æ¤£Â¹É,0.42,0.429,0.406,0.417,0.419,0.001,0.2387,0.2935,550309,229177.0,1946927018.32,499212005.325,None
2012-09-18,'900918,Ò«Æ¤£Â¹É,0.419,0.437,0.395,0.41,0.411,0.008,1.9465,0.3618,678445,283787.0,1941096542.04,497717011.559,None
2012-09-17,'900918,Ò«Æ¤£Â¹É,0.411,0.427,0.411,0.424,0.432,-0.021,-4.8611,0.1299,243584,101794.0,1902291878.94,487767098.953,None
2012-09-14,'900918,Ò«Æ¤£Â¹É,0.432,0.435,0.422,0.434,0.429,0.003,0.6993,0.0858,160812,68843.0,2000184254.29,512867705.471,None
2012-09-13,'900918,Ò«Æ¤£Â¹É,0.429,0.435,0.426,0.431,0.432,-0.003,-0.6944,0.0461,86400,37138.0,1986952869.06,509475042.934,None
2012-09-12,'900918,Ò«Æ¤£Â¹É,0.432,0.435,0.427,0.428,0.428,0.004,0.9346,0.1137,213151,91759.0,2001384674.43,513175505.474,None
2012-09-11,'900918,Ò«Æ¤£Â¹É,0.428,0.429,0.424,0.424,0.429,-0.001,-0.2331,0.0326,61108,26035.0,1983980044.98,508712780.426,None
2012-09-10,'900918,Ò«Æ¤£Â¹É,0.429,0.431,0.422,0.422,0.427,0.002,0.4684,0.0874,163900,70005.0,1988113582.32,509772661.688,None
2012-09-07,'900918,Ò«Æ¤£Â¹É,0.427,0.43,0.413,0.413,0.414,0.013,3.1401,0.2298,430813,182828.0,1980000289.53,507692330.415,None
2012-09-06,'900918,Ò«Æ¤£Â¹É,0.414,0.414,0.409,0.409,0.411,0.003,0.7299,0.0412,77300,31722.0,1920536641.61,492445242.753,None
2012-09-05,'900918,Ò«Æ¤£Â¹É,0.411,0.412,0.407,0.408,0.41,0.001,0.2439,0.0641,120275,49270.0,1907250851.37,489038630.216,None
2012-09-04,'900918,Ò«Æ¤£Â¹É,0.41,0.418,0.41,0.416,0.415,-0.005,-1.2048,0.0305,57200,23578.0,1900871425.66,487402880.199,None
2012-09-03,'900918,Ò«Æ¤£Â¹É,0.415,0.421,0.411,0.421,0.409,0.006,1.467,0.0216,40550,16917.0,1924447293.93,493447974.013,None
2012-08-31,'900918,Ò«Æ¤£Â¹É,0.409,0.414,0.406,0.41,0.41,-0.001,-0.2439,0.0655,122880,50535.0,1897640835.92,486574523.94,None
2012-08-30,'900918,Ò«Æ¤£Â¹É,0.41,0.418,0.407,0.409,0.408,0.002,0.4902,0.0393,73770,30316.0,1901860807.02,487656567.702,None
2012-08-29,'900918,Ò«Æ¤£Â¹É,0.408,0.421,0.406,0.421,0.406,0.002,0.4926,0.1555,291620,121202.0,1891270697.08,484941155.173,None
2012-08-28,'900918,Ò«Æ¤£Â¹É,0.406,0.41,0.403,0.403,0.408,-0.002,-0.4902,0.0159,29829,12101.0,1882593537.36,482716242.649,None
2012-08-27,'900918,Ò«Æ¤£Â¹É,0.408,0.413,0.4,0.401,0.405,0.003,0.7407,0.1258,235809,95649.0,1891300532.08,484948805.173,None
2012-08-24,'900918,Ò«Æ¤£Â¹É,0.405,0.413,0.405,0.407,0.411,-0.006,-1.4599,0.0537,100649,40927.0,1874817350.86,480722348.878,None
2012-08-23,'900918,Ò«Æ¤£Â¹É,0.411,0.414,0.405,0.405,0.41,0.001,0.2439,0.09,168690,68990.0,1902923020.89,487928930.205,None
2012-08-22,'900918,Ò«Æ¤£Â¹É,0.41,0.416,0.406,0.41,0.41,0.0,0.0,0.0679,127230,52304.0,1899252437.98,486987755.195,None
2012-08-21,'900918,Ò«Æ¤£Â¹É,0.41,0.413,0.404,0.408,0.405,0.005,1.2346,0.0702,131701,53668.0,1901351125.71,487525880.2,None
2012-08-20,'900918,Ò«Æ¤£Â¹É,0.405,0.41,0.401,0.41,0.406,-0.001,-0.2463,0.0414,77700,31271.0,1879940854.56,482036067.642,None
2012-08-17,'900918,Ò«Æ¤£Â¹É,0.406,0.415,0.405,0.415,0.411,-0.005,-1.2165,0.0311,58300,23785.0,1883721709.98,483005517.652,None
2012-08-16,'900918,Ò«Æ¤£Â¹É,0.411,0.415,0.407,0.415,0.415,-0.004,-0.9639,0.0599,112298,46107.0,1908302754.62,489308348.969,None
2012-08-15,'900918,Ò«Æ¤£Â¹É,0.415,0.418,0.408,0.414,0.411,0.004,0.9732,0.0807,151220,62333.0,1926480534.78,493969317.769,None
2012-08-14,'900918,Ò«Æ¤£Â¹É,0.411,0.412,0.396,0.399,0.403,0.008,1.9851,0.1157,216900,87637.0,1906739926.94,488907623.965,None
2012-08-13,'900918,Ò«Æ¤£Â¹É,0.403,0.412,0.403,0.406,0.412,-0.009,-2.1845,0.058,108680,44371.0,1870008869.7,479489405.115,None
2012-08-10,'900918,Ò«Æ¤£Â¹É,0.412,0.422,0.408,0.419,0.42,-0.008,-1.9048,0.3206,601100,249097.0,1911499706.85,490128080.228,None
2012-08-09,'900918,Ò«Æ¤£Â¹É,0.42,0.421,0.409,0.41,0.415,0.005,1.2048,0.0696,130527,54392.0,1946773455.81,499172630.325,None
2012-08-08,'900918,Ò«Æ¤£Â¹É,0.415,0.417,0.41,0.416,0.411,0.004,0.9732,0.0661,124028,51341.0,1923324459.42,493160067.76,None
2012-08-07,'900918,Ò«Æ¤£Â¹É,0.411,0.418,0.407,0.408,0.412,-0.001,-0.2427,0.1145,214680,88856.0,1903403890.94,488052230.206,None
2012-08-06,'900918,Ò«Æ¤£Â¹É,0.412,0.412,0.39,0.4,0.398,0.014,3.5176,0.2128,399000,160751.0,1908667721.53,489401930.22,None
2012-08-03,'900918,Ò«Æ¤£Â¹É,0.398,0.398,0.389,0.39,0.385,0.013,3.3766,0.0799,149750,59030.0,1845789135.73,473279217.548,None
2012-08-02,'900918,Ò«Æ¤£Â¹É,0.385,0.393,0.38,0.387,0.387,-0.002,-0.5168,0.0421,79009,30424.0,1784683100.13,457611004.881,None
2012-08-01,'900918,Ò«Æ¤£Â¹É,0.387,0.395,0.355,0.355,0.378,0.009,2.381,0.1373,257408,98061.0,1791492135.27,459356911.15,None
2012-07-31,'900918,Ò«Æ¤£Â¹É,0.378,0.399,0.364,0.399,0.404,-0.026,-6.4356,0.2995,561643,210241.0,1750244146.27,448780504.787,None
2012-07-30,'900918,Ò«Æ¤£Â¹É,0.404,0.446,0.404,0.446,0.449,-0.045,-10.0223,0.4394,823823,338764.0,1870129087.21,479520230.115,None
2012-07-27,'900918,Ò«Æ¤£Â¹É,0.449,0.457,0.446,0.452,0.451,-0.002,-0.4435,0.0807,151300,68053.0,2079157873.78,533117349.437,None
2012-07-26,'900918,Ò«Æ¤£Â¹É,0.451,0.459,0.449,0.45,0.453,-0.002,-0.4415,0.1038,194700,88408.0,2090266001.27,535965586.967,None
2012-07-25,'900918,Ò«Æ¤£Â¹É,0.453,0.473,0.448,0.466,0.474,-0.021,-4.4304,0.2181,408900,188193.0,2101125503.74,538750074.497,None
2012-07-24,'900918,Ò«Æ¤£Â¹É,0.474,0.485,0.455,0.465,0.462,0.012,2.5974,0.1714,321300,151715.0,2195409159.94,562925368.505,None
2012-07-23,'900918,Ò«Æ¤£Â¹É,0.462,0.468,0.458,0.458,0.468,-0.006,-1.2821,0.0609,114200,52777.0,2137498102.19,548076380.846,None
2012-07-20,'900918,Ò«Æ¤£Â¹É,0.468,0.472,0.465,0.465,0.472,-0.004,-0.8475,0.0487,91300,42756.0,2159850662.2,553807805.907,None
2012-07-19,'900918,Ò«Æ¤£Â¹É,0.472,0.474,0.455,0.457,0.456,0.016,3.5088,0.2162,405353,189600.0,2178794134.32,558665105.959,None
2012-07-18,'900918,Ò«Æ¤£Â¹É,0.456,0.459,0.45,0.459,0.453,0.003,0.6623,0.0417,78100,35413.0,2105403536.09,539847005.758,None
2012-07-17,'900918,Ò«Æ¤£Â¹É,0.453,0.454,0.448,0.45,0.45,0.003,0.6667,0.0675,126481,57002.0,2092446589.02,536524711.973,None
2012-07-16,'900918,Ò«Æ¤£Â¹É,0.45,0.457,0.444,0.455,0.458,-0.008,-1.7467,0.0921,172750,77867.0,2079938483.24,533317505.689,None
2012-07-13,'900918,Ò«Æ¤£Â¹É,0.458,0.463,0.455,0.463,0.463,-0.005,-1.0799,0.0405,75900,34908.0,2118221326.28,543133618.293,None
2012-07-12,'900918,Ò«Æ¤£Â¹É,0.463,0.464,0.455,0.463,0.461,0.002,0.4338,0.0935,175400,80875.0,2140262593.13,548785224.604,None
2012-07-11,'900918,Ò«Æ¤£Â¹É,0.461,0.461,0.457,0.457,0.457,0.004,0.8753,0.0293,54940,25264.0,2130815134.57,546362799.578,None
2012-07-10,'900918,Ò«Æ¤£Â¹É,0.457,0.457,0.445,0.445,0.455,0.002,0.4396,0.0619,116100,52434.0,2111858646.19,541502162.026,None
2012-07-09,'900918,Ò«Æ¤£Â¹É,0.455,0.459,0.451,0.451,0.464,-0.009,-1.9397,0.0369,69121,31299.0,2105877020.52,539968412.01,None
2012-07-06,'900918,Ò«Æ¤£Â¹É,0.464,0.464,0.452,0.454,0.452,0.012,2.6549,0.0604,113240,51730.0,2146038810.65,550266305.87,None
2012-07-05,'900918,Ò«Æ¤£Â¹É,0.452,0.47,0.45,0.469,0.477,-0.025,-5.2411,0.1859,348495,159140.0,2088686866.72,535560680.713,None
2012-07-04,'900918,Ò«Æ¤£Â¹É,0.477,0.485,0.473,0.485,0.49,-0.013,-2.6531,0.1095,205300,97767.0,2201700177.52,564538449.772,None
2012-07-03,'900918,Ò«Æ¤£Â¹É,0.49,0.492,0.48,0.485,0.494,-0.004,-0.8097,0.1456,273038,131652.0,2263746966.35,580447881.191,None
2012-07-02,'900918,XDÒ«Æ¤£Â,0.494,0.495,0.487,0.492,0.49,0.004,0.8163,0.0318,59700,29221.0,2281070573.29,584889831.239,None
2012-06-29,'900918,Ò«Æ¤£Â¹É,0.493,0.493,0.483,0.488,0.489,0.004,0.818,0.0872,163501,79762.0,2280166236.32,584657949.986,None
2012-06-28,'900918,Ò«Æ¤£Â¹É,0.489,0.503,0.486,0.5,0.499,-0.01,-2.004,0.0783,146800,72351.0,2259556172.13,579373318.68,None
2012-06-27,'900918,Ò«Æ¤£Â¹É,0.499,0.502,0.494,0.494,0.501,-0.002,-0.3992,0.0272,51000,25528.0,2305143545.37,591062387.555,None
2012-06-26,'900918,Ò«Æ¤£Â¹É,0.501,0.501,0.495,0.501,0.5,0.001,0.2,0.052,97502,48446.0,2315774751.56,593788337.584,None
2012-06-25,'900918,Ò«Æ¤£Â¹É,0.5,0.515,0.497,0.515,0.512,-0.012,-2.3438,0.0373,69978,35135.0,2311847134.24,592781256.323,None
2012-06-21,'900918,Ò«Æ¤£Â¹É,0.512,0.517,0.505,0.517,0.517,-0.005,-0.9671,0.0981,183860,93606.0,2360217864.67,605184006.455,None
2012-06-20,'900918,Ò«Æ¤£Â¹É,0.517,0.518,0.512,0.512,0.516,0.001,0.1938,0.0377,70700,36335.0,2381905864.6,610745031.515,None
2012-06-19,'900918,Ò«Æ¤£Â¹É,0.516,0.517,0.511,0.516,0.518,-0.002,-0.3861,0.0842,157800,80905.0,2377751486.63,609679806.503,None
2012-06-18,'900918,Ò«Æ¤£Â¹É,0.518,0.524,0.516,0.523,0.518,0.0,0.0,0.0755,141600,73361.0,2386550911.37,611936069.027,None
2012-06-15,'900918,Ò«Æ¤£Â¹É,0.518,0.52,0.51,0.518,0.518,0.0,0.0,0.0703,131773,67924.0,2389732726.73,612751919.036,None
2012-06-14,'900918,Ò«Æ¤£Â¹É,0.518,0.518,0.514,0.515,0.52,-0.002,-0.3846,0.081,151900,78353.0,2393596359.66,613742594.047,None
2012-06-13,'900918,Ò«Æ¤£Â¹É,0.52,0.521,0.511,0.513,0.515,0.005,0.9709,0.1803,338081,173875.0,2405880044.79,616892256.58,None
2012-06-12,'900918,Ò«Æ¤£Â¹É,0.515,0.517,0.508,0.515,0.516,-0.001,-0.1938,0.0523,98099,50257.0,2383537429.78,611163381.519,None
2012-06-11,'900918,Ò«Æ¤£Â¹É,0.516,0.52,0.503,0.52,0.515,0.001,0.1942,0.1007,188883,96284.0,2383524559.78,611160081.519,None
2012-06-08,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.515,None,None,0.0,0,0.0,2379620854.34,610159131.508,None
2012-06-07,'900918,Ò«Æ¤£Â¹É,0.515,0.522,0.511,0.518,0.514,0.001,0.1946,0.0783,146800,75552.0,2378942985.52,609985319.007,None
2012-06-06,'900918,Ò«Æ¤£Â¹É,0.514,0.52,0.512,0.52,0.523,-0.009,-1.7208,0.061,114400,59060.0,2377744027.88,609677894.003,None
2012-06-05,'900918,Ò«Æ¤£Â¹É,0.523,0.524,0.512,0.516,0.517,0.006,1.1605,0.0959,179883,93225.0,2418000880.52,620000162.863,None
2012-06-04,'900918,Ò«Æ¤£Â¹É,0.517,0.535,0.514,0.519,0.533,-0.016,-3.0019,0.1797,336850,177089.0,2392188995.75,613381731.543,None
2012-06-01,'900918,Ò«Æ¤£Â¹É,0.533,0.538,0.527,0.537,0.534,-0.001,-0.1873,0.0944,177000,94041.0,2467469144.19,632684331.749,None
2012-05-31,'900918,Ò«Æ¤£Â¹É,0.534,0.534,0.526,0.527,0.534,0.0,0.0,0.0654,122595,65102.0,2473933833.67,634341944.266,None
2012-05-30,'900918,Ò«Æ¤£Â¹É,0.534,0.535,0.525,0.525,0.536,-0.002,-0.3731,0.1478,277183,146840.0,2471669005.91,633761219.26,None
2012-05-29,'900918,Ò«Æ¤£Â¹É,0.536,0.542,0.519,0.52,0.523,0.013,2.4857,0.4304,806983,430993.0,2479554368.05,635783106.782,None
2012-05-28,'900918,Ò«Æ¤£Â¹É,0.523,0.526,0.507,0.526,0.527,-0.004,-0.759,0.1387,260146,133493.0,2418421568.69,620108031.614,None
2012-05-25,'900918,Ò«Æ¤£Â¹É,0.527,0.533,0.518,0.533,0.534,-0.007,-1.3109,0.184,345000,180507.0,2437842985.87,625087881.668,None
2012-05-24,'900918,Ò«Æ¤£Â¹É,0.534,0.536,0.526,0.526,0.531,0.003,0.565,0.1094,205100,108718.0,2469716568.2,633260594.255,None
2012-05-23,'900918,Ò«Æ¤£Â¹É,0.531,0.539,0.527,0.536,0.539,-0.008,-1.4842,0.093,174400,92743.0,2454327410.22,629314656.713,None
2012-05-22,'900918,Ò«Æ¤£Â¹É,0.539,0.544,0.536,0.544,0.543,-0.004,-0.7366,0.0592,111000,59926.0,2486140810.66,637471938.05,None
2012-05-21,'900918,Ò«Æ¤£Â¹É,0.543,0.543,0.526,0.54,0.54,0.003,0.5556,0.1378,258402,139174.0,2506139403.53,642599781.854,None
2012-05-18,'900918,Ò«Æ¤£Â¹É,0.54,0.55,0.54,0.55,0.55,-0.01,-1.8182,0.0955,178998,97429.0,2495965667.39,639991131.827,None
2012-05-17,'900918,Ò«Æ¤£Â¹É,0.55,0.551,0.532,0.536,0.537,0.013,2.4209,0.1853,347400,188573.0,2543152503.93,652090319.456,None
2012-05-16,'900918,Ò«Æ¤£Â¹É,0.537,0.546,0.537,0.545,0.546,-0.009,-1.6484,0.1504,282000,152497.0,2481942118.94,636395350.538,None
2012-05-15,'900918,Ò«Æ¤£Â¹É,0.546,0.552,0.539,0.546,0.549,-0.003,-0.5464,0.1199,224750,122209.0,2519745920.06,646088631.892,None
2012-05-14,'900918,Ò«Æ¤£Â¹É,0.549,0.56,0.546,0.55,0.549,0.0,0.0,0.3003,563057,312736.0,2530780483.79,648918006.922,None
2012-05-11,'900918,Ò«Æ¤£Â¹É,0.549,0.555,0.532,0.532,0.542,0.007,1.2915,0.3328,624083,342757.0,2527247668.4,648012156.912,None
2012-05-10,'900918,Ò«Æ¤£Â¹É,0.542,0.547,0.539,0.543,0.545,-0.003,-0.5505,0.0717,134500,72973.0,2494588138.49,639637919.323,None
2012-05-09,'900918,Ò«Æ¤£Â¹É,0.545,0.55,0.539,0.547,0.547,-0.002,-0.3656,0.2177,408176,221967.0,2505366984.07,642401725.602,None
2012-05-08,'900918,Ò«Æ¤£Â¹É,0.547,0.55,0.53,0.537,0.532,0.015,2.8195,0.3395,636572,343218.0,2512121029.2,644133531.871,None
2012-05-07,'900918,Ò«Æ¤£Â¹É,0.532,0.538,0.529,0.538,0.538,-0.006,-1.1152,0.1042,195430,103898.0,2445333619.21,627008556.688,None
2012-05-04,'900918,Ò«Æ¤£Â¹É,0.538,0.539,0.53,0.532,0.535,0.003,0.5607,0.1777,333103,177578.0,2467522817.95,632698094.249,None
2012-05-03,'900918,Ò«Æ¤£Â¹É,0.535,0.544,0.534,0.54,0.54,-0.005,-0.9259,0.101,189300,101661.0,2452824471.93,628929287.959,None
2012-05-02,'900918,Ò«Æ¤£Â¹É,0.54,0.546,0.53,0.546,0.535,0.005,0.9346,0.2897,543108,291875.0,2474681902.5,634533756.768,None
2012-04-27,'900918,Ò«Æ¤£Â¹É,0.535,0.543,0.534,0.543,0.543,-0.008,-1.4733,0.142,266231,143265.0,2456345441.07,629832100.468,None
2012-04-26,'900918,Ò«Æ¤£Â¹É,0.543,0.553,0.543,0.549,0.549,-0.006,-1.0929,0.1849,346700,190127.0,2494743529.13,639677763.073,None
2012-04-25,'900918,Ò«Æ¤£Â¹É,0.549,0.55,0.527,0.538,0.536,0.013,2.4254,0.516,967470,525899.0,2526083445.14,647713638.159,None
2012-04-24,'900918,Ò«Æ¤£Â¹É,0.536,0.541,0.52,0.52,0.529,0.007,1.3233,0.451,845636,449991.0,2469402861.91,633180156.754,None
2012-04-23,'900918,Ò«Æ¤£Â¹É,0.529,0.54,0.51,0.515,0.515,0.014,2.7184,0.5728,1073949,568526.0,2435876654.4,624583694.162,None
2012-04-20,'900918,Ò«Æ¤£Â¹É,0.515,0.524,0.511,0.521,0.522,-0.007,-1.341,0.3582,671622,346508.0,2374122584.98,608749318.993,None
2012-04-19,'900918,Ò«Æ¤£Â¹É,0.522,0.531,0.522,0.528,0.529,-0.007,-1.3233,0.1114,208900,109739.0,2404941704.68,616651656.578,None
2012-04-18,'900918,Ò«Æ¤£Â¹É,0.529,0.53,0.515,0.524,0.52,0.009,1.7308,0.102,191322,100510.0,2435025625.56,624365481.66,None
2012-04-17,'900918,Ò«Æ¤£Â¹É,0.52,0.53,0.52,0.522,0.528,-0.008,-1.5152,0.1032,193520,101545.0,2391620668.19,613236006.541,None
2012-04-16,'900918,Ò«Æ¤£Â¹É,0.528,0.53,0.522,0.529,0.527,0.001,0.1898,0.0492,92328,48474.0,2430885872.59,623304006.649,None
2012-04-13,'900918,Ò«Æ¤£Â¹É,0.527,0.528,0.52,0.52,0.52,0.007,1.3462,0.2079,389720,204424.0,2423160434.85,621323125.377,None
2012-04-12,'900918,Ò«Æ¤£Â¹É,0.52,0.522,0.509,0.509,0.512,0.008,1.5625,0.1352,253470,130723.0,2394966868.56,614094006.55,None
2012-04-11,'900918,Ò«Æ¤£Â¹É,0.512,0.519,0.502,0.502,0.515,-0.003,-0.5825,0.1154,216400,110212.0,2359394184.57,604972806.453,None
2012-04-10,'900918,Ò«Æ¤£Â¹É,0.515,0.518,0.508,0.518,0.512,0.003,0.5859,0.0347,65100,33336.0,2374348541.25,608807256.494,None
2012-04-09,'900918,Ò«Æ¤£Â¹É,0.512,0.533,0.512,0.533,0.515,-0.003,-0.5825,0.0465,87180,45229.0,2359506504.59,605001606.453,None
2012-04-06,'900918,Ò«Æ¤£Â¹É,0.515,0.519,0.511,0.516,0.511,0.004,0.7828,0.0841,157598,81271.0,2375252366.35,609039006.496,None
2012-04-05,'900918,Ò«Æ¤£Â¹É,0.511,0.515,0.5,0.5,0.5,0.011,2.2,0.0849,159200,81167.0,2355421229.75,603954100.192,None
2012-03-30,'900918,Ò«Æ¤£Â¹É,0.5,0.509,0.491,0.507,0.506,-0.006,-1.1858,0.1107,207600,103960.0,2301353695.57,590090631.294,None
2012-03-29,'900918,Ò«Æ¤£Â¹É,0.506,0.514,0.505,0.51,0.512,-0.006,-1.1719,0.0653,122386,62195.0,2328562926.12,597067356.369,None
2012-03-28,'900918,Ò«Æ¤£Â¹É,0.512,0.519,0.505,0.519,0.53,-0.018,-3.3962,0.2378,445798,228681.0,2355425544.13,603955206.442,None
2012-03-27,'900918,Ò«Æ¤£Â¹É,0.53,0.534,0.525,0.53,0.527,0.003,0.5693,0.067,125550,66509.0,2435443023.1,624472506.661,None
2012-03-26,'900918,Ò«Æ¤£Â¹É,0.527,0.54,0.511,0.54,0.532,-0.005,-0.9398,0.0826,154900,81289.0,2422351160.39,621115619.125,None
2012-03-23,'900918,Ò«Æ¤£Â¹É,0.532,0.544,0.525,0.541,0.549,-0.017,-3.0965,0.2035,381600,203860.0,2446617401.86,627337731.692,None
2012-03-22,'900918,Ò«Æ¤£Â¹É,0.549,0.551,0.543,0.548,0.55,-0.001,-0.1818,0.0839,157300,86312.0,2529335241.13,648547431.918,None
2012-03-21,'900918,Ò«Æ¤£Â¹É,0.55,0.551,0.54,0.544,0.544,0.006,1.1029,0.1459,273632,149098.0,2537481659.55,650636256.94,None
2012-03-20,'900918,Ò«Æ¤£Â¹É,0.544,0.551,0.54,0.55,0.555,-0.011,-1.982,0.1672,313438,170995.0,2507293901.16,642895806.858,None
2012-03-19,'900918,Ò«Æ¤£Â¹É,0.555,0.559,0.535,0.548,0.552,0.003,0.5435,0.1677,314502,173300.0,2560143830.84,656447069.502,None
2012-03-16,'900918,Ò«Æ¤£Â¹É,0.552,0.555,0.536,0.555,0.542,0.01,1.845,0.2848,533987,290583.0,2551068286.07,654120006.977,None
2012-03-15,'900918,Ò«Æ¤£Â¹É,0.542,0.565,0.532,0.564,0.552,-0.01,-1.8116,0.3372,632318,342121.0,2511155047.84,643885844.368,None
2012-03-14,'900918,Ò«Æ¤£Â¹É,0.552,0.582,0.55,0.577,0.578,-0.026,-4.4983,0.483,905610,513938.0,2556235006.65,655444806.991,None
2012-03-13,'900918,Ò«Æ¤£Â¹É,0.578,0.584,0.555,0.561,0.559,0.019,3.3989,0.4525,848370,484714.0,2673721008.57,685569419.813,None
2012-03-12,'900918,Ò«Æ¤£Â¹É,0.559,0.562,0.551,0.557,0.558,0.001,0.1792,0.1793,336239,187153.0,2586770693.82,663274469.575,None
2012-03-09,'900918,Ò«Æ¤£Â¹É,0.558,0.56,0.55,0.552,0.551,0.007,1.2704,0.2508,470190,260808.0,2573615212.35,659901269.539,None
2012-03-08,'900918,Ò«Æ¤£Â¹É,0.551,0.555,0.53,0.53,0.531,0.02,3.7665,0.5193,973732,534587.0,2547857001.33,653296600.718,None
2012-03-07,'900918,Ò«Æ¤£Â¹É,0.531,0.536,0.527,0.53,0.537,-0.006,-1.1173,0.1723,323150,171737.0,2454521557.12,629364437.963,None
2012-03-06,'900918,Ò«Æ¤£Â¹É,0.537,0.551,0.53,0.548,0.548,-0.011,-2.0073,0.2706,507423,272169.0,2479428958.66,635750950.531,None
2012-03-05,'900918,Ò«Æ¤£Â¹É,0.548,0.554,0.545,0.549,0.549,-0.001,-0.1821,0.1438,269551,148022.0,2529416556.14,648568281.918,None
2012-03-02,'900918,Ò«Æ¤£Â¹É,0.549,0.549,0.534,0.537,0.537,0.012,2.2346,0.2879,539798,293360.0,2528371746.02,648300381.915,None
2012-03-01,'900918,Ò«Æ¤£Â¹É,0.537,0.539,0.531,0.539,0.539,-0.002,-0.3711,0.1439,269796,144029.0,2474520442.49,634492356.768,None
2012-02-29,'900918,Ò«Æ¤£Â¹É,0.539,0.551,0.53,0.534,0.539,0.0,0.0,0.1927,361400,193156.0,2479913338.71,635875150.533,None
2012-02-28,'900918,Ò«Æ¤£Â¹É,0.539,0.544,0.531,0.534,0.538,0.001,0.1859,0.1816,340453,182463.0,2481568742.65,636299613.037,None
2012-02-27,'900918,Ò«Æ¤£Â¹É,0.538,0.546,0.53,0.53,0.529,0.009,1.7013,0.4204,788279,425227.0,2477908909.11,635361194.277,None
2012-02-24,'900918,Ò«Æ¤£Â¹É,0.529,0.529,0.518,0.521,0.521,0.008,1.5355,0.2303,431740,226337.0,2435683238.76,624534100.412,None
2012-02-23,'900918,Ò«Æ¤£Â¹É,0.521,0.521,0.516,0.519,0.518,0.003,0.5792,0.1892,354700,183819.0,2401363186.16,615734087.818,None
2012-02-22,'900918,Ò«Æ¤£Â¹É,0.518,0.518,0.509,0.509,0.511,0.007,1.3699,0.1973,369851,190314.0,2385906972.55,611770956.526,None
2012-02-21,'900918,Ò«Æ¤£Â¹É,0.511,0.512,0.503,0.512,0.511,0.0,0.0,0.1094,205150,104258.0,2352618713.82,603235506.435,None
2012-02-20,'900918,Ò«Æ¤£Â¹É,0.511,0.513,0.508,0.513,0.51,0.001,0.1961,0.153,286900,146590.0,2351796642.47,603024718.932,None
2012-02-17,'900918,Ò«Æ¤£Â¹É,0.51,0.512,0.504,0.51,0.509,0.001,0.1965,0.1319,247400,125518.0,2347679119.51,601968943.921,None
2012-02-16,'900918,Ò«Æ¤£Â¹É,0.509,0.512,0.504,0.505,0.506,0.003,0.5929,0.2715,509061,258466.0,2344564652.29,601170362.662,None
2012-02-15,'900918,Ò«Æ¤£Â¹É,0.506,0.509,0.497,0.498,0.501,0.005,0.998,0.1868,350315,176676.0,2329524958.72,597314031.371,None
2012-02-14,'900918,Ò«Æ¤£Â¹É,0.501,0.505,0.498,0.5,0.501,0.0,0.0,0.0499,93500,46783.0,2306102945.47,591308387.557,None
2012-02-13,'900918,Ò«Æ¤£Â¹É,0.501,0.504,0.498,0.498,0.501,0.0,0.0,0.1021,191450,96129.0,2305809860.44,591233237.556,None
2012-02-10,'900918,Ò«Æ¤£Â¹É,0.501,0.504,0.495,0.496,0.496,0.005,1.0081,0.2215,415400,207845.0,2305736589.18,591214450.056,None
