ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2012-02-15,'900935,Ñô³¿£Â¹É,0.847,0.85,0.835,0.837,0.837,0.01,1.1947,0.3067,323827,273289.0,1304318589.79,563116498.56,None
2012-02-14,'900935,Ñô³¿£Â¹É,0.837,0.844,0.835,0.84,0.844,-0.007,-0.8294,0.3205,338440,283571.0,1288694115.28,556370907.84,None
2012-02-13,'900935,Ñô³¿£Â¹É,0.844,0.845,0.835,0.844,0.844,0.0,0.0,0.3088,326130,274112.0,1299306573.15,560952648.96,None
2012-02-10,'900935,Ñô³¿£Â¹É,0.844,0.859,0.837,0.839,0.839,0.005,0.5959,0.5555,586607,496703.0,1299265285.35,560934823.68,None
2012-02-09,'900935,Ñô³¿£Â¹É,0.839,0.843,0.828,0.839,0.838,0.001,0.1193,0.4113,434355,364336.0,1293045771.64,558249658.56,None
2012-02-08,'900935,Ñô³¿£Â¹É,0.838,0.838,0.818,0.818,0.826,0.012,1.4528,0.2915,307812,256302.0,1291873545.31,557743570.56,None
2012-02-07,'900935,Ñô³¿£Â¹É,0.826,0.837,0.822,0.832,0.84,-0.014,-1.6667,0.4055,428199,354236.0,1275172285.83,550533096.96,None
2012-02-06,'900935,Ñô³¿£Â¹É,0.84,0.844,0.835,0.844,0.838,0.002,0.2387,0.4015,423981,355881.0,1296621006.91,559793203.2,None
2012-02-03,'900935,Ñô³¿£Â¹É,0.838,0.843,0.828,0.841,0.84,-0.002,-0.2381,0.426,449812,376019.0,1293410831.17,558407266.56,None
2012-02-02,'900935,Ñô³¿£Â¹É,0.84,0.844,0.823,0.835,0.835,0.005,0.5988,0.5073,535740,447839.0,1295942986.8,559500480.0,None
2012-02-01,'900935,Ñô³¿£Â¹É,0.835,0.846,0.816,0.818,0.818,0.017,2.0782,0.9762,1030902,861960.0,1288800905.9,556417012.8,None
2012-01-31,'900935,Ñô³¿£Â¹É,0.818,0.832,0.798,0.8,0.799,0.019,2.378,0.6198,654490,529926.0,1262801940.97,545192419.2,None
2012-01-30,'900935,Ñô³¿£Â¹É,0.799,0.818,0.795,0.815,0.821,-0.022,-2.6797,0.5691,601000,483239.0,1232317305.54,532031216.64,None
2012-01-20,'900935,Ñô³¿£Â¹É,0.821,0.829,0.808,0.819,0.819,0.002,0.2442,0.4219,445509,364071.0,1267895114.56,547391306.88,None
2012-01-19,'900935,Ñô³¿£Â¹É,0.819,0.824,0.809,0.818,0.822,-0.003,-0.365,0.5234,552733,450163.0,1265507588.55,546360534.72,None
2012-01-18,'900935,Ñô³¿£Â¹É,0.822,0.848,0.81,0.839,0.837,-0.015,-1.7921,0.6178,652351,537729.0,1270786532.8,548639625.6,None
2012-01-17,'900935,Ñô³¿£Â¹É,0.837,0.839,0.813,0.821,0.808,0.029,3.5891,0.7175,757712,625074.0,1294897338.9,559049040.0,None
2012-01-16,'900935,Ñô³¿£Â¹É,0.808,0.824,0.808,0.81,0.82,-0.012,-1.4634,0.296,312552,254162.0,1251139065.58,540157178.88,None
2012-01-13,'900935,Ñô³¿£Â¹É,0.82,0.86,0.808,0.855,0.858,-0.038,-4.4289,0.8461,893526,735270.0,1267614367.27,547270099.2,None
2012-01-12,'900935,Ñô³¿£Â¹É,0.858,0.871,0.85,0.858,0.871,-0.013,-1.4925,0.5701,601987,517616.0,1326966075.86,572894150.4,None
2012-01-11,'900935,Ñô³¿£Â¹É,0.871,0.874,0.853,0.861,0.87,0.001,0.1149,0.5701,601980,519680.0,1345473799.1,580884532.8,None
2012-01-10,'900935,Ñô³¿£Â¹É,0.87,0.881,0.85,0.866,0.858,0.012,1.3986,1.1174,1179997,1025999.0,1344269530.69,580364611.2,None
2012-01-09,'900935,Ñô³¿£Â¹É,0.858,0.861,0.801,0.814,0.816,0.042,5.1471,0.8683,916914,769392.0,1327091993.88,572948513.28,None
2012-01-06,'900935,Ñô³¿£Â¹É,0.816,0.817,0.784,0.796,0.796,0.02,2.5126,0.5265,555980,444864.0,1260732316.38,544298895.36,None
2012-01-05,'900935,Ñô³¿£Â¹É,0.796,0.81,0.782,0.794,0.803,-0.007,-0.8717,0.7959,840520,668993.0,1228839052.58,530529542.4,None
2012-01-04,'900935,Ñô³¿£Â¹É,0.803,0.845,0.8,0.845,0.837,-0.034,-4.0621,0.7721,815325,663405.0,1237406345.46,534228319.68,None
2011-12-30,'900935,Ñô³¿£Â¹É,0.837,0.855,0.832,0.833,0.837,0.0,0.0,0.4036,426220,358409.0,1289963421.77,556918908.48,None
2011-12-29,'900935,Ñô³¿£Â¹É,0.837,0.858,0.823,0.828,0.842,-0.005,-0.5938,0.6021,635812,534636.0,1292993379.18,558227039.04,None
2011-12-28,'900935,Ñô³¿£Â¹É,0.842,0.849,0.809,0.849,0.85,-0.008,-0.9412,0.8184,864189,717428.0,1300490809.15,561463921.92,None
2011-12-27,'900935,Ñô³¿£Â¹É,0.85,0.877,0.848,0.868,0.877,-0.027,-3.0787,0.6759,713748,613632.0,1312971760.32,566852352.0,None
2011-12-26,'900935,Ñô³¿£Â¹É,0.877,0.906,0.875,0.88,0.88,-0.003,-0.3409,0.6096,643720,573231.0,1354999688.16,584997167.04,None
2011-12-23,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.88,None,None,0.0,0,0.0,1360538833.63,587388595.2,None
2011-12-22,'900935,Ñô³¿£Â¹É,0.88,0.895,0.83,0.834,0.839,0.041,4.8868,1.3131,1386635,1202686.0,1361485909.34,587797478.4,None
2011-12-21,'900935,Ñô³¿£Â¹É,0.839,0.883,0.833,0.866,0.862,-0.023,-2.6682,0.7741,817400,705779.0,1297950435.09,560367160.32,None
2011-12-20,'900935,Ñô³¿£Â¹É,0.862,0.908,0.858,0.899,0.896,-0.034,-3.7946,1.2928,1365211,1207867.0,1335703583.1,576666414.72,None
2011-12-19,'900935,Ñô³¿£Â¹É,0.896,0.907,0.84,0.848,0.86,0.036,4.186,1.2718,1343042,1162776.0,1387335988.68,598957793.28,None
2011-12-16,'900935,Ñô³¿£Â¹É,0.86,0.862,0.788,0.797,0.788,0.072,9.1371,1.2072,1274799,1053297.0,1332625538.11,575337523.2,None
2011-12-15,'900935,Ñô³¿£Â¹É,0.788,0.819,0.777,0.811,0.822,-0.034,-4.1363,1.0873,1148168,909839.0,1222386805.78,527743898.88,None
2011-12-14,'900935,Ñô³¿£Â¹É,0.822,0.833,0.8,0.82,0.821,0.001,0.1218,0.5462,576839,471077.0,1274626738.91,550297566.72,None
2011-12-13,'900935,Ñô³¿£Â¹É,0.821,0.888,0.817,0.888,0.892,-0.071,-7.9596,1.7856,1885642,1601567.0,1272333088.84,549307323.84,None
2011-12-12,'900935,Ñô³¿£Â¹É,0.892,0.945,0.89,0.936,0.936,-0.044,-4.7009,0.8259,872100,797218.0,1381011616.67,596227357.44,None
2011-12-09,'900935,Ñô³¿£Â¹É,0.936,0.949,0.927,0.949,0.943,-0.007,-0.7423,0.539,569200,532907.0,1450392446.13,626181304.32,None
2011-12-08,'900935,Ñô³¿£Â¹É,0.943,0.962,0.919,0.923,0.934,0.009,0.9636,1.146,1210135,1141412.0,1460478239.89,630535667.52,None
2011-12-07,'900935,Ñô³¿£Â¹É,0.934,0.95,0.915,0.915,0.919,0.015,1.6322,1.2801,1351764,1269242.0,1447064864.31,624744679.68,None
2011-12-06,'900935,Ñô³¿£Â¹É,0.919,0.921,0.875,0.878,0.88,0.039,4.4318,1.1057,1167657,1059837.0,1423645237.58,614633669.76,None
2011-12-05,'900935,Ñô³¿£Â¹É,0.88,0.916,0.862,0.893,0.881,-0.001,-0.1135,0.8856,935172,834798.0,1363552256.35,588689587.2,None
2011-12-02,'900935,Ñô³¿£Â¹É,0.881,0.93,0.87,0.93,0.927,-0.046,-4.9622,1.6933,1788177,1593666.0,1364261340.16,588995721.6,None
2011-12-01,'900935,Ñô³¿£Â¹É,0.927,1.059,0.914,1.049,1.014,-0.087,-8.5799,4.0644,4292026,4202620.0,1436469038.97,620170119.36,None
2011-11-30,'900935,Ñô³¿£Â¹É,1.014,1.093,0.98,1.078,1.078,-0.064,-5.9369,4.25,4488030,4596105.0,1574482747.78,679755098.88,None
2011-11-29,'900935,Ñô³¿£Â¹É,1.078,1.087,1.066,1.08,1.076,0.002,0.1859,0.5694,601288,646012.0,1676626966.85,723854060.16,None
2011-11-28,'900935,Ñô³¿£Â¹É,1.076,1.097,1.058,1.058,1.076,0.0,0.0,0.7771,820667,884206.0,1673463704.62,722488377.6,None
2011-11-25,'900935,Ñô³¿£Â¹É,1.076,1.083,1.04,1.052,1.052,0.024,2.2814,1.6724,1766102,1894540.0,1672647830.2,722136138.24,None
2011-11-24,'900935,Ñô³¿£Â¹É,1.052,1.053,1.012,1.026,1.029,0.023,2.2352,1.1008,1162488,1209497.0,1635751404.14,706206758.4,None
2011-11-23,'900935,Ñô³¿£Â¹É,1.029,1.045,1.011,1.03,1.032,-0.003,-0.2907,0.9423,995088,1022997.0,1598176615.54,689984507.52,None
2011-11-22,'900935,Ñô³¿£Â¹É,1.032,1.032,0.999,0.999,1.003,0.029,2.8913,1.1095,1171628,1195946.0,1604274834.1,692617305.6,None
2011-11-21,'900935,Ñô³¿£Â¹É,1.003,1.009,0.985,1.001,1.001,0.002,0.1998,0.8066,851806,848420.0,1558383879.33,672804696.96,None
2011-11-18,'900935,Ñô³¿£Â¹É,1.001,1.055,0.999,1.02,1.02,-0.019,-1.8627,2.2082,2331818,2395928.0,1555913019.46,671737946.88,None
2011-11-17,'900935,Ñô³¿£Â¹É,1.02,1.03,0.99,0.99,0.992,0.028,2.8226,1.356,1431908,1454710.0,1585570577.98,684542073.6,None
2011-11-16,'900935,Ñô³¿£Â¹É,0.992,1.012,0.984,1.01,1.007,-0.015,-1.4896,1.3755,1452543,1445255.0,1540977498.51,665289799.68,None
2011-11-15,'900935,Ñô³¿£Â¹É,1.007,1.015,0.997,1.01,1.009,-0.002,-0.1982,0.749,790954,793193.0,1562480519.9,674573349.12,None
2011-11-14,'900935,Ñô³¿£Â¹É,1.009,1.012,0.976,0.976,0.975,0.034,3.4872,1.3718,1448588,1453666.0,1562251993.86,674474687.04,None
2011-11-11,'900935,Ñô³¿£Â¹É,0.975,0.99,0.97,0.973,0.97,0.005,0.5155,0.8014,846327,828906.0,1509990780.87,651911832.0,None
2011-11-10,'900935,Ñô³¿£Â¹É,0.97,0.994,0.966,0.966,0.98,-0.01,-1.0204,1.3865,1464190,1441478.0,1502531948.15,648691612.8,None
2011-11-09,'900935,Ñô³¿£Â¹É,0.98,0.98,0.936,0.938,0.936,0.044,4.7009,1.9154,2022626,1949917.0,1515097578.46,654116601.6,None
2011-11-08,'900935,Ñô³¿£Â¹É,0.936,0.949,0.934,0.939,0.94,-0.004,-0.4255,0.3009,317700,298254.0,1447988556.64,625143467.52,None
2011-11-07,'900935,Ñô³¿£Â¹É,0.94,0.966,0.935,0.944,0.945,-0.005,-0.5291,0.414,437199,414250.0,1453371821.09,627467596.8,None
2011-11-04,'900935,Ñô³¿£Â¹É,0.945,0.962,0.941,0.956,0.954,-0.009,-0.9434,0.5941,627350,594462.0,1460016149.13,630336168.0,None
2011-11-03,'900935,Ñô³¿£Â¹É,0.954,0.976,0.953,0.969,0.964,-0.01,-1.0373,0.922,973601,935717.0,1474691101.96,636671819.52,None
2011-11-02,'900935,Ñô³¿£Â¹É,0.964,0.967,0.917,0.919,0.931,0.033,3.5446,1.117,1179553,1110307.0,1492483406.36,644353332.48,None
2011-11-01,'900935,Ñô³¿£Â¹É,0.931,0.965,0.924,0.957,0.965,-0.034,-3.5233,1.576,1664279,1564401.0,1441301081.87,622256268.48,None
2011-10-31,'900935,Ñô³¿£Â¹É,0.965,0.975,0.953,0.966,0.958,0.007,0.7307,0.8732,922055,888507.0,1492521000.76,644369563.2,None
2011-10-28,'900935,Ñô³¿£Â¹É,0.958,0.969,0.936,0.951,0.944,0.014,1.4831,1.2381,1307460,1247416.0,1483030064.47,640272019.2,None
2011-10-27,'900935,Ñô³¿£Â¹É,0.944,0.96,0.932,0.932,0.932,0.012,1.2876,1.0231,1080401,1022762.0,1465675195.57,632779361.28,None
2011-10-26,'900935,Ñô³¿£Â¹É,0.932,0.939,0.92,0.936,0.938,-0.006,-0.6397,0.7516,793700,737958.0,1446565007.92,624528875.52,None
2011-10-25,'900935,Ñô³¿£Â¹É,0.938,0.945,0.9,0.906,0.906,0.032,3.532,1.2949,1367464,1276813.0,1455166421.94,628242384.0,None
2011-10-24,'900935,Ñô³¿£Â¹É,0.906,0.906,0.86,0.896,0.886,0.02,2.2573,0.867,915560,814319.0,1408271107.08,607996160.64,None
2011-10-21,'900935,Ñô³¿£Â¹É,0.886,0.911,0.873,0.88,0.874,0.012,1.373,0.9651,1019102,908509.0,1378895469.92,595313748.48,None
2011-10-20,'900935,Ñô³¿£Â¹É,0.874,0.88,0.853,0.88,0.882,-0.008,-0.907,0.5599,591223,509944.0,1360732749.34,587472314.88,None
2011-10-19,'900935,Ñô³¿£Â¹É,0.882,0.884,0.86,0.877,0.866,0.016,1.8476,0.4751,501725,439763.0,1374805971.55,593548179.84,None
2011-10-18,'900935,Ñô³¿£Â¹É,0.866,0.9,0.855,0.9,0.9,-0.034,-3.7778,1.1076,1169620,1025765.0,1350332184.99,582982055.04,None
2011-10-17,'900935,Ñô³¿£Â¹É,0.9,0.91,0.892,0.909,0.9,0.0,0.0,0.7939,838326,755070.0,1402489004.4,605499840.0,None
2011-10-14,'900935,Ñô³¿£Â¹É,0.9,0.929,0.9,0.912,0.929,-0.029,-3.1216,1.2871,1359175,1237772.0,1403633713.68,605994048.0,None
2011-10-13,'900935,Ñô³¿£Â¹É,0.929,0.948,0.9,0.909,0.914,0.015,1.6411,1.6054,1695264,1570002.0,1448293836.91,625275266.88,None
2011-10-12,'900935,Ñô³¿£Â¹É,0.914,0.917,0.836,0.852,0.844,0.07,8.2938,1.7951,1895606,1695470.0,1421801619.69,613837720.32,None
2011-10-11,'900935,Ñô³¿£Â¹É,0.844,0.868,0.832,0.853,0.836,0.008,0.9569,0.4687,494964,422057.0,1310536856.06,565801125.12,None
2011-10-10,'900935,Ñô³¿£Â¹É,0.836,0.857,0.827,0.847,0.857,-0.021,-2.4504,0.3438,363085,305231.0,1300220873.0,561347381.76,None
2011-09-30,'900935,Ñô³¿£Â¹É,0.857,0.866,0.836,0.866,0.866,-0.009,-1.0393,0.4004,422785,358837.0,1332106334.18,575113366.08,None
2011-09-29,'900935,Ñô³¿£Â¹É,0.866,0.887,0.859,0.863,0.867,-0.001,-0.1153,0.5431,573498,501533.0,1348552895.84,582213878.4,None
2011-09-28,'900935,Ñô³¿£Â¹É,0.867,0.898,0.86,0.887,0.887,-0.02,-2.2548,0.619,653668,571988.0,1349219444.4,582501648.96,None
2011-09-27,'900935,Ñô³¿£Â¹É,0.887,0.904,0.868,0.888,0.882,0.005,0.5669,0.5973,630762,555866.0,1383315613.15,597222067.2,None
2011-09-26,'900935,Ñô³¿£Â¹É,0.882,0.906,0.853,0.865,0.865,0.017,1.9653,1.1751,1240932,1102206.0,1374978558.49,593622691.2,None
2011-09-23,'900935,Ñô³¿£Â¹É,0.865,0.872,0.825,0.825,0.837,0.028,3.3453,1.1889,1255503,1080086.0,1350698247.36,583140096.0,None
2011-09-22,'900935,Ñô³¿£Â¹É,0.837,0.85,0.831,0.85,0.852,-0.015,-1.7606,0.4778,504604,423642.0,1306321097.24,563981045.76,None
2011-09-21,'900935,Ñô³¿£Â¹É,0.852,0.855,0.803,0.804,0.803,0.049,6.1021,0.9713,1025698,864283.0,1328981644.74,573764336.64,None
2011-09-20,'900935,Ñô³¿£Â¹É,0.803,0.81,0.792,0.792,0.799,0.004,0.5006,0.1941,205000,164833.0,1254670836.14,541681958.4,None
2011-09-19,'900935,Ñô³¿£Â¹É,0.799,0.82,0.799,0.816,0.816,-0.017,-2.0833,0.2493,263300,211781.0,1247795536.1,538713669.12,None
2011-09-16,'900935,Ñô³¿£Â¹É,0.816,0.837,0.816,0.822,0.824,-0.008,-0.9709,0.2071,218700,180245.0,1273326466.58,549736197.12,None
2011-09-15,'900935,Ñô³¿£Â¹É,0.824,0.836,0.823,0.823,0.824,0.0,0.0,0.219,231300,191996.0,1287442590.93,555830584.32,None
2011-09-14,'900935,Ñô³¿£Â¹É,0.824,0.829,0.796,0.816,0.815,0.009,1.1043,0.3446,363905,294558.0,1288792956.53,556413580.8,None
2011-09-13,'900935,Ñô³¿£Â¹É,0.815,0.82,0.805,0.805,0.833,-0.018,-2.1609,0.257,271400,221016.0,1275453913.67,550654684.8,None
2011-09-09,'900935,Ñô³¿£Â¹É,0.833,0.845,0.825,0.831,0.835,-0.002,-0.2395,0.262,276700,230484.0,1302400957.15,562288594.56,None
2011-09-08,'900935,Ñô³¿£Â¹É,0.835,0.85,0.828,0.828,0.829,0.006,0.7238,0.9139,965100,813505.0,1304853985.97,563347646.4,None
2011-09-07,'900935,Ñô³¿£Â¹É,0.829,0.83,0.817,0.828,0.821,0.008,0.9744,0.3827,404092,333004.0,1297079673.33,559991224.32,None
2011-09-06,'900935,Ñô³¿£Â¹É,0.821,0.821,0.797,0.804,0.798,0.023,2.8822,0.3381,357054,289730.0,1284120830.49,554396472.96,None
2011-09-05,'900935,Ñô³¿£Â¹É,0.798,0.81,0.794,0.806,0.815,-0.017,-2.0859,0.2643,279084,223242.0,1247756302.9,538696730.88,None
2011-09-02,'900935,Ñô³¿£Â¹É,0.815,0.821,0.805,0.813,0.82,-0.005,-0.6098,0.1333,140800,114402.0,1273739540.3,549914534.4,None
2011-09-01,'900935,Ñô³¿£Â¹É,0.82,0.834,0.814,0.825,0.825,-0.005,-0.6061,0.3005,317296,260982.0,1280811789.05,552967852.8,None
2011-08-31,'900935,Ñô³¿£Â¹É,0.825,0.829,0.813,0.82,0.821,0.004,0.4872,0.28,295700,243155.0,1288783050.39,556409304.0,None
2011-08-30,'900935,Ñô³¿£Â¹É,0.821,0.849,0.821,0.84,0.84,-0.019,-2.2619,0.3921,414018,346025.0,1282172941.33,553555506.24,None
2011-08-29,'900935,Ñô³¿£Â¹É,0.84,0.852,0.834,0.84,0.852,-0.012,-1.4085,0.3354,354202,298682.0,1312544206.51,566667763.2,None
2011-08-26,'900935,Ñô³¿£Â¹É,0.852,0.867,0.832,0.839,0.845,0.007,0.8284,0.6871,725600,618562.0,1332691089.84,575365824.0,None
2011-08-25,'900935,Ñô³¿£Â¹É,0.845,0.846,0.792,0.798,0.785,0.06,7.6433,1.4671,1549288,1275801.0,1321452392.83,570513715.2,None
2011-08-24,'900935,Ñô³¿£Â¹É,0.785,0.795,0.782,0.793,0.782,0.003,0.3836,0.1277,134840,106174.0,1226853422.26,529672281.6,None
2011-08-23,'900935,Ñô³¿£Â¹É,0.782,0.788,0.772,0.785,0.767,0.015,1.9557,0.0719,75930,59068.0,1223905404.51,528399527.04,None
2011-08-22,'900935,Ñô³¿£Â¹É,0.767,0.774,0.756,0.762,0.763,0.004,0.5242,0.1121,118392,90703.0,1200616563.26,518344981.44,None
2011-08-19,'900935,Ñô³¿£Â¹É,0.763,0.765,0.735,0.758,0.763,0.0,0.0,0.0937,98920,74739.0,1195008392.79,515923752.96,None
2011-08-18,'900935,Ñô³¿£Â¹É,0.763,0.775,0.762,0.773,0.772,-0.009,-1.1658,0.0971,102509,78425.0,1193328752.06,515198597.76,None
2011-08-17,'900935,Ñô³¿£Â¹É,0.772,0.779,0.765,0.769,0.772,0.0,0.0,0.0917,96800,74710.0,1208424385.56,521715870.72,None
2011-08-16,'900935,Ñô³¿£Â¹É,0.772,0.797,0.768,0.793,0.785,-0.013,-1.6561,0.3209,338900,265177.0,1207083705.96,521137056.0,None
2011-08-15,'900935,Ñô³¿£Â¹É,0.785,0.786,0.775,0.785,0.784,0.001,0.1276,0.1398,147600,115146.0,1227890264.7,530119920.0,None
2011-08-12,'900935,Ñô³¿£Â¹É,0.784,0.787,0.767,0.776,0.769,0.015,1.9506,0.1738,183580,143106.0,1226747952.46,529626746.88,None
2011-08-11,'900935,Ñô³¿£Â¹É,0.769,0.769,0.731,0.74,0.748,0.021,2.8075,0.294,310501,233310.0,1203634388.71,519647874.24,None
2011-08-10,'900935,Ñô³¿£Â¹É,0.748,0.767,0.748,0.759,0.741,0.007,0.9447,0.4022,424762,323713.0,1173985366.59,506847432.96,None
2011-08-09,'900935,Ñô³¿£Â¹É,0.741,0.742,0.701,0.701,0.725,0.016,2.2069,0.3775,398640,288399.0,1166043799.21,503418801.6,None
2011-08-08,'900935,Ñô³¿£Â¹É,0.725,0.8,0.723,0.8,0.801,-0.076,-9.4881,0.6636,700800,522846.0,1140334069.05,492319080.0,None
2011-08-05,'900935,Ñô³¿£Â¹É,0.801,0.813,0.792,0.801,0.823,-0.022,-2.6731,0.2236,236137,190177.0,1262732989.36,545162650.56,None
2011-08-04,'900935,Ñô³¿£Â¹É,0.823,0.825,0.818,0.819,0.816,0.007,0.8578,0.0951,100440,82496.0,1296106328.01,559570999.68,None
2011-08-03,'900935,Ñô³¿£Â¹É,0.816,0.827,0.807,0.807,0.817,-0.001,-0.1224,0.2002,211390,173024.0,1286180084.22,555285519.36,None
2011-08-02,'900935,Ñô³¿£Â¹É,0.817,0.817,0.8,0.809,0.817,0.0,0.0,0.185,195330,156923.0,1287316648.45,555776210.88,None
2011-08-01,'900935,Ñô³¿£Â¹É,0.817,0.819,0.801,0.802,0.808,0.009,1.1139,0.0557,58792,47783.0,1286916978.59,555603660.48,None
2011-07-29,'900935,Ñô³¿£Â¹É,0.808,0.82,0.8,0.82,0.82,-0.012,-1.4634,0.2802,295900,237860.0,1273590238.91,549850076.16,None
2011-07-28,'900935,Ñô³¿£Â¹É,0.82,0.824,0.813,0.816,0.825,-0.005,-0.6061,0.1226,129500,105916.0,1292424717.94,557981529.6,None
2011-07-27,'900935,Ñô³¿£Â¹É,0.825,0.829,0.802,0.815,0.813,0.012,1.476,0.2243,236874,193699.0,1300063206.42,561279312.0,None
2011-07-26,'900935,Ñô³¿£Â¹É,0.813,0.82,0.797,0.82,0.811,0.002,0.2466,0.1222,129070,104917.0,1282028164.96,553493001.6,None
2011-07-25,'900935,Ñô³¿£Â¹É,0.811,0.833,0.79,0.822,0.835,-0.024,-2.8743,0.5507,581503,471281.0,1279528956.41,552414012.48,None
2011-07-22,'900935,Ñô³¿£Â¹É,0.835,0.839,0.817,0.831,0.82,0.015,1.8293,0.2392,252545,209808.0,1317230788.17,568691112.0,None
2011-07-21,'900935,Ñô³¿£Â¹É,0.82,0.839,0.819,0.835,0.84,-0.02,-2.381,0.2146,226660,187374.0,1294390291.39,558830131.2,None
2011-07-20,'900935,Ñô³¿£Â¹É,0.84,0.841,0.83,0.834,0.825,0.015,1.8182,0.3596,379716,317452.0,1327111365.89,572956876.8,None
2011-07-19,'900935,Ñô³¿£Â¹É,0.825,0.834,0.818,0.827,0.833,-0.008,-0.9604,0.373,393864,323890.0,1305269432.28,563527008.0,None
2011-07-18,'900935,Ñô³¿£Â¹É,0.833,0.85,0.831,0.843,0.847,-0.014,-1.6529,0.2959,312450,263173.0,1317845091.02,568956326.4,None
2011-07-15,'900935,Ñô³¿£Â¹É,0.847,0.853,0.841,0.849,0.847,0.0,0.0,0.2381,251480,212989.0,1339682988.8,578384452.8,None
2011-07-14,'900935,Ñô³¿£Â¹É,0.847,0.856,0.83,0.856,0.848,-0.001,-0.1179,0.2199,232242,196063.0,1339165056.77,578160844.8,None
2011-07-13,'900935,Ñô³¿£Â¹É,0.848,0.854,0.829,0.829,0.832,0.016,1.9231,0.3117,329190,278487.0,1342571398.5,579631472.64,None
2011-07-12,'900935,Ñô³¿£Â¹É,0.832,0.867,0.829,0.848,0.86,-0.028,-3.2558,0.5871,619928,525461.0,1317646870.43,568870748.16,None
2011-07-11,'900935,Ñô³¿£Â¹É,0.86,0.864,0.826,0.829,0.827,0.033,3.9903,0.5442,574681,484299.0,1361170380.5,587661254.4,None
2011-07-08,'900935,Ñô³¿£Â¹É,0.827,0.839,0.821,0.837,0.838,-0.011,-1.3126,0.3139,331452,274738.0,1308858511.69,565076529.6,None
2011-07-07,'900935,Ñô³¿£Â¹É,0.838,0.844,0.82,0.82,0.829,0.009,1.0856,0.5472,577828,483131.0,1326821177.19,572831592.96,None
2011-07-06,'900935,Ñô³¿£Â¹É,0.829,0.833,0.815,0.82,0.832,-0.003,-0.3606,0.4365,460983,380913.0,1312226598.61,566530641.6,None
2011-07-05,'900935,Ñô³¿£Â¹É,0.832,0.833,0.81,0.82,0.826,0.006,0.7264,0.5672,598929,491380.0,1315652532.48,568009728.0,None
2011-07-04,'900935,Ñô³¿£Â¹É,0.826,0.828,0.771,0.771,0.771,0.055,7.1336,0.9399,992577,805597.0,1306386893.57,564009452.16,None
2011-07-01,'900935,Ñô³¿£Â¹É,0.771,0.777,0.766,0.777,0.768,0.003,0.3906,0.2918,308171,237665.0,1219852473.25,526649745.6,None
2011-06-30,'900935,Ñô³¿£Â¹É,0.768,0.773,0.749,0.75,0.749,0.019,2.5367,0.2576,271978,208259.0,1215688299.72,524851937.28,None
2011-06-29,'900935,Ñô³¿£Â¹É,0.749,0.771,0.749,0.757,0.765,-0.016,-2.0915,0.212,223900,169806.0,1185649318.21,511883137.92,None
2011-06-28,'900935,Ñô³¿£Â¹É,0.765,0.772,0.75,0.761,0.766,-0.001,-0.1305,0.2514,265500,202138.0,1211070498.46,522858283.2,None
2011-06-27,'900935,Ñô³¿£Â¹É,0.766,0.78,0.762,0.762,0.762,0.004,0.5249,0.2617,276400,213038.0,1213159470.6,523760160.0,None
2011-06-24,'900935,Ñô³¿£Â¹É,0.762,0.769,0.74,0.74,0.74,0.022,2.973,0.7816,825399,628358.0,1206675328.48,520960746.24,None
2011-06-23,'900935,Ñô³¿£Â¹É,0.74,0.745,0.706,0.714,0.714,0.026,3.6415,0.4895,516889,378016.0,1171728332.54,505872998.4,None
2011-06-22,'900935,Ñô³¿£Â¹É,0.714,0.718,0.703,0.71,0.711,0.003,0.4219,0.2002,211360,150515.0,1129633899.06,487699470.72,None
2011-06-21,'900935,Ñô³¿£Â¹É,0.711,0.719,0.698,0.708,0.694,0.017,2.4496,0.1009,106500,75628.0,1125009273.56,485702870.4,None
2011-06-20,'900935,Ñô³¿£Â¹É,0.694,0.706,0.686,0.706,0.696,-0.002,-0.2874,0.111,117200,81464.0,1098212167.43,474133693.44,None
2011-06-17,'900935,Ñô³¿£Â¹É,0.696,0.713,0.695,0.707,0.707,-0.011,-1.5559,0.1935,204300,143579.0,1101717521.63,475647068.16,None
2011-06-16,'900935,Ñô³¿£Â¹É,0.707,0.71,0.695,0.703,0.71,-0.003,-0.4225,0.1727,182400,127971.0,1120634209.37,483814013.76,None
2011-06-15,'900935,Ñô³¿£Â¹É,0.71,0.717,0.703,0.71,0.717,-0.007,-0.9763,0.1808,190900,135534.0,1125267811.54,485814489.6,None
2011-06-14,'900935,Ñô³¿£Â¹É,0.717,0.722,0.678,0.678,0.682,0.035,5.132,0.7229,763339,542519.0,1136817977.09,490801069.44,None
2011-06-13,'900935,Ñô³¿£Â¹É,0.682,0.688,0.653,0.67,0.694,-0.012,-1.7291,0.3547,374600,250590.0,1082492471.7,467346992.64,None
2011-06-10,'900935,Ñô³¿£Â¹É,0.694,0.722,0.653,0.705,0.722,-0.028,-3.8781,0.8212,867208,592424.0,1100877236.53,475284289.92,None
