ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2013-07-11,'000829,300µÍ±´,3240.868,3268.397,3158.442,3158.442,3152.383,88.485,2.8069,,37007854,26175388559.0,,,None
2013-07-10,'000829,300µÍ±´,3152.383,3152.747,3087.63,3092.876,3096.11,56.273,1.8175,,19187357,14493629075.0,,,None
2013-07-09,'000829,300µÍ±´,3096.11,3105.133,3078.11,3082.529,3087.595,8.515,0.2758,,14125400,11516970632.0,,,None
2013-07-08,'000829,300µÍ±´,3087.595,3136.953,3080.93,3127.886,3165.965,-78.37,-2.4754,,17307920,14362520086.0,,,None
2013-07-05,'000829,300µÍ±´,3165.965,3193.23,3162.527,3179.548,3177.853,-11.888,-0.3741,,15694479,13559410468.0,,,None
2013-07-04,'000829,300µÍ±´,3177.853,3207.593,3150.071,3167.385,3188.922,-11.069,-0.3471,,21330417,18751844359.0,,,None
2013-07-03,'000829,300µÍ±´,3188.922,3196.049,3139.228,3178.362,3189.628,-0.706,-0.0221,,26780649,21747286175.0,,,None
2013-07-02,'000829,300µÍ±´,3189.628,3190.513,3127.757,3134.943,3136.608,53.02,1.6904,,22511691,21366126842.0,,,None
2013-07-01,'000829,300µÍ±´,3136.608,3137.464,3068.421,3076.993,3091.437,45.171,1.4612,,22486483,18300206019.0,,,None
2013-06-28,'000829,300µÍ±´,3091.437,3121.448,3030.966,3042.851,3060.951,30.486,0.996,,35849394,27250728758.0,,,None
2013-06-27,'000829,300µÍ±´,3060.951,3117.979,3056.877,3073.232,3068.847,-7.896,-0.2573,,33038198,26003988000.0,,,None
2013-06-26,'000829,300µÍ±´,3068.847,3071.354,3016.813,3048.549,3040.128,28.719,0.9447,,36729419,30193291623.0,,,None
2013-06-25,'000829,300µÍ±´,3040.128,3047.14,2855.032,2993.72,3028.343,11.785,0.3892,,48904510,38142834061.0,,,None
2013-06-24,'000829,300µÍ±´,3028.343,3176.289,3011.33,3176.289,3183.886,-155.543,-4.8853,,39714691,32262137810.0,,,None
2013-06-21,'000829,300µÍ±´,3183.886,3200.369,3125.632,3145.044,3190.432,-6.546,-0.2052,,25478425,22035530756.0,,,None
2013-06-20,'000829,300µÍ±´,3190.432,3268.688,3187.182,3268.688,3286.662,-96.23,-2.9279,,24766455,21718695870.0,,,None
2013-06-19,'000829,300µÍ±´,3286.662,3290.017,3240.196,3290.017,3305.555,-18.893,-0.5716,,20661390,19347038521.0,,,None
2013-06-18,'000829,300µÍ±´,3305.555,3308.439,3270.399,3304.013,3294.899,10.656,0.3234,,19869653,19780852568.0,,,None
2013-06-17,'000829,300µÍ±´,3294.899,3314.485,3280.1,3303.994,3299.208,-4.309,-0.1306,,18540854,19152410052.0,,,None
2013-06-14,'000829,300µÍ±´,3299.208,3303.606,3262.505,3270.025,3266.353,32.855,1.0059,,22999244,20692523389.0,,,None
2013-06-13,'000829,300µÍ±´,3266.353,3317.246,3222.463,3317.246,3356.023,-89.67,-2.6719,,30383587,25441070333.0,,,None
2013-06-07,'000829,300µÍ±´,3356.023,3420.64,3344.617,3406.463,3407.458,-51.435,-1.5095,,22211905,21758780250.0,,,None
2013-06-06,'000829,300µÍ±´,3407.458,3445.61,3402.194,3433.388,3440.896,-33.438,-0.9718,,20375804,21176623188.0,,,None
2013-06-05,'000829,300µÍ±´,3440.896,3445.143,3422.154,3436.5,3438.873,2.023,0.0588,,18207954,19100166035.0,,,None
2013-06-04,'000829,300µÍ±´,3438.873,3484.399,3426.423,3484.399,3489.174,-50.301,-1.4416,,26525025,24242040588.0,,,None
2013-06-03,'000829,300µÍ±´,3489.174,3513.49,3478.988,3494.413,3494.953,-5.779,-0.1654,,23136795,24838555652.0,,,None
2013-05-31,'000829,300µÍ±´,3494.953,3536.166,3491.905,3527.181,3523.278,-28.325,-0.8039,,22282171,23894338468.0,,,None
2013-05-30,'000829,300µÍ±´,3523.278,3543.754,3511.415,3529.813,3536.259,-12.981,-0.3671,,23588782,24483804955.0,,,None
2013-05-29,'000829,300µÍ±´,3536.259,3548.886,3522.976,3524.812,3518.526,17.733,0.504,,28583315,29239907672.0,,,None
2013-05-28,'000829,300µÍ±´,3518.526,3519.019,3463.987,3489.301,3487.904,30.622,0.8779,,30563683,30723561905.0,,,None
2013-05-27,'000829,300µÍ±´,3487.904,3500.107,3476.347,3484.984,3488.713,-0.809,-0.0232,,22128506,22842139305.0,,,None
2013-05-24,'000829,300µÍ±´,3488.713,3498.85,3458.938,3479.194,3470.125,18.588,0.5357,,22236614,23290512159.0,,,None
2013-05-23,'000829,300µÍ±´,3470.125,3507.142,3458.757,3473.344,3491.237,-21.112,-0.6047,,31368421,31102468005.0,,,None
2013-05-22,'000829,300µÍ±´,3491.237,3517.677,3472.906,3503.529,3508.604,-17.367,-0.495,,28835668,30876097537.0,,,None
2013-05-21,'000829,300µÍ±´,3508.604,3509.096,3478.28,3482.899,3490.046,18.558,0.5317,,25879397,29102913968.0,,,None
2013-05-20,'000829,300µÍ±´,3490.046,3503.115,3464.804,3484.937,3479.729,10.317,0.2965,,35008840,38175928494.0,,,None
2013-05-17,'000829,300µÍ±´,3479.729,3486.841,3428.689,3429.561,3432.226,47.503,1.384,,32294483,31751268222.0,,,None
2013-05-16,'000829,300µÍ±´,3432.226,3432.711,3366.85,3380.704,3390.465,41.761,1.2317,,28009147,31865987618.0,,,None
2013-05-15,'000829,300µÍ±´,3390.465,3390.749,3356.028,3356.028,3365.416,25.049,0.7443,,14276405,16631447633.0,,,None
2013-05-14,'000829,300µÍ±´,3365.416,3406.123,3348.174,3404.501,3409.43,-44.014,-1.2909,,21173937,21306200587.0,,,None
2013-05-13,'000829,300µÍ±´,3409.43,3423.261,3390.07,3413.314,3411.966,-2.536,-0.0743,,21368074,22811133854.0,,,None
2013-05-10,'000829,300µÍ±´,3411.966,3421.163,3385.684,3390.57,3402.332,9.634,0.2832,,19005618,19134356612.0,,,None
2013-05-09,'000829,300µÍ±´,3402.332,3418.67,3379.95,3409.738,3413.729,-11.397,-0.3339,,20520738,22472601084.0,,,None
2013-05-08,'000829,300µÍ±´,3413.729,3423.815,3393.593,3402.764,3387.635,26.094,0.7703,,23377647,23174251022.0,,,None
2013-05-07,'000829,300µÍ±´,3387.635,3399.049,3368.84,3379.234,3388.675,-1.04,-0.0307,,20469718,21777063179.0,,,None
2013-05-06,'000829,300µÍ±´,3388.675,3394.731,3355.91,3358.13,3351.089,37.586,1.1216,,24868854,23596352454.0,,,None
2013-05-03,'000829,300µÍ±´,3351.089,3376.752,3308.539,3308.539,3305.766,45.323,1.371,,26991408,26126745447.0,,,None
2013-05-02,'000829,300µÍ±´,3305.766,3307.505,3255.434,3263.999,3278.662,27.104,0.8267,,20275742,19665617306.0,,,None
2013-04-26,'000829,300µÍ±´,3278.662,3327.402,3268.225,3313.758,3305.541,-26.879,-0.8131,,19947934,18638330434.0,,,None
2013-04-25,'000829,300µÍ±´,3305.541,3349.662,3295.902,3324.04,3330.016,-24.475,-0.735,,23649013,22634076938.0,,,None
2013-04-24,'000829,300µÍ±´,3330.016,3343.425,3270.483,3276.169,3273.19,56.826,1.7361,,27517402,26564022503.0,,,None
2013-04-23,'000829,300µÍ±´,3273.19,3348.747,3270.198,3348.481,3346.74,-73.55,-2.1977,,25086553,25380533848.0,,,None
2013-04-22,'000829,300µÍ±´,3346.74,3347.239,3329.663,3330.316,3336.841,9.899,0.2967,,26156733,25776743994.0,,,None
2013-04-19,'000829,300µÍ±´,3336.841,3347.096,3264.201,3266.926,3263.01,73.831,2.2627,,32724772,31570889960.0,,,None
2013-04-18,'000829,300µÍ±´,3263.01,3284.602,3234.507,3242.667,3259.415,3.595,0.1103,,19029018,20951128920.0,,,None
2013-04-17,'000829,300µÍ±´,3259.415,3260.7,3231.824,3240.017,3239.689,19.726,0.6089,,19081166,19261787632.0,,,None
2013-04-16,'000829,300µÍ±´,3239.689,3243.406,3206.216,3221.153,3233.452,6.237,0.1929,,23216351,21563164570.0,,,None
2013-04-15,'000829,300µÍ±´,3233.452,3277.594,3228.841,3267.027,3269.138,-35.686,-1.0916,,18602236,16879449258.0,,,None
2013-04-12,'000829,300µÍ±´,3269.138,3296.027,3266.428,3282.454,3285.296,-16.158,-0.4918,,16214061,17570634856.0,,,None
2013-04-11,'000829,300µÍ±´,3285.296,3309.0,3280.232,3305.338,3291.745,-6.449,-0.1959,,16998001,17351462212.0,,,None
2013-04-10,'000829,300µÍ±´,3291.745,3307.259,3268.095,3298.883,3305.404,-13.659,-0.4132,,19274681,22660885408.0,,,None
2013-04-09,'000829,300µÍ±´,3305.404,3327.464,3294.086,3315.865,3306.432,-1.028,-0.0311,,21105044,20401791407.0,,,None
2013-04-08,'000829,300µÍ±´,3306.432,3308.205,3243.6,3258.249,3294.725,11.707,0.3553,,22021398,23069778081.0,,,None
2013-04-03,'000829,300µÍ±´,3294.725,3331.488,3284.102,3317.655,3307.621,-12.896,-0.3899,,20263132,20100669669.0,,,None
2013-04-02,'000829,300µÍ±´,3307.621,3371.038,3296.731,3347.338,3347.256,-39.635,-1.1841,,22401915,23208970486.0,,,None
2013-04-01,'000829,300µÍ±´,3347.256,3359.356,3331.658,3336.422,3352.147,-4.891,-0.1459,,19958149,19501968481.0,,,None
2013-03-29,'000829,300µÍ±´,3352.147,3371.454,3342.365,3362.987,3357.366,-5.219,-0.1554,,25121481,25114831791.0,,,None
2013-03-28,'000829,300µÍ±´,3357.366,3382.524,3348.242,3382.524,3424.517,-67.151,-1.9609,,45479918,42252587773.0,,,None
2013-03-27,'000829,300µÍ±´,3424.517,3452.413,3406.46,3414.063,3413.514,11.003,0.3223,,24275071,24371836199.0,,,None
2013-03-26,'000829,300µÍ±´,3413.514,3428.791,3373.922,3424.598,3435.231,-21.717,-0.6322,,27221539,26632232329.0,,,None
2013-03-25,'000829,300µÍ±´,3435.231,3463.491,3420.113,3451.102,3440.661,-5.43,-0.1578,,23231860,22666697601.0,,,None
2013-03-22,'000829,300µÍ±´,3440.661,3446.115,3420.884,3428.85,3430.227,10.434,0.3042,,23366063,22317952154.0,,,None
2013-03-21,'000829,300µÍ±´,3430.227,3438.576,3400.529,3405.076,3403.11,27.117,0.7968,,29633663,29842293156.0,,,None
2013-03-20,'000829,300µÍ±´,3403.11,3403.11,3324.269,3326.373,3327.623,75.487,2.2685,,40632778,39024461775.0,,,None
2013-03-19,'000829,300µÍ±´,3327.623,3338.016,3298.357,3322.52,3312.593,15.03,0.4537,,23281644,23070201842.0,,,None
2013-03-18,'000829,300µÍ±´,3312.593,3363.643,3309.431,3336.264,3345.299,-32.706,-0.9777,,26090441,26406412737.0,,,None
2013-03-15,'000829,300µÍ±´,3345.299,3402.199,3301.271,3325.38,3325.939,19.36,0.5821,,34733464,34550591465.0,,,None
2013-03-14,'000829,300µÍ±´,3325.939,3331.963,3284.788,3286.269,3302.552,23.387,0.7081,,21188336,21195686799.0,,,None
2013-03-13,'000829,300µÍ±´,3302.552,3325.644,3282.069,3321.055,3329.135,-26.583,-0.7985,,23642750,21918375230.0,,,None
2013-03-12,'000829,300µÍ±´,3329.135,3407.675,3298.159,3373.183,3377.64,-48.505,-1.4361,,31782369,29341464250.0,,,None
2013-03-11,'000829,300µÍ±´,3377.64,3389.923,3343.862,3371.401,3377.362,0.278,0.0082,,20945700,20378580036.0,,,None
2013-03-08,'000829,300µÍ±´,3377.362,3416.672,3373.693,3402.801,3399.262,-21.9,-0.6443,,24638733,25775122430.0,,,None
2013-03-07,'000829,300µÍ±´,3399.262,3445.82,3369.994,3430.335,3443.766,-44.504,-1.2923,,41072303,40891290551.0,,,None
2013-03-06,'000829,300µÍ±´,3443.766,3447.772,3414.783,3417.546,3399.157,44.609,1.3124,,43019756,40712050409.0,,,None
2013-03-05,'000829,300µÍ±´,3399.157,3401.215,3317.215,3324.877,3317.307,81.85,2.4674,,40574535,38931161913.0,,,None
2013-03-04,'000829,300µÍ±´,3317.307,3396.358,3295.261,3363.778,3392.505,-75.198,-2.2166,,47996192,43589307475.0,,,None
2013-03-01,'000829,300µÍ±´,3392.505,3395.568,3343.136,3376.136,3378.432,14.073,0.4166,,30627472,31682628865.0,,,None
2013-02-28,'000829,300µÍ±´,3378.432,3379.246,3302.711,3324.862,3313.658,64.774,1.9548,,38376054,37172253665.0,,,None
2013-02-27,'000829,300µÍ±´,3313.658,3341.82,3288.231,3312.173,3307.875,5.783,0.1748,,29485487,27393708813.0,,,None
2013-02-26,'000829,300µÍ±´,3307.875,3372.284,3300.594,3330.248,3344.097,-36.222,-1.0832,,40098494,39355781687.0,,,None
2013-02-25,'000829,300µÍ±´,3344.097,3355.896,3325.752,3334.871,3324.737,19.36,0.5823,,24475333,24225781055.0,,,None
2013-02-22,'000829,300µÍ±´,3324.737,3347.746,3318.495,3326.887,3328.93,-4.193,-0.126,,27993062,28883964902.0,,,None
2013-02-21,'000829,300µÍ±´,3328.93,3380.686,3300.6,3380.686,3406.382,-77.452,-2.2737,,47341290,43454475842.0,,,None
2013-02-20,'000829,300µÍ±´,3406.382,3406.919,3369.778,3373.601,3372.033,34.349,1.0186,,32500819,31733819915.0,,,None
2013-02-19,'000829,300µÍ±´,3372.033,3416.273,3362.211,3410.693,3409.567,-37.534,-1.1008,,32236147,28189904493.0,,,None
2013-02-18,'000829,300µÍ±´,3409.567,3437.675,3387.835,3433.753,3419.68,-10.113,-0.2957,,33777680,30755177165.0,,,None
2013-02-08,'000829,300µÍ±´,3419.68,3437.59,3383.966,3384.481,3385.359,34.321,1.0138,,37547572,35373625215.0,,,None
2013-02-07,'000829,300µÍ±´,3385.359,3393.544,3354.916,3385.092,3391.731,-6.372,-0.1879,,44145401,40867883598.0,,,None
2013-02-06,'000829,300µÍ±´,3391.731,3398.363,3377.614,3390.491,3390.169,1.562,0.0461,,35042924,31483607242.0,,,None
2013-02-05,'000829,300µÍ±´,3390.169,3396.596,3341.142,3343.594,3353.943,36.226,1.0801,,51090297,42542036543.0,,,None
2013-02-04,'000829,300µÍ±´,3353.943,3373.174,3341.246,3364.003,3365.839,-11.896,-0.3534,,54267264,47559412026.0,,,None
2013-02-01,'000829,300µÍ±´,3365.839,3367.263,3317.787,3322.477,3333.814,32.025,0.9606,,45514644,40701220413.0,,,None
2013-01-31,'000829,300µÍ±´,3333.814,3334.944,3304.921,3330.185,3326.046,7.768,0.2336,,44261319,34361273790.0,,,None
2013-01-30,'000829,300µÍ±´,3326.046,3327.018,3286.932,3312.373,3312.422,13.624,0.4113,,46249583,38848422898.0,,,None
2013-01-29,'000829,300µÍ±´,3312.422,3316.553,3292.17,3311.914,3311.545,0.877,0.0265,,44030001,43006422299.0,,,None
2013-01-28,'000829,300µÍ±´,3311.545,3311.545,3258.442,3258.691,3251.484,60.061,1.8472,,42687165,43383260576.0,,,None
2013-01-25,'000829,300µÍ±´,3251.484,3261.823,3241.925,3246.956,3246.489,4.995,0.1539,,25219767,24610123414.0,,,None
2013-01-24,'000829,300µÍ±´,3246.489,3324.437,3224.291,3270.304,3270.504,-24.015,-0.7343,,51476172,44192287590.0,,,None
2013-01-23,'000829,300µÍ±´,3270.504,3271.049,3237.223,3240.587,3248.776,21.728,0.6688,,36369064,30615876200.0,,,None
2013-01-22,'000829,300µÍ±´,3248.776,3269.219,3222.555,3268.379,3272.088,-23.312,-0.7125,,53899809,47350051183.0,,,None
2013-01-21,'000829,300µÍ±´,3272.088,3278.938,3250.017,3277.773,3271.648,0.44,0.0134,,35758909,33967487214.0,,,None
2013-01-18,'000829,300µÍ±´,3271.648,3282.989,3231.931,3239.813,3225.506,46.142,1.4305,,32399207,29377906331.0,,,None
2013-01-17,'000829,300µÍ±´,3225.506,3250.403,3208.101,3232.19,3237.103,-11.597,-0.3583,,26216044,24910900459.0,,,None
2013-01-16,'000829,300µÍ±´,3237.103,3263.554,3192.944,3242.82,3248.288,-11.185,-0.3443,,33797228,31227000102.0,,,None
2013-01-15,'000829,300µÍ±´,3248.288,3256.443,3226.428,3227.648,3226.241,22.047,0.6834,,34497171,32674733292.0,,,None
2013-01-14,'000829,300µÍ±´,3226.241,3231.246,3115.857,3116.538,3120.889,105.352,3.3757,,39756623,36882612420.0,,,None
2013-01-11,'000829,300µÍ±´,3120.889,3166.044,3109.494,3159.466,3153.986,-33.097,-1.0494,,29354758,25460190426.0,,,None
2013-01-10,'000829,300µÍ±´,3153.986,3171.544,3134.579,3147.7,3150.846,3.14,0.0997,,26207440,22937756615.0,,,None
2013-01-09,'000829,300µÍ±´,3150.846,3167.448,3134.267,3144.744,3148.574,2.272,0.0722,,28797602,27490722723.0,,,None
2013-01-08,'000829,300µÍ±´,3148.574,3159.142,3116.339,3128.401,3128.464,20.11,0.6428,,30344446,29927091244.0,,,None
2013-01-07,'000829,300µÍ±´,3128.464,3131.78,3100.242,3104.793,3109.527,18.937,0.609,,33215957,28721208296.0,,,None
2013-01-04,'000829,300µÍ±´,3109.527,3155.169,3082.885,3151.086,3130.056,-20.529,-0.6559,,43932938,35497036516.0,,,None
2012-12-31,'000829,300µÍ±´,3130.056,3130.65,3093.381,3096.38,3092.622,37.434,1.2104,,34840289,31970942346.0,,,None
2012-12-28,'000829,300µÍ±´,3092.622,3095.127,3062.905,3064.745,3063.814,28.808,0.9403,,26578007,24658608340.0,,,None
2012-12-27,'000829,300µÍ±´,3063.814,3087.714,3051.485,3076.05,3069.909,-6.095,-0.1985,,30348199,27222535197.0,,,None
2012-12-26,'000829,300µÍ±´,3069.909,3070.35,3042.163,3052.489,3055.443,14.466,0.4735,,28277332,25268188318.0,,,None
2012-12-25,'000829,300µÍ±´,3055.443,3060.11,2972.742,2979.991,2984.742,70.701,2.3687,,40805700,35055083289.0,,,None
2012-12-24,'000829,300µÍ±´,2984.742,2995.704,2969.595,2970.254,2971.587,13.155,0.4427,,22767068,23115825904.0,,,None
2012-12-21,'000829,300µÍ±´,2971.587,3001.706,2959.637,2976.687,2976.93,-5.343,-0.1795,,27907329,24124331003.0,,,None
2012-12-20,'000829,300µÍ±´,2976.93,2983.044,2944.793,2962.915,2970.963,5.967,0.2008,,26628883,23639205095.0,,,None
2012-12-19,'000829,300µÍ±´,2970.963,2982.059,2951.124,2958.303,2964.553,6.41,0.2162,,27457434,25023620277.0,,,None
2012-12-18,'000829,300µÍ±´,2964.553,2990.328,2943.254,2960.37,2965.672,-1.119,-0.0377,,38998309,33188411709.0,,,None
2012-12-17,'000829,300µÍ±´,2965.672,2986.418,2951.736,2973.089,2973.23,-7.558,-0.2542,,41024040,34356707290.0,,,None
2012-12-14,'000829,300µÍ±´,2973.23,2975.672,2865.104,2865.104,2861.824,111.406,3.8928,,52088799,40381445197.0,,,None
2012-12-13,'000829,300µÍ±´,2861.824,2880.462,2858.009,2873.213,2881.592,-19.768,-0.686,,20157111,17576302769.0,,,None
2012-12-12,'000829,300µÍ±´,2881.592,2885.135,2861.524,2875.169,2876.867,4.725,0.1642,,21190912,18003743840.0,,,None
2012-12-11,'000829,300µÍ±´,2876.867,2890.42,2865.991,2874.827,2882.755,-5.888,-0.2042,,22843706,19370140143.0,,,None
2012-12-10,'000829,300µÍ±´,2882.755,2887.564,2861.134,2868.228,2859.014,23.741,0.8304,,34648423,26738967182.0,,,None
2012-12-07,'000829,300µÍ±´,2859.014,2860.885,2808.283,2815.743,2817.653,41.361,1.4679,,36070955,29371732969.0,,,None
2012-12-06,'000829,300µÍ±´,2817.653,2831.658,2801.023,2824.455,2827.249,-9.596,-0.3394,,22542192,20116665161.0,,,None
2012-12-05,'000829,300µÍ±´,2827.249,2836.826,2747.621,2752.176,2755.73,71.519,2.5953,,37256737,29061959643.0,,,None
2012-12-04,'000829,300µÍ±´,2755.73,2758.802,2726.443,2730.825,2736.547,19.183,0.701,,15121734,13572362654.0,,,None
2012-12-03,'000829,300µÍ±´,2736.547,2778.947,2734.835,2773.496,2776.847,-40.3,-1.4513,,18414500,15206236289.0,,,None
2012-11-30,'000829,300µÍ±´,2776.847,2778.937,2749.724,2752.221,2753.357,23.49,0.8531,,14995240,10856582918.0,,,None
2012-11-29,'000829,300µÍ±´,2753.357,2767.338,2751.397,2751.397,2754.166,-0.809,-0.0294,,12150234,9063881457.0,,,None
2012-11-28,'000829,300µÍ±´,2754.166,2775.76,2748.013,2771.8,2781.715,-27.549,-0.9904,,13037964,9950638078.0,,,None
2012-11-27,'000829,300µÍ±´,2781.715,2803.964,2778.593,2798.723,2809.731,-28.016,-0.9971,,14473926,11252551539.0,,,None
2012-11-26,'000829,300µÍ±´,2809.731,2829.95,2805.231,2825.291,2833.084,-23.353,-0.8243,,10126434,9191341103.0,,,None
2012-11-23,'000829,300µÍ±´,2833.084,2839.382,2817.259,2820.096,2815.862,17.222,0.6116,,13021901,11410656198.0,,,None
2012-11-22,'000829,300µÍ±´,2815.862,2825.837,2805.613,2819.853,2834.857,-18.995,-0.6701,,9588623,9603549204.0,,,None
2012-11-21,'000829,300µÍ±´,2834.857,2836.14,2789.92,2816.248,2814.391,20.466,0.7272,,12149138,10277390008.0,,,None
2012-11-20,'000829,300µÍ±´,2814.391,2828.273,2807.454,2822.761,2819.357,-4.966,-0.1761,,9695557,9216585285.0,,,None
2012-11-19,'000829,300µÍ±´,2819.357,2831.142,2788.997,2830.679,2833.63,-14.273,-0.5037,,11157802,11826169821.0,,,None
2012-11-16,'000829,300µÍ±´,2833.63,2855.699,2817.683,2851.909,2858.126,-24.496,-0.8571,,12527438,10712333067.0,,,None
2012-11-15,'000829,300µÍ±´,2858.126,2887.358,2857.691,2873.382,2888.742,-30.616,-1.0598,,11465864,8435231632.0,,,None
2012-11-14,'000829,300µÍ±´,2888.742,2890.102,2871.831,2880.819,2882.36,6.382,0.2214,,10663513,8626359456.0,,,None
2012-11-13,'000829,300µÍ±´,2882.36,2916.009,2875.192,2916.009,2919.678,-37.318,-1.2782,,14883717,11521082071.0,,,None
2012-11-12,'000829,300µÍ±´,2919.678,2934.339,2902.056,2923.826,2923.662,-3.984,-0.1363,,16411415,12368229568.0,,,None
2012-11-09,'000829,300µÍ±´,2923.662,2934.158,2914.821,2925.541,2930.972,-7.31,-0.2494,,12466345,8841035866.0,,,None
2012-11-08,'000829,300µÍ±´,2930.972,2956.777,2929.998,2951.275,2968.472,-37.5,-1.2633,,12739504,9942235933.0,,,None
2012-11-07,'000829,300µÍ±´,2968.472,2978.187,2954.849,2967.031,2971.885,-3.413,-0.1148,,12280731,10505444300.0,,,None
2012-11-06,'000829,300µÍ±´,2971.885,2982.488,2937.053,2979.969,2982.527,-10.642,-0.3568,,15886303,13110132295.0,,,None
2012-11-05,'000829,300µÍ±´,2982.527,2999.595,2968.088,2984.49,2990.593,-8.066,-0.2697,,18022439,13732187263.0,,,None
2012-11-02,'000829,300µÍ±´,2990.593,2993.73,2965.893,2981.952,2982.743,7.85,0.2632,,14804363,12165236555.0,,,None
2012-11-01,'000829,300µÍ±´,2982.743,2988.839,2941.73,2942.88,2942.925,39.818,1.353,,18247280,15434012513.0,,,None
2012-10-31,'000829,300µÍ±´,2942.925,2943.781,2918.591,2927.231,2928.785,14.14,0.4828,,13008133,11961201909.0,,,None
2012-10-30,'000829,300µÍ±´,2928.785,2948.892,2919.054,2927.896,2933.019,-4.234,-0.1444,,11692325,10090803633.0,,,None
2012-10-29,'000829,300µÍ±´,2933.019,2939.289,2917.177,2923.907,2935.145,-2.126,-0.0724,,9827732,8479091693.0,,,None
2012-10-26,'000829,300µÍ±´,2935.145,2976.847,2918.265,2976.607,2977.837,-42.692,-1.4337,,14935481,11917065469.0,,,None
2012-10-25,'000829,300µÍ±´,2977.837,3009.211,2972.019,2992.862,2994.933,-17.096,-0.5708,,17095322,11231820969.0,,,None
2012-10-24,'000829,300µÍ±´,2994.933,3009.921,2984.337,2986.567,2993.083,1.85,0.0618,,14151835,10214428498.0,,,None
2012-10-23,'000829,300µÍ±´,2993.083,3030.036,2988.406,3027.61,3029.078,-35.995,-1.1883,,11562624,11356020132.0,,,None
2012-10-22,'000829,300µÍ±´,3029.078,3035.582,3005.243,3008.395,3017.172,11.906,0.3946,,12580711,11496278040.0,,,None
2012-10-19,'000829,300µÍ±´,3017.172,3028.66,3008.967,3023.789,3023.764,-6.592,-0.218,,12165361,11001940451.0,,,None
2012-10-18,'000829,300µÍ±´,3023.764,3030.545,2997.515,3001.519,2990.184,33.58,1.123,,17839518,14724726929.0,,,None
2012-10-17,'000829,300µÍ±´,2990.184,3000.892,2970.159,2994.54,2986.778,3.406,0.114,,13146959,10962719213.0,,,None
2012-10-16,'000829,300µÍ±´,2986.778,3002.114,2962.685,2970.77,2970.877,15.901,0.5352,,12846642,13884901440.0,,,None
2012-10-15,'000829,300µÍ±´,2970.877,2980.333,2952.813,2978.14,2979.06,-8.183,-0.2747,,9893057,9943575837.0,,,None
2012-10-12,'000829,300µÍ±´,2979.06,3014.984,2966.016,2991.752,2983.951,-4.891,-0.1639,,13877465,10671265642.0,,,None
2012-10-11,'000829,300µÍ±´,2983.951,3000.613,2978.182,2994.496,3002.539,-18.588,-0.6191,,14066561,10820934809.0,,,None
2012-10-10,'000829,300µÍ±´,3002.539,3005.473,2978.279,2989.21,2993.391,9.148,0.3056,,14951336,12453100065.0,,,None
2012-10-09,'000829,300µÍ±´,2993.391,3001.784,2949.602,2949.602,2936.905,56.486,1.9233,,17422887,14784186327.0,,,None
2012-10-08,'000829,300µÍ±´,2936.905,2963.657,2921.283,2952.083,2951.168,-14.263,-0.4833,,11796336,10759698778.0,,,None
2012-09-28,'000829,300µÍ±´,2951.168,2955.639,2885.106,2885.496,2904.204,46.964,1.6171,,20084321,17836630492.0,,,None
2012-09-27,'000829,300µÍ±´,2904.204,2928.082,2842.838,2844.759,2844.189,60.015,2.1101,,17965790,14848819904.0,,,None
2012-09-26,'000829,300µÍ±´,2844.189,2886.74,2839.724,2883.085,2881.884,-37.695,-1.308,,9191546,8465878110.0,,,None
2012-09-25,'000829,300µÍ±´,2881.884,2892.918,2870.369,2878.707,2881.856,0.028,0.001,,8329381,8749446370.0,,,None
2012-09-24,'000829,300µÍ±´,2881.856,2893.691,2848.204,2861.679,2876.91,4.946,0.1719,,12393918,10947936840.0,,,None
2012-09-21,'000829,300µÍ±´,2876.91,2889.561,2865.024,2871.82,2880.299,-3.389,-0.1177,,13070516,12344854445.0,,,None
2012-09-20,'000829,300µÍ±´,2880.299,2923.241,2873.805,2921.028,2935.228,-54.929,-1.8714,,15383119,13615427060.0,,,None
2012-09-19,'000829,300µÍ±´,2935.228,2937.355,2918.761,2929.001,2928.046,7.182,0.2453,,12374229,12567191841.0,,,None
2012-09-18,'000829,300µÍ±´,2928.046,2945.367,2917.178,2945.206,2953.107,-25.061,-0.8486,,10880671,9878522518.0,,,None
2012-09-17,'000829,300µÍ±´,2953.107,3001.212,2951.574,2998.352,3000.232,-47.125,-1.5707,,15807909,14013620882.0,,,None
2012-09-14,'000829,300µÍ±´,3000.232,3015.723,2983.823,3009.655,2991.943,8.289,0.277,,20607355,17101130423.0,,,None
2012-09-13,'000829,300µÍ±´,2991.943,3019.329,2990.552,3004.965,3010.99,-19.047,-0.6326,,13389036,11654009269.0,,,None
2012-09-12,'000829,300µÍ±´,3010.99,3034.421,2984.693,3022.364,3011.488,-0.498,-0.0165,,15263977,13808353993.0,,,None
2012-09-11,'000829,300µÍ±´,3011.488,3012.468,2992.299,3009.266,3019.52,-8.032,-0.266,,13575866,12859173941.0,,,None
