ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2013-02-01,'000831,500µÍ±´,4760.011,4760.285,4708.688,4721.795,4734.515,25.496,0.5385,,11848529,10658902486.0,,,None
2013-01-31,'000831,500µÍ±´,4734.515,4756.226,4707.866,4752.972,4759.069,-24.554,-0.5159,,12966026,11621981952.0,,,None
2013-01-30,'000831,500µÍ±´,4759.069,4759.432,4698.834,4722.697,4725.127,33.942,0.7183,,14312801,12490314054.0,,,None
2013-01-29,'000831,500µÍ±´,4725.127,4729.306,4687.205,4694.579,4690.065,35.062,0.7476,,11973868,11495493421.0,,,None
2013-01-28,'000831,500µÍ±´,4690.065,4690.44,4576.229,4577.346,4579.971,110.094,2.4038,,11530776,11129781306.0,,,None
2013-01-25,'000831,500µÍ±´,4579.971,4596.354,4555.221,4572.013,4580.45,-0.479,-0.0105,,7960877,7594220646.0,,,None
2013-01-24,'000831,500µÍ±´,4580.45,4712.19,4549.295,4673.064,4675.676,-95.226,-2.0366,,13816152,12062102973.0,,,None
2013-01-23,'000831,500µÍ±´,4675.676,4696.338,4616.71,4662.025,4678.56,-2.884,-0.0616,,10245476,9326868150.0,,,None
2013-01-22,'000831,500µÍ±´,4678.56,4744.675,4649.544,4744.675,4749.675,-71.115,-1.4973,,12406313,11031939144.0,,,None
2013-01-21,'000831,500µÍ±´,4749.675,4749.675,4704.67,4725.666,4718.993,30.682,0.6502,,13577897,11792399179.0,,,None
2013-01-18,'000831,500µÍ±´,4718.993,4725.95,4650.837,4665.766,4656.248,62.745,1.3475,,12662276,11626852451.0,,,None
2013-01-17,'000831,500µÍ±´,4656.248,4705.07,4635.872,4685.875,4691.759,-35.511,-0.7569,,11457872,10923404496.0,,,None
2013-01-16,'000831,500µÍ±´,4691.759,4710.397,4627.53,4697.362,4702.283,-10.524,-0.2238,,14517689,13869775250.0,,,None
2013-01-15,'000831,500µÍ±´,4702.283,4716.022,4633.762,4637.167,4632.211,70.072,1.5127,,16877323,15750862942.0,,,None
2013-01-14,'000831,500µÍ±´,4632.211,4632.575,4470.459,4473.429,4478.627,153.584,3.4293,,14069082,13267522066.0,,,None
2013-01-11,'000831,500µÍ±´,4478.627,4589.07,4464.684,4584.75,4583.338,-104.711,-2.2846,,11351704,10239791954.0,,,None
2013-01-10,'000831,500µÍ±´,4583.338,4598.494,4551.918,4559.932,4562.685,20.653,0.4527,,10498679,9669219330.0,,,None
2013-01-09,'000831,500µÍ±´,4562.685,4593.085,4527.131,4550.74,4560.676,2.009,0.0441,,12011718,11197251719.0,,,None
2013-01-08,'000831,500µÍ±´,4560.676,4561.942,4480.169,4505.014,4506.325,54.351,1.2061,,13683572,12887414235.0,,,None
2013-01-07,'000831,500µÍ±´,4506.325,4506.837,4451.382,4459.57,4462.983,43.342,0.9711,,11588856,10701091738.0,,,None
2013-01-04,'000831,500µÍ±´,4462.983,4513.087,4415.892,4502.933,4479.699,-16.716,-0.3732,,13423402,11455116188.0,,,None
2012-12-31,'000831,500µÍ±´,4479.699,4479.699,4430.096,4433.496,4427.114,52.585,1.1878,,14927047,12641264606.0,,,None
2012-12-28,'000831,500µÍ±´,4427.114,4427.417,4364.939,4381.035,4383.555,43.559,0.9937,,12528396,10510400465.0,,,None
2012-12-27,'000831,500µÍ±´,4383.555,4437.514,4380.376,4425.857,4417.602,-34.047,-0.7707,,13850805,11411149689.0,,,None
2012-12-26,'000831,500µÍ±´,4417.602,4417.662,4363.149,4369.665,4369.057,48.545,1.1111,,13489217,11130636529.0,,,None
2012-12-25,'000831,500µÍ±´,4369.057,4378.437,4258.436,4266.965,4275.181,93.876,2.1958,,15771558,12833409767.0,,,None
2012-12-24,'000831,500µÍ±´,4275.181,4279.178,4236.653,4241.372,4252.004,23.177,0.5451,,8660381,7968407292.0,,,None
2012-12-21,'000831,500µÍ±´,4252.004,4297.471,4236.114,4259.917,4255.846,-3.842,-0.0903,,11907091,10400980092.0,,,None
2012-12-20,'000831,500µÍ±´,4255.846,4255.937,4198.602,4233.302,4243.155,12.691,0.2991,,10471323,8512426004.0,,,None
2012-12-19,'000831,500µÍ±´,4243.155,4253.377,4212.041,4226.59,4232.265,10.89,0.2573,,10519001,8720217797.0,,,None
2012-12-18,'000831,500µÍ±´,4232.265,4278.857,4215.449,4239.075,4240.207,-7.942,-0.1873,,12622127,10024989039.0,,,None
2012-12-17,'000831,500µÍ±´,4240.207,4249.859,4206.675,4226.555,4220.133,20.074,0.4757,,14428991,11597478341.0,,,None
2012-12-14,'000831,500µÍ±´,4220.133,4224.756,4066.589,4067.238,4069.269,150.864,3.7074,,15049814,11097124935.0,,,None
2012-12-13,'000831,500µÍ±´,4069.269,4120.178,4067.911,4110.568,4118.71,-49.441,-1.2004,,7047116,5368464202.0,,,None
2012-12-12,'000831,500µÍ±´,4118.71,4136.195,4082.222,4115.799,4120.643,-1.933,-0.0469,,7030878,5662270604.0,,,None
2012-12-11,'000831,500µÍ±´,4120.643,4151.906,4110.844,4132.83,4144.48,-23.837,-0.5752,,9106742,6862647847.0,,,None
2012-12-10,'000831,500µÍ±´,4144.48,4146.12,4069.866,4080.181,4079.794,64.686,1.5855,,11146611,8333421304.0,,,None
2012-12-07,'000831,500µÍ±´,4079.794,4082.333,3991.65,4005.505,4004.746,75.048,1.874,,10965192,7939327829.0,,,None
2012-12-06,'000831,500µÍ±´,4004.746,4026.138,3982.683,4006.492,4009.305,-4.559,-0.1137,,7954569,5771698057.0,,,None
2012-12-05,'000831,500µÍ±´,4009.305,4027.629,3858.542,3871.053,3879.775,129.53,3.3386,,11293842,8015240144.0,,,None
2012-12-04,'000831,500µÍ±´,3879.775,3879.93,3786.042,3826.975,3840.354,39.421,1.0265,,6572392,4776253877.0,,,None
2012-12-03,'000831,500µÍ±´,3840.354,3922.238,3833.706,3904.383,3909.293,-68.939,-1.7635,,6069334,4369446902.0,,,None
2012-11-30,'000831,500µÍ±´,3909.293,3909.293,3839.099,3849.8,3856.919,52.374,1.3579,,5411901,3657706261.0,,,None
2012-11-29,'000831,500µÍ±´,3856.919,3898.661,3846.957,3870.2,3873.101,-16.182,-0.4178,,5567247,3753363706.0,,,None
2012-11-28,'000831,500µÍ±´,3873.101,3937.886,3861.27,3937.886,3954.482,-81.381,-2.0579,,5288439,3802005434.0,,,None
2012-11-27,'000831,500µÍ±´,3954.482,4066.011,3949.041,4066.011,4073.519,-119.037,-2.9222,,5899299,4323704324.0,,,None
2012-11-26,'000831,500µÍ±´,4073.519,4109.159,4068.972,4105.1,4104.579,-31.06,-0.7567,,4058591,3265799619.0,,,None
2012-11-23,'000831,500µÍ±´,4104.579,4114.703,4081.226,4084.167,4083.289,21.29,0.5214,,5256316,3908142262.0,,,None
2012-11-22,'000831,500µÍ±´,4083.289,4114.699,4074.588,4114.699,4133.372,-50.083,-1.2117,,5424213,4140842388.0,,,None
2012-11-21,'000831,500µÍ±´,4133.372,4133.372,4043.934,4086.332,4090.469,42.903,1.0489,,7311973,5280725339.0,,,None
2012-11-20,'000831,500µÍ±´,4090.469,4121.318,4087.484,4112.677,4104.126,-13.657,-0.3328,,5117702,3904177657.0,,,None
2012-11-19,'000831,500µÍ±´,4104.126,4104.17,4048.867,4094.224,4096.154,7.972,0.1946,,5508056,4467178435.0,,,None
2012-11-16,'000831,500µÍ±´,4096.154,4116.523,4066.274,4114.671,4126.359,-30.205,-0.732,,5842808,4627768711.0,,,None
2012-11-15,'000831,500µÍ±´,4126.359,4193.005,4121.524,4176.739,4192.1,-65.741,-1.5682,,6505219,4980181769.0,,,None
2012-11-14,'000831,500µÍ±´,4192.1,4195.421,4154.635,4178.036,4182.974,9.126,0.2182,,5962303,4585919789.0,,,None
2012-11-13,'000831,500µÍ±´,4182.974,4259.799,4169.492,4259.799,4259.587,-76.613,-1.7986,,6916130,5539912757.0,,,None
2012-11-12,'000831,500µÍ±´,4259.587,4259.955,4225.881,4232.519,4235.132,24.455,0.5774,,6832619,5699022662.0,,,None
2012-11-09,'000831,500µÍ±´,4235.132,4264.2,4218.549,4246.014,4252.585,-17.453,-0.4104,,6692441,5705246121.0,,,None
2012-11-08,'000831,500µÍ±´,4252.585,4317.377,4249.955,4314.569,4344.113,-91.528,-2.1069,,8795489,7124917148.0,,,None
2012-11-07,'000831,500µÍ±´,4344.113,4360.128,4322.958,4346.459,4350.51,-6.397,-0.147,,7763329,6648243936.0,,,None
2012-11-06,'000831,500µÍ±´,4350.51,4370.554,4297.324,4368.936,4371.737,-21.227,-0.4856,,8405300,6884305029.0,,,None
2012-11-05,'000831,500µÍ±´,4371.737,4399.797,4358.198,4379.212,4382.001,-10.264,-0.2342,,9440745,7663286756.0,,,None
2012-11-02,'000831,500µÍ±´,4382.001,4384.354,4341.91,4362.689,4361.713,20.288,0.4651,,10766676,7602820328.0,,,None
2012-11-01,'000831,500µÍ±´,4361.713,4369.955,4288.313,4288.974,4288.551,73.162,1.706,,10221207,7579465906.0,,,None
2012-10-31,'000831,500µÍ±´,4288.551,4288.611,4252.523,4277.983,4281.915,6.636,0.155,,6126187,4916990396.0,,,None
2012-10-30,'000831,500µÍ±´,4281.915,4318.058,4272.967,4277.358,4282.319,-0.404,-0.0094,,7646135,5788929535.0,,,None
2012-10-29,'000831,500µÍ±´,4282.319,4294.508,4250.894,4273.224,4279.308,3.011,0.0704,,7195657,5278117146.0,,,None
2012-10-26,'000831,500µÍ±´,4279.308,4354.398,4242.358,4350.857,4358.576,-79.268,-1.8187,,9208425,6949777115.0,,,None
2012-10-25,'000831,500µÍ±´,4358.576,4427.807,4348.791,4386.54,4387.166,-28.59,-0.6517,,10705593,7036787691.0,,,None
2012-10-24,'000831,500µÍ±´,4387.166,4406.206,4366.092,4376.222,4396.274,-9.108,-0.2072,,9034671,6550871061.0,,,None
2012-10-23,'000831,500µÍ±´,4396.274,4451.843,4391.327,4446.87,4442.115,-45.841,-1.032,,8460636,7302857969.0,,,None
2012-10-22,'000831,500µÍ±´,4442.115,4444.928,4396.864,4407.036,4422.97,19.145,0.4329,,6718251,5928823248.0,,,None
2012-10-19,'000831,500µÍ±´,4422.97,4444.702,4413.425,4433.96,4438.082,-15.112,-0.3405,,7507428,6172387740.0,,,None
2012-10-18,'000831,500µÍ±´,4438.082,4446.357,4371.852,4372.037,4372.421,65.661,1.5017,,9663548,7932562369.0,,,None
2012-10-17,'000831,500µÍ±´,4372.421,4383.392,4333.175,4376.089,4372.071,0.35,0.008,,6618488,6209930313.0,,,None
2012-10-16,'000831,500µÍ±´,4372.071,4396.521,4346.307,4354.768,4362.938,9.133,0.2093,,6879617,6698831886.0,,,None
2012-10-15,'000831,500µÍ±´,4362.938,4377.788,4326.759,4373.136,4374.231,-11.293,-0.2582,,6420049,5943861539.0,,,None
2012-10-12,'000831,500µÍ±´,4374.231,4428.264,4338.676,4397.223,4386.274,-12.043,-0.2746,,7049206,6097966087.0,,,None
2012-10-11,'000831,500µÍ±´,4386.274,4452.597,4385.158,4444.66,4453.804,-67.53,-1.5162,,8279582,7469338086.0,,,None
2012-10-10,'000831,500µÍ±´,4453.804,4453.906,4390.763,4399.912,4410.504,43.3,0.9817,,9573405,8359877081.0,,,None
2012-10-09,'000831,500µÍ±´,4410.504,4410.504,4305.303,4305.303,4303.113,107.391,2.4957,,8991912,8469499380.0,,,None
2012-10-08,'000831,500µÍ±´,4303.113,4339.662,4283.788,4322.289,4324.132,-21.019,-0.4861,,5869058,5532610669.0,,,None
2012-09-28,'000831,500µÍ±´,4324.132,4325.313,4226.037,4239.088,4254.244,69.888,1.6428,,7965062,7559913722.0,,,None
2012-09-27,'000831,500µÍ±´,4254.244,4272.816,4153.295,4160.559,4169.389,84.855,2.0352,,8191981,7334927590.0,,,None
2012-09-26,'000831,500µÍ±´,4169.389,4266.994,4162.867,4259.054,4263.307,-93.918,-2.2029,,6264524,5408723303.0,,,None
2012-09-25,'000831,500µÍ±´,4263.307,4296.755,4254.339,4275.527,4285.552,-22.245,-0.5191,,5109383,4765713090.0,,,None
2012-09-24,'000831,500µÍ±´,4285.552,4295.062,4221.37,4254.133,4269.632,15.92,0.3729,,6390913,5843835937.0,,,None
2012-09-21,'000831,500µÍ±´,4269.632,4313.55,4258.381,4281.068,4292.857,-23.225,-0.541,,6829304,7035762317.0,,,None
2012-09-20,'000831,500µÍ±´,4292.857,4404.882,4291.892,4404.882,4405.063,-112.206,-2.5472,,6287169,6215793257.0,,,None
2012-09-19,'000831,500µÍ±´,4405.063,4406.431,4368.925,4371.326,4371.899,33.164,0.7586,,5090215,5238510829.0,,,None
2012-09-18,'000831,500µÍ±´,4371.899,4394.648,4350.961,4367.187,4383.541,-11.642,-0.2656,,5456820,5266645791.0,,,None
2012-09-17,'000831,500µÍ±´,4383.541,4509.373,4382.567,4509.373,4510.858,-127.317,-2.8225,,7818620,7003115832.0,,,None
2012-09-14,'000831,500µÍ±´,4510.858,4549.246,4473.101,4533.264,4508.297,2.561,0.0568,,8412744,7692508002.0,,,None
2012-09-13,'000831,500µÍ±´,4508.297,4559.323,4507.733,4545.338,4544.846,-36.549,-0.8042,,8747310,7966271070.0,,,None
2012-09-12,'000831,500µÍ±´,4544.846,4552.976,4505.602,4533.49,4523.611,21.235,0.4694,,7871651,6788544244.0,,,None
2012-09-11,'000831,500µÍ±´,4523.611,4530.953,4496.074,4530.953,4541.405,-17.794,-0.3918,,8155961,7256419815.0,,,None
2012-09-10,'000831,500µÍ±´,4541.405,4551.868,4499.987,4524.349,4515.485,25.92,0.574,,10910670,9357647622.0,,,None
2012-09-07,'000831,500µÍ±´,4515.485,4552.643,4392.175,4392.415,4370.759,144.726,3.3112,,13817343,11478253313.0,,,None
2012-09-06,'000831,500µÍ±´,4370.759,4371.477,4337.57,4337.57,4333.898,36.861,0.8505,,5286297,4323926237.0,,,None
2012-09-05,'000831,500µÍ±´,4333.898,4345.019,4292.745,4307.458,4315.527,18.371,0.4257,,5234091,4161500085.0,,,None
2012-09-04,'000831,500µÍ±´,4315.527,4366.811,4308.09,4358.737,4358.471,-42.944,-0.9853,,5144796,4455375517.0,,,None
2012-09-03,'000831,500µÍ±´,4358.471,4359.768,4271.579,4282.455,4288.155,70.316,1.6398,,5758487,5022511492.0,,,None
2012-08-31,'000831,500µÍ±´,4288.155,4294.729,4251.358,4268.346,4276.996,11.159,0.2609,,4675762,3972594864.0,,,None
2012-08-30,'000831,500µÍ±´,4276.996,4350.961,4222.448,4337.466,4343.602,-66.606,-1.5334,,6958214,6151428717.0,,,None
2012-08-29,'000831,500µÍ±´,4343.602,4390.257,4341.131,4367.195,4373.409,-29.807,-0.6816,,5549205,4761613694.0,,,None
2012-08-28,'000831,500µÍ±´,4373.409,4399.965,4342.975,4365.536,4368.877,4.532,0.1037,,5466528,4705435886.0,,,None
2012-08-27,'000831,500µÍ±´,4368.877,4450.574,4367.346,4450.574,4469.568,-100.691,-2.2528,,6166091,5457540877.0,,,None
2012-08-24,'000831,500µÍ±´,4469.568,4533.077,4467.293,4532.844,4544.312,-74.744,-1.6448,,6522239,5837575548.0,,,None
2012-08-23,'000831,500µÍ±´,4544.312,4545.453,4499.097,4521.181,4520.612,23.7,0.5243,,6062711,5842098601.0,,,None
2012-08-22,'000831,500µÍ±´,4520.612,4558.232,4503.946,4557.157,4552.641,-32.029,-0.7035,,6085103,5871148152.0,,,None
2012-08-21,'000831,500µÍ±´,4552.641,4568.795,4491.66,4495.849,4501.336,51.305,1.1398,,6406721,5908730194.0,,,None
2012-08-20,'000831,500µÍ±´,4501.336,4509.152,4454.807,4491.393,4508.989,-7.653,-0.1697,,4671188,4129809552.0,,,None
2012-08-17,'000831,500µÍ±´,4508.989,4517.087,4466.912,4508.218,4511.724,-2.735,-0.0606,,4739778,4549789086.0,,,None
2012-08-16,'000831,500µÍ±´,4511.724,4551.835,4502.292,4535.163,4545.571,-33.847,-0.7446,,4947216,4879456704.0,,,None
2012-08-15,'000831,500µÍ±´,4545.571,4582.365,4542.526,4582.145,4588.544,-42.973,-0.9365,,5676213,5600386361.0,,,None
2012-08-14,'000831,500µÍ±´,4588.544,4588.745,4491.676,4552.147,4561.047,27.497,0.6029,,7238557,7233120649.0,,,None
2012-08-13,'000831,500µÍ±´,4561.047,4624.859,4558.129,4624.859,4635.776,-74.729,-1.612,,7956198,7587130059.0,,,None
2012-08-10,'000831,500µÍ±´,4635.776,4647.764,4618.319,4641.475,4642.687,-6.911,-0.1489,,8657581,7525440170.0,,,None
2012-08-09,'000831,500µÍ±´,4642.687,4643.033,4562.722,4579.616,4587.435,55.252,1.2044,,9287081,8127217888.0,,,None
2012-08-08,'000831,500µÍ±´,4587.435,4611.076,4561.473,4601.614,4607.334,-19.899,-0.4319,,7834062,7124457952.0,,,None
2012-08-07,'000831,500µÍ±´,4607.334,4607.583,4567.701,4573.13,4578.742,28.592,0.6245,,9257537,7962077284.0,,,None
2012-08-06,'000831,500µÍ±´,4578.742,4579.619,4475.687,4483.444,4494.065,84.677,1.8842,,8980725,7827937771.0,,,None
2012-08-03,'000831,500µÍ±´,4494.065,4494.065,4412.75,4426.545,4418.457,75.608,1.7112,,6666691,5711308829.0,,,None
2012-08-02,'000831,500µÍ±´,4418.457,4462.794,4396.14,4428.226,4431.869,-13.412,-0.3026,,7063885,6378465935.0,,,None
2012-08-01,'000831,500µÍ±´,4431.869,4450.362,4361.022,4361.534,4370.341,61.528,1.4079,,6279227,5484948226.0,,,None
2012-07-31,'000831,500µÍ±´,4370.341,4418.826,4351.869,4417.501,4426.299,-55.958,-1.2642,,6431989,5416136409.0,,,None
2012-07-30,'000831,500µÍ±´,4426.299,4509.588,4412.317,4496.898,4503.424,-77.125,-1.7126,,7026852,5977835764.0,,,None
2012-07-27,'000831,500µÍ±´,4503.424,4561.775,4479.462,4551.382,4544.191,-40.767,-0.8971,,6986574,6962946754.0,,,None
2012-07-26,'000831,500µÍ±´,4544.191,4615.101,4542.759,4582.195,4582.195,-38.004,-0.8294,,7401443,6669251521.0,,,None
2012-07-25,'000831,500µÍ±´,4582.195,4619.582,4571.564,4613.815,4615.873,-33.678,-0.7296,,6577924,5896335594.0,,,None
2012-07-24,'000831,500µÍ±´,4615.873,4639.424,4556.936,4572.052,4589.832,26.041,0.5674,,6853144,6909761371.0,,,None
2012-07-23,'000831,500µÍ±´,4589.832,4608.779,4551.501,4603.127,4622.128,-32.296,-0.6987,,7557987,6959210289.0,,,None
2012-07-20,'000831,500µÍ±´,4622.128,4669.684,4611.767,4636.413,4643.249,-21.121,-0.4549,,9046125,8780758936.0,,,None
2012-07-19,'000831,500µÍ±´,4643.249,4670.516,4576.686,4584.107,4599.675,43.574,0.9473,,10255812,9870922440.0,,,None
2012-07-18,'000831,500µÍ±´,4599.675,4599.675,4510.262,4577.091,4584.831,14.844,0.3238,,9404002,9626544517.0,,,None
2012-07-17,'000831,500µÍ±´,4584.831,4589.339,4530.074,4545.404,4560.141,24.69,0.5414,,7856302,9007935282.0,,,None
2012-07-16,'000831,500µÍ±´,4560.141,4709.538,4559.465,4709.538,4709.592,-149.451,-3.1733,,9629443,11444107771.0,,,None
2012-07-13,'000831,500µÍ±´,4709.592,4735.022,4693.824,4707.667,4727.717,-18.125,-0.3834,,7895220,9391232211.0,,,None
2012-07-12,'000831,500µÍ±´,4727.717,4737.404,4660.26,4675.462,4680.971,46.746,0.9986,,11055884,13008710797.0,,,None
2012-07-11,'000831,500µÍ±´,4680.971,4680.971,4622.6,4625.724,4637.353,43.618,0.9406,,6935731,8139504633.0,,,None
2012-07-10,'000831,500µÍ±´,4637.353,4673.544,4625.54,4663.88,4676.476,-39.123,-0.8366,,7522190,8269913659.0,,,None
2012-07-09,'000831,500µÍ±´,4676.476,4757.479,4676.476,4729.645,4754.932,-78.456,-1.65,,9693989,11215687565.0,,,None
2012-07-06,'000831,500µÍ±´,4754.932,4757.354,4650.894,4686.95,4666.846,88.086,1.8875,,9676751,10234255548.0,,,None
2012-07-05,'000831,500µÍ±´,4666.846,4737.067,4652.655,4737.067,4751.858,-85.012,-1.789,,8137827,8605739913.0,,,None
2012-07-04,'000831,500µÍ±´,4751.858,4777.903,4735.315,4777.903,4772.155,-20.297,-0.4253,,8399852,9641712664.0,,,None
2012-07-03,'000831,500µÍ±´,4772.155,4803.402,4752.655,4763.489,4766.281,5.874,0.1232,,9364573,10167825591.0,,,None
2012-07-02,'000831,500µÍ±´,4766.281,4779.681,4725.179,4735.32,4714.932,51.349,1.0891,,8821580,9422698563.0,,,None
2012-06-29,'000831,500µÍ±´,4714.932,4714.932,4620.863,4648.964,4668.046,46.886,1.0044,,6739946,4891028951.0,,,None
2012-06-28,'000831,500µÍ±´,4668.046,4744.99,4667.138,4730.098,4717.894,-49.848,-1.0566,,6690095,5259854152.0,,,None
2012-06-27,'000831,500µÍ±´,4717.894,4762.447,4717.894,4729.949,4736.47,-18.576,-0.3922,,5937906,5204540692.0,,,None
2012-06-26,'000831,500µÍ±´,4736.47,4744.457,4668.153,4708.364,4732.165,4.305,0.091,,6664377,5351401557.0,,,None
2012-06-25,'000831,500µÍ±´,4732.165,4823.943,4729.609,4823.943,4844.58,-112.415,-2.3204,,6460383,5334546770.0,,,None
2012-06-21,'000831,500µÍ±´,4844.58,4874.957,4815.929,4874.957,4885.45,-40.87,-0.8366,,6606969,5727077318.0,,,None
2012-06-20,'000831,500µÍ±´,4885.45,4926.834,4879.431,4925.48,4916.516,-31.066,-0.6319,,6963706,6101079365.0,,,None
2012-06-19,'000831,500µÍ±´,4916.516,4947.173,4913.534,4947.173,4953.983,-37.467,-0.7563,,7886011,6955955708.0,,,None
2012-06-18,'000831,500µÍ±´,4953.983,4961.424,4933.597,4934.035,4922.152,31.831,0.6467,,6703526,6404232206.0,,,None
2012-06-15,'000831,500µÍ±´,4922.152,4948.229,4877.83,4929.589,4928.657,-6.505,-0.132,,7595481,7075570604.0,,,None
2012-06-14,'000831,500µÍ±´,4928.657,4968.577,4922.101,4941.101,4947.585,-18.928,-0.3826,,9224456,8961234978.0,,,None
2012-06-13,'000831,500µÍ±´,4947.585,4947.585,4862.342,4863.096,4858.151,89.434,1.8409,,9608322,7463564923.0,,,None
2012-06-12,'000831,500µÍ±´,4858.151,4877.574,4832.306,4846.035,4868.659,-10.508,-0.2158,,7453868,5563341728.0,,,None
2012-06-11,'000831,500µÍ±´,4868.659,4868.659,4771.638,4783.375,4787.789,80.87,1.6891,,7361539,5639396836.0,,,None
2012-06-08,'000831,500µÍ±´,4787.789,4845.309,4783.45,4845.309,4794.316,-6.527,-0.1361,,7187381,5311098410.0,,,None
2012-06-07,'000831,500µÍ±´,4794.316,4864.542,4783.001,4852.226,4810.281,-15.965,-0.3319,,7083204,5556780787.0,,,None
2012-06-06,'000831,500µÍ±´,4810.281,4854.844,4796.378,4834.866,4832.068,-21.787,-0.4509,,6690352,5070170369.0,,,None
2012-06-05,'000831,500µÍ±´,4832.068,4853.262,4807.206,4827.836,4827.437,4.631,0.0959,,7053995,5534129769.0,,,None
2012-06-04,'000831,500µÍ±´,4827.437,4919.79,4827.437,4905.923,4972.345,-144.908,-2.9143,,9342904,7131169521.0,,,None
2012-06-01,'000831,500µÍ±´,4972.345,4997.894,4945.698,4976.494,4976.165,-3.82,-0.0768,,8204008,6202350452.0,,,None
2012-05-31,'000831,500µÍ±´,4976.165,4994.203,4942.431,4951.202,4974.536,1.629,0.0327,,8430123,6678573784.0,,,None
2012-05-30,'000831,500µÍ±´,4974.536,4991.271,4959.591,4959.591,4964.01,10.526,0.212,,10455081,8101727218.0,,,None
2012-05-29,'000831,500µÍ±´,4964.01,4968.096,4909.313,4909.313,4915.176,48.834,0.9935,,11711337,8622379326.0,,,None
2012-05-28,'000831,500µÍ±´,4915.176,4915.176,4778.769,4838.432,4852.895,62.281,1.2834,,11557677,7585363641.0,,,None
2012-05-25,'000831,500µÍ±´,4852.895,4897.399,4835.446,4896.084,4899.995,-47.1,-0.9612,,9347916,6668576199.0,,,None
2012-05-24,'000831,500µÍ±´,4899.995,4954.788,4892.708,4933.585,4949.354,-49.359,-0.9973,,10062395,7691005426.0,,,None
2012-05-23,'000831,500µÍ±´,4949.354,4967.562,4912.883,4951.243,4958.188,-8.834,-0.1782,,10288836,7960836591.0,,,None
2012-05-22,'000831,500µÍ±´,4958.188,4958.188,4898.856,4898.856,4889.069,69.119,1.4137,,9318804,7474971299.0,,,None
2012-05-21,'000831,500µÍ±´,4889.069,4919.654,4853.812,4909.622,4913.238,-24.169,-0.4919,,9032501,6574272965.0,,,None
2012-05-18,'000831,500µÍ±´,4913.238,4973.141,4901.571,4949.234,4972.509,-59.271,-1.192,,13031618,9206887283.0,,,None
2012-05-17,'000831,500µÍ±´,4972.509,4974.192,4879.492,4879.492,4884.858,87.651,1.7943,,10948889,8406427338.0,,,None
2012-05-16,'000831,500µÍ±´,4884.858,4929.439,4884.858,4923.841,4936.845,-51.987,-1.053,,7826903,6127774760.0,,,None
2012-05-15,'000831,500µÍ±´,4936.845,4936.845,4882.986,4911.176,4948.199,-11.354,-0.2295,,8173492,6648851578.0,,,None
2012-05-14,'000831,500µÍ±´,4948.199,5001.995,4947.163,4991.278,4946.992,1.207,0.0244,,10040776,8814510876.0,,,None
2012-05-11,'000831,500µÍ±´,4946.992,4989.612,4946.312,4954.026,4960.262,-13.27,-0.2675,,7865766,6730995823.0,,,None
2012-05-10,'000831,500µÍ±´,4960.262,4971.868,4942.76,4942.76,4945.636,14.626,0.2957,,7707766,6245766506.0,,,None
2012-05-09,'000831,500µÍ±´,4945.636,4993.768,4945.553,4993.768,5020.748,-75.112,-1.496,,9120956,7491888314.0,,,None
2012-05-08,'000831,500µÍ±´,5020.748,5033.851,4991.292,5020.004,5018.354,2.394,0.0477,,9954072,8667215207.0,,,None
2012-05-07,'000831,500µÍ±´,5018.354,5018.354,4977.584,4980.152,4995.93,22.424,0.4488,,10232678,9038658922.0,,,None
2012-05-04,'000831,500µÍ±´,4995.93,4997.617,4957.182,4975.226,4980.858,15.072,0.3026,,11018245,9195891461.0,,,None
2012-05-03,'000831,500µÍ±´,4980.858,4982.532,4944.136,4956.347,4973.872,6.986,0.1405,,12111678,9724326173.0,,,None
2012-05-02,'000831,500µÍ±´,4973.872,4990.97,4939.97,4974.876,4924.882,48.99,0.9947,,13675688,10448153421.0,,,None
2012-04-27,'000831,500µÍ±´,4924.882,4958.565,4919.629,4958.565,4975.074,-50.192,-1.0089,,11758187,8842938738.0,,,None
2012-04-26,'000831,500µÍ±´,4975.074,5015.331,4967.781,5008.215,5002.848,-27.774,-0.5552,,16777641,12244727218.0,,,None
2012-04-25,'000831,500µÍ±´,5002.848,5009.222,4893.106,4893.106,4904.587,98.261,2.0035,,21456267,15605991011.0,,,None
2012-04-24,'000831,500µÍ±´,4904.587,4957.878,4782.826,4893.322,4931.295,-26.708,-0.5416,,15957720,12165201035.0,,,None
2012-04-23,'000831,500µÍ±´,4931.295,4988.559,4918.955,4973.271,4977.232,-45.937,-0.9229,,14412401,11674895924.0,,,None
2012-04-20,'000831,500µÍ±´,4977.232,4988.588,4905.256,4919.453,4924.643,52.589,1.0679,,13835381,11057153313.0,,,None
2012-04-19,'000831,500µÍ±´,4924.643,4950.165,4901.662,4934.482,4943.019,-18.376,-0.3718,,10253379,8299263656.0,,,None
2012-04-18,'000831,500µÍ±´,4943.019,4944.11,4843.28,4846.036,4844.61,98.409,2.0313,,12524098,10260072223.0,,,None
