ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2010-11-22,'600436,Æ¬×Ðñ¥,80.46,80.58,73.58,73.58,73.34,7.12,9.7082,4.2578,2709295,211868674.0,11264400000.0,5119830720.0,None
2010-11-19,'600436,Æ¬×Ðñ¥,73.34,73.34,65.33,66.72,66.67,6.67,10.0045,3.2858,2090789,148488897.0,10267600000.0,4666770880.0,None
2010-11-18,'600436,Æ¬×Ðñ¥,66.67,66.88,62.1,63.3,63.62,3.05,4.7941,2.1767,1385089,90212437.0,9333800000.0,4242345440.0,None
2010-11-17,'600436,Æ¬×Ðñ¥,63.62,69.92,63.62,67.88,70.69,-7.07,-10.0014,3.9139,2490473,164963348.0,8906800000.0,4048267840.0,None
2010-11-16,'600436,Æ¬×Ðñ¥,70.69,72.71,67.05,67.9,66.1,4.59,6.944,6.2001,3945217,279677310.0,9896600000.0,4498146080.0,None
2010-11-15,'600436,Æ¬×Ðñ¥,66.1,66.1,60.11,60.3,60.09,6.01,10.0017,2.9045,1848213,118960355.0,9254000000.0,4206075200.0,None
2010-11-12,'600436,Æ¬×Ðñ¥,60.09,62.8,59.12,61.53,61.75,-1.66,-2.6883,1.572,1000323,60797181.0,8412600000.0,3823646880.0,None
2010-11-11,'600436,Æ¬×Ðñ¥,61.75,63.44,61.53,62.98,62.98,-1.23,-1.953,1.4095,896893,55865818.0,8645000000.0,3929276000.0,None
2010-11-10,'600436,Æ¬×Ðñ¥,62.98,63.9,59.1,59.1,59.18,3.8,6.4211,3.1068,1976891,122460575.0,8817200000.0,4007543360.0,None
2010-11-09,'600436,Æ¬×Ðñ¥,59.18,59.58,57.2,57.51,57.78,1.4,2.423,2.5115,1598144,93322666.0,8285200000.0,3765741760.0,None
2010-11-08,'600436,Æ¬×Ðñ¥,57.78,57.97,56.59,57.0,57.13,0.65,1.1378,1.079,686619,39348492.0,8089200000.0,3676656960.0,None
2010-11-05,'600436,Æ¬×Ðñ¥,57.13,57.68,56.42,57.5,57.14,-0.01,-0.0175,0.8863,563956,32177926.0,7998200000.0,3635296160.0,None
2010-11-04,'600436,Æ¬×Ðñ¥,57.14,57.31,55.35,55.35,56.01,1.13,2.0175,0.8686,552693,31265293.0,7999600000.0,3635932480.0,None
2010-11-03,'600436,Æ¬×Ðñ¥,56.01,57.48,56.0,56.98,57.07,-1.06,-1.8574,1.5293,973120,55209205.0,7841400000.0,3564028320.0,None
2010-11-02,'600436,Æ¬×Ðñ¥,57.07,58.9,57.01,57.87,58.18,-1.11,-1.9079,1.2875,819292,47417374.0,7989800000.0,3631478240.0,None
2010-11-01,'600436,Æ¬×Ðñ¥,58.18,58.19,55.42,56.35,56.16,2.02,3.5969,2.2595,1437781,81971839.0,8145200000.0,3702109760.0,None
2010-10-29,'600436,Æ¬×Ðñ¥,56.16,56.33,54.4,54.95,54.95,1.21,2.202,1.3286,845410,46983355.0,7862400000.0,3573573120.0,None
2010-10-28,'600436,Æ¬×Ðñ¥,54.95,55.3,54.28,54.28,54.59,0.36,0.6595,1.4984,953447,52187505.0,7693000000.0,3496578400.0,None
2010-10-27,'600436,Æ¬×Ðñ¥,54.59,57.1,54.5,55.11,55.51,-0.92,-1.6574,2.1434,1363908,76324082.0,7642600000.0,3473670880.0,None
2010-10-26,'600436,Æ¬×Ðñ¥,55.51,55.74,53.38,54.58,54.98,0.53,0.964,2.1577,1372991,74540126.0,7771400000.0,3532212320.0,None
2010-10-25,'600436,Æ¬×Ðñ¥,54.98,55.0,53.59,54.57,54.94,0.04,0.0728,2.1661,1378358,74542269.0,7697200000.0,3498487360.0,None
2010-10-22,'600436,Æ¬×Ðñ¥,54.94,55.32,54.0,54.8,54.78,0.16,0.2921,1.6043,1020830,55750397.0,7691600000.0,3495942080.0,None
2010-10-21,'600436,Æ¬×Ðñ¥,54.78,56.74,54.52,55.0,54.99,-0.21,-0.3819,2.0295,1291422,71674140.0,7669200000.0,3485760960.0,None
2010-10-20,'600436,Æ¬×Ðñ¥,54.99,55.19,52.63,53.19,53.45,1.54,2.8812,2.2755,1447970,78729310.0,7698600000.0,3499123680.0,None
2010-10-19,'600436,Æ¬×Ðñ¥,53.45,54.5,50.8,51.0,51.97,1.48,2.8478,3.3187,2111747,112596673.0,7483000000.0,3401130400.0,None
2010-10-18,'600436,Æ¬×Ðñ¥,51.97,52.6,48.48,49.9,49.96,2.01,4.0232,4.0787,2595386,128827395.0,7275800000.0,3306955040.0,None
2010-10-15,'600436,Æ¬×Ðñ¥,49.96,53.08,49.36,52.17,52.44,-2.48,-4.7292,3.0867,1964141,100344458.0,6994400000.0,3179054720.0,None
2010-10-14,'600436,Æ¬×Ðñ¥,52.44,53.48,50.96,53.48,53.46,-1.02,-1.908,2.5064,1594853,83225045.0,7341600000.0,3336862080.0,None
2010-10-13,'600436,Æ¬×Ðñ¥,53.46,53.61,52.37,53.51,53.76,-0.3,-0.558,1.6443,1046304,55349188.0,7484400000.0,3401766720.0,None
2010-10-12,'600436,Æ¬×Ðñ¥,53.76,55.19,52.9,53.03,53.58,0.18,0.3359,2.4836,1580352,85184537.0,7526400000.0,3420856320.0,None
2010-10-11,'600436,Æ¬×Ðñ¥,53.58,56.7,52.98,56.7,56.43,-2.85,-5.0505,2.644,1682455,91831238.0,7501200000.0,3409402560.0,None
2010-10-08,'600436,Æ¬×Ðñ¥,56.43,56.79,53.62,54.5,53.99,2.44,4.5194,1.6529,1051747,58311830.0,7900200000.0,3590753760.0,None
2010-09-30,'600436,Æ¬×Ðñ¥,53.99,54.28,52.0,52.7,52.76,1.23,2.3313,1.836,1168293,62934362.0,7558600000.0,3435491680.0,None
2010-09-29,'600436,Æ¬×Ðñ¥,52.76,53.49,51.61,52.7,52.64,0.12,0.228,1.2209,776853,40963350.0,7386400000.0,3357224320.0,None
2010-09-28,'600436,Æ¬×Ðñ¥,52.64,53.48,51.9,52.5,52.7,-0.06,-0.1139,1.6947,1078382,57143654.0,7369600000.0,3349588480.0,None
2010-09-27,'600436,Æ¬×Ðñ¥,52.7,52.88,49.82,49.88,49.81,2.89,5.802,2.2708,1444958,74995783.0,7378000000.0,3353406400.0,None
2010-09-21,'600436,Æ¬×Ðñ¥,49.81,50.34,47.8,48.3,48.17,1.64,3.4046,1.4346,912864,45222650.0,6973400000.0,3169509920.0,None
2010-09-20,'600436,Æ¬×Ðñ¥,48.17,49.09,47.71,48.8,48.87,-0.7,-1.4324,1.0511,668807,32431692.0,6743800000.0,3065153440.0,None
2010-09-17,'600436,Æ¬×Ðñ¥,48.87,49.9,47.33,48.0,47.59,1.28,2.6896,1.704,1084301,52974894.0,6841800000.0,3109695840.0,None
2010-09-16,'600436,Æ¬×Ðñ¥,47.59,49.95,47.3,49.68,49.63,-2.04,-4.1104,2.3309,1483218,71299830.0,6662600000.0,3028246880.0,None
2010-09-15,'600436,Æ¬×Ðñ¥,49.63,52.0,49.54,51.0,51.2,-1.57,-3.0664,1.6201,1030921,52443058.0,6948200000.0,3158056160.0,None
2010-09-14,'600436,Æ¬×Ðñ¥,51.2,52.04,50.42,50.6,50.81,0.39,0.7676,1.2847,817470,41817494.0,7168000000.0,3257958400.0,None
2010-09-13,'600436,Æ¬×Ðñ¥,50.81,52.2,50.0,51.0,51.06,-0.25,-0.4896,2.1528,1369894,70297026.0,7113400000.0,3233141920.0,None
2010-09-10,'600436,Æ¬×Ðñ¥,51.06,51.32,47.8,48.72,48.72,2.34,4.803,3.7782,2404161,119639217.0,7148400000.0,3249049920.0,None
2010-09-09,'600436,Æ¬×Ðñ¥,48.72,49.3,47.5,48.0,47.79,0.93,1.946,3.6118,2298281,110859460.0,6820800000.0,3100151040.0,None
2010-09-08,'600436,Æ¬×Ðñ¥,47.79,48.3,47.62,47.9,47.94,-0.15,-0.3129,1.5163,964844,46296609.0,6690600000.0,3040973280.0,None
2010-09-07,'600436,Æ¬×Ðñ¥,47.94,48.38,47.62,48.1,47.8,0.14,0.2929,0.9111,579732,27733719.0,6711600000.0,3050518080.0,None
2010-09-06,'600436,Æ¬×Ðñ¥,47.8,49.35,47.77,49.35,48.85,-1.05,-2.1494,1.3024,828718,39842225.0,6692000000.0,3041609600.0,None
2010-09-03,'600436,Æ¬×Ðñ¥,48.85,49.6,48.64,49.0,49.5,-0.65,-1.3131,0.8062,512983,25082242.0,6839000000.0,3108423200.0,None
2010-09-02,'600436,Æ¬×Ðñ¥,49.5,49.98,48.18,48.75,48.65,0.85,1.7472,1.0512,668883,32816269.0,6930000000.0,3149784000.0,None
2010-09-01,'600436,Æ¬×Ðñ¥,48.65,49.77,47.77,49.77,49.78,-1.13,-2.27,1.4523,924117,44767990.0,6811000000.0,3095696800.0,None
2010-08-31,'600436,Æ¬×Ðñ¥,49.78,50.35,48.63,49.48,49.68,0.1,0.2013,1.4822,943154,46663835.0,6969200000.0,3167600960.0,None
2010-08-30,'600436,Æ¬×Ðñ¥,49.68,49.8,48.76,48.76,48.87,0.81,1.6575,1.6995,1081452,53318105.0,6955200000.0,3161237760.0,None
2010-08-27,'600436,Æ¬×Ðñ¥,48.87,49.18,47.51,48.05,48.35,0.52,1.0755,0.9434,600278,29185013.0,6841800000.0,3109695840.0,None
2010-08-26,'600436,Æ¬×Ðñ¥,48.35,48.6,47.7,48.18,48.07,0.28,0.5825,0.8746,556517,26800095.0,6769000000.0,3076607200.0,None
2010-08-25,'600436,Æ¬×Ðñ¥,48.07,48.85,46.31,46.31,46.52,1.55,3.3319,1.5021,955803,45616111.0,6729800000.0,3058790240.0,None
2010-08-24,'600436,Æ¬×Ðñ¥,46.52,47.46,45.7,45.97,45.99,0.53,1.1524,0.9522,605928,28177980.0,6512800000.0,2960160640.0,None
2010-08-23,'600436,Æ¬×Ðñ¥,45.99,47.25,45.7,46.3,46.1,-0.11,-0.2386,1.51,960851,44536840.0,6438600000.0,2926435680.0,None
2010-08-20,'600436,Æ¬×Ðñ¥,46.1,47.57,46.08,47.57,47.52,-1.42,-2.9882,1.1627,739870,34441212.0,6454000000.0,2933435200.0,None
2010-08-19,'600436,Æ¬×Ðñ¥,47.52,48.38,47.01,48.15,48.15,-0.63,-1.3084,1.0954,697021,33193908.0,6652800000.0,3023792640.0,None
2010-08-18,'600436,Æ¬×Ðñ¥,48.15,49.45,47.05,47.69,47.56,0.59,1.2405,1.9853,1263317,61578390.0,6741000000.0,3063880800.0,None
2010-08-17,'600436,Æ¬×Ðñ¥,47.56,47.7,46.7,47.36,47.36,0.2,0.4223,1.4258,907256,42684085.0,6658400000.0,3026337920.0,None
2010-08-16,'600436,Æ¬×Ðñ¥,47.36,47.5,43.99,44.29,44.28,3.08,6.9557,2.6477,1684814,78523784.0,6630400000.0,3013611520.0,None
2010-08-13,'600436,Æ¬×Ðñ¥,44.28,44.5,43.59,43.59,43.77,0.51,1.1652,0.9713,618046,27297339.0,6199200000.0,2817624960.0,None
2010-08-12,'600436,Æ¬×Ðñ¥,43.77,44.85,43.3,44.6,44.74,-0.97,-2.1681,1.1308,719566,31716908.0,6127800000.0,2785172640.0,None
2010-08-11,'600436,Æ¬×Ðñ¥,44.74,45.25,44.53,44.87,44.71,0.03,0.0671,0.6256,398084,17858908.0,6263600000.0,2846895680.0,None
2010-08-10,'600436,Æ¬×Ðñ¥,44.71,45.3,44.51,45.2,45.0,-0.29,-0.6444,2.2883,1456059,65535662.0,6259400000.0,2844986720.0,None
2010-08-09,'600436,Æ¬×Ðñ¥,45.0,45.65,43.79,43.79,43.96,1.04,2.3658,2.1098,1342485,60545716.0,6300000000.0,2863440000.0,None
2010-08-06,'600436,Æ¬×Ðñ¥,43.96,44.15,43.0,43.0,43.3,0.66,1.5242,0.6173,392825,17131849.0,6154400000.0,2797262720.0,None
2010-08-05,'600436,Æ¬×Ðñ¥,43.3,44.27,42.72,42.99,42.95,0.35,0.8149,1.4555,926133,40418019.0,6062000000.0,2755265600.0,None
2010-08-04,'600436,Æ¬×Ðñ¥,42.95,42.99,41.42,41.71,41.78,1.17,2.8004,0.7637,485985,20554861.0,6013000000.0,2732994400.0,None
2010-08-03,'600436,Æ¬×Ðñ¥,41.78,42.6,41.3,42.6,42.74,-0.96,-2.2461,1.4114,898102,37724690.0,5849200000.0,2658544960.0,None
2010-08-02,'600436,Æ¬×Ðñ¥,42.74,43.38,42.6,42.61,42.65,0.09,0.211,1.9151,1218587,52552965.0,5983600000.0,2719631680.0,None
2010-07-30,'600436,Æ¬×Ðñ¥,42.65,43.09,41.56,41.56,42.04,0.61,1.451,1.5409,980507,41831286.0,5971000000.0,2713904800.0,None
2010-07-29,'600436,Æ¬×Ðñ¥,42.04,42.19,41.21,41.5,41.19,0.85,2.0636,1.9869,1264309,52820133.0,5885600000.0,2675089280.0,None
2010-07-28,'600436,Æ¬×Ðñ¥,41.19,42.2,41.0,41.0,41.14,0.05,0.1215,3.7501,2386282,99263422.0,5766600000.0,2621002080.0,None
2010-07-27,'600436,Æ¬×Ðñ¥,41.14,41.2,39.52,39.9,40.01,1.13,2.8243,2.0618,1311944,53459174.0,5759600000.0,2617820480.0,None
2010-07-26,'600436,Æ¬×Ðñ¥,40.01,40.17,39.3,39.66,39.64,0.37,0.9334,1.2233,778399,31136124.0,5601400000.0,2545916320.0,None
2010-07-23,'600436,Æ¬×Ðñ¥,39.64,39.68,38.62,38.8,38.91,0.73,1.8761,1.4272,908129,35706727.0,5549600000.0,2522372480.0,None
2010-07-22,'600436,Æ¬×Ðñ¥,38.91,39.1,37.42,37.49,37.49,1.42,3.7877,1.6204,1031095,39498870.0,5447400000.0,2475921120.0,None
2010-07-21,'600436,Æ¬×Ðñ¥,37.49,37.9,37.32,37.79,37.78,-0.29,-0.7676,0.7829,498143,18720364.0,5248600000.0,2385563680.0,None
2010-07-20,'600436,Æ¬×Ðñ¥,37.78,38.14,37.0,37.47,37.46,0.32,0.8542,1.2876,819351,30738869.0,5289200000.0,2404016960.0,None
2010-07-19,'600436,Æ¬×Ðñ¥,37.46,37.87,36.5,37.02,36.92,0.54,1.4626,1.3607,865857,32401320.0,5244400000.0,2383654720.0,None
2010-07-16,'600436,Æ¬×Ðñ¥,36.92,37.2,34.61,34.61,34.81,2.11,6.0615,1.9584,1246138,45156913.0,5168800000.0,2349293440.0,None
2010-07-15,'600436,Æ¬×Ðñ¥,34.81,35.3,34.68,35.0,35.07,-0.26,-0.7414,0.4907,312244,10944785.0,4873400000.0,2215029920.0,None
2010-07-14,'600436,Æ¬×Ðñ¥,35.07,35.35,34.5,34.89,34.9,0.17,0.4871,0.3464,220391,7743531.0,4909800000.0,2231574240.0,None
2010-07-13,'600436,Æ¬×Ðñ¥,34.9,35.49,34.21,35.49,35.49,-0.59,-1.6624,1.1695,744179,25937194.0,4886000000.0,2220756800.0,None
2010-07-12,'600436,Æ¬×Ðñ¥,35.49,35.7,35.1,35.65,35.42,0.07,0.1976,1.3059,830958,29456806.0,4968600000.0,2258299680.0,None
2010-07-09,'600436,Æ¬×Ðñ¥,35.42,35.7,34.3,34.8,34.6,0.82,2.3699,1.2994,826851,29101626.0,4958800000.0,2253845440.0,None
2010-07-08,'600436,Æ¬×Ðñ¥,34.6,35.46,34.2,35.45,35.11,-0.51,-1.4526,0.8662,551198,19138428.0,4844000000.0,2201667200.0,None
2010-07-07,'600436,Æ¬×Ðñ¥,35.11,35.9,34.92,35.38,35.32,-0.21,-0.5946,1.1429,727272,25683349.0,4915400000.0,2234119520.0,None
2010-07-06,'600436,Æ¬×Ðñ¥,35.32,35.9,34.2,34.31,35.2,0.12,0.3409,1.1337,721380,25545409.0,4944800000.0,2247482240.0,None
2010-07-05,'600436,Æ¬×Ðñ¥,35.2,35.93,32.35,34.2,35.29,-0.09,-0.255,1.873,1191810,40535425.0,4928000000.0,2239846400.0,None
2010-07-02,'600436,Æ¬×Ðñ¥,35.29,38.75,34.89,38.7,38.77,-3.48,-8.976,2.9715,1890818,67251639.0,4940600000.0,2245573280.0,None
2010-07-01,'600436,Æ¬×Ðñ¥,38.77,39.19,38.0,38.4,39.08,-0.31,-0.7932,1.3001,827300,31846821.0,5427800000.0,2467012640.0,None
2010-06-30,'600436,Æ¬×Ðñ¥,39.08,39.41,38.1,38.8,39.31,-0.23,-0.5851,1.1175,711085,27520947.0,5471200000.0,2486738560.0,None
2010-06-29,'600436,Æ¬×Ðñ¥,39.31,40.34,38.6,40.34,40.12,-0.81,-2.0189,1.1213,713480,27940286.0,5503400000.0,2501373920.0,None
2010-06-28,'600436,Æ¬×Ðñ¥,40.12,40.92,39.98,40.68,40.71,-0.59,-1.4493,0.3514,223577,9021479.0,5616800000.0,2552915840.0,None
2010-06-25,'600436,Æ¬×Ðñ¥,40.71,41.47,39.96,41.3,41.37,-0.66,-1.5954,0.4686,298173,12129087.0,5699400000.0,2590458720.0,None
2010-06-24,'600436,Æ¬×Ðñ¥,41.37,41.94,41.2,41.94,41.5,-0.13,-0.3133,0.3155,200730,8315464.0,5791800000.0,2632455840.0,None
2010-06-23,'600436,Æ¬×Ðñ¥,41.5,42.08,41.02,41.2,41.37,0.13,0.3142,0.3152,200554,8341383.0,5810000000.0,2640728000.0,None
2010-06-22,'600436,XDÆ¬×Ðñ¥,41.37,41.78,41.11,41.58,41.69,-0.32,-0.7676,0.3467,220602,9142541.0,5791800000.0,2632455840.0,None
2010-06-21,'600436,Æ¬×Ðñ¥,42.19,42.27,40.0,40.49,40.33,1.86,4.612,0.7656,487166,20202792.0,5906600000.0,2684634080.0,None
2010-06-18,'600436,Æ¬×Ðñ¥,40.33,41.68,39.9,40.99,41.44,-1.11,-2.6786,1.6641,1058878,42823539.0,5646200000.0,2566278560.0,None
2010-06-17,'600436,Æ¬×Ðñ¥,41.44,45.0,41.16,44.8,44.8,-3.36,-7.5,3.4912,2221509,94408936.0,5801600000.0,2636910080.0,None
2010-06-11,'600436,Æ¬×Ðñ¥,44.8,45.4,44.5,45.15,45.06,-0.26,-0.577,0.7748,493049,22119052.0,6272000000.0,2850713600.0,None
2010-06-10,'600436,Æ¬×Ðñ¥,45.06,45.5,44.5,45.16,45.2,-0.14,-0.3097,1.0694,680470,30675767.0,6308400000.0,2867257920.0,None
2010-06-09,'600436,Æ¬×Ðñ¥,45.2,45.3,44.32,45.01,44.97,0.23,0.5115,2.2235,1414849,63641457.0,6328000000.0,2876166400.0,None
2010-06-08,'600436,Æ¬×Ðñ¥,44.97,45.11,43.0,43.0,43.39,1.58,3.6414,2.1318,1356514,60304996.0,6295800000.0,2861531040.0,None
2010-06-07,'600436,Æ¬×Ðñ¥,43.39,43.55,41.8,41.8,43.09,0.3,0.6962,1.1342,721708,31101448.0,6074600000.0,2760992480.0,None
2010-06-04,'600436,Æ¬×Ðñ¥,43.09,43.33,42.04,42.6,42.9,0.19,0.4429,0.942,599402,25685681.0,6032600000.0,2741902880.0,None
2010-06-03,'600436,Æ¬×Ðñ¥,42.9,43.6,41.7,41.88,41.87,1.03,2.46,1.351,859665,36830458.0,6006000000.0,2729812800.0,None
2010-06-02,'600436,Æ¬×Ðñ¥,41.87,42.15,40.7,41.8,41.94,-0.07,-0.1669,1.0455,665296,27641978.0,5861800000.0,2664271840.0,None
2010-06-01,'600436,Æ¬×Ðñ¥,41.94,43.78,40.9,43.0,43.74,-1.8,-4.1152,1.767,1124383,47580151.0,5871600000.0,2668726080.0,None
2010-05-31,'600436,Æ¬×Ðñ¥,0.0,0.0,0.0,0.0,43.74,None,None,0.0,0,0.0,6123600000.0,2783263680.0,None
2010-05-28,'600436,Æ¬×Ðñ¥,43.74,44.09,43.01,43.58,43.32,0.42,0.9695,2.3857,1518046,66283272.0,6123600000.0,2783263680.0,None
2010-05-27,'600436,Æ¬×Ðñ¥,43.32,43.5,42.31,43.0,43.09,0.23,0.5338,1.7906,1139394,49024768.0,6064800000.0,2756538240.0,None
2010-05-26,'600436,Æ¬×Ðñ¥,43.09,43.58,42.1,42.25,42.69,0.4,0.937,2.1301,1355408,58231454.0,6032600000.0,2741902880.0,None
2010-05-25,'600436,Æ¬×Ðñ¥,42.69,42.8,40.6,41.28,41.3,1.39,3.3656,3.6455,2319703,97648846.0,5976600000.0,2716450080.0,None
2010-05-24,'600436,Æ¬×Ðñ¥,41.3,41.59,40.42,40.42,40.39,0.91,2.253,2.9942,1905273,78523336.0,5782000000.0,2628001600.0,None
2010-05-21,'600436,Æ¬×Ðñ¥,40.39,41.0,40.08,41.0,41.72,-1.33,-3.1879,1.6673,1060961,43080116.0,5654600000.0,2570096480.0,None
2010-05-20,'600436,Æ¬×Ðñ¥,41.72,42.08,40.95,41.48,41.98,-0.26,-0.6193,1.065,677658,28008139.0,5840800000.0,2654727040.0,None
2010-05-19,'600436,Æ¬×Ðñ¥,41.98,43.18,41.18,41.91,41.89,0.09,0.2148,2.1721,1382137,58318449.0,5877200000.0,2671271360.0,None
2010-05-18,'600436,Æ¬×Ðñ¥,41.89,41.91,39.56,39.92,40.0,1.89,4.725,1.6377,1042086,42448840.0,5864600000.0,2665544480.0,None
2010-05-17,'600436,Æ¬×Ðñ¥,40.0,41.87,39.96,41.15,41.88,-1.88,-4.489,1.7106,1088480,44259688.0,5600000000.0,2545280000.0,None
2010-05-14,'600436,Æ¬×Ðñ¥,41.88,42.4,40.02,40.36,40.78,1.1,2.6974,1.6673,1060909,43938070.0,5863200000.0,2664908160.0,None
2010-05-13,'600436,Æ¬×Ðñ¥,40.78,40.92,37.93,38.13,37.92,2.86,7.5422,2.0933,1331986,51918623.0,5709200000.0,2594912960.0,None
2010-05-12,'600436,Æ¬×Ðñ¥,37.92,40.1,37.51,38.75,39.46,-1.54,-3.9027,1.6162,1028395,39606198.0,5308800000.0,2412925440.0,None
2010-05-11,'600436,Æ¬×Ðñ¥,39.46,43.17,39.04,42.2,41.9,-2.44,-5.8234,2.0322,1293113,52993763.0,5524400000.0,2510918720.0,None
2010-05-10,'600436,Æ¬×Ðñ¥,41.9,43.5,41.41,43.0,43.33,-1.43,-3.3003,2.577,1639809,69375803.0,5866000000.0,2666180800.0,None
2010-05-07,'600436,Æ¬×Ðñ¥,43.33,44.99,42.61,42.7,44.21,-0.88,-1.9905,2.4336,1548543,67859435.0,6066200000.0,2757174560.0,None
2010-05-06,'600436,Æ¬×Ðñ¥,44.21,45.5,43.72,44.0,44.05,0.16,0.3632,3.1262,1989253,88855422.0,6189400000.0,2813170720.0,None
2010-05-05,'600436,Æ¬×Ðñ¥,44.05,44.12,42.02,42.25,42.91,1.14,2.6567,2.8696,1825973,79218052.0,6167000000.0,2802989600.0,None
2010-05-04,'600436,Æ¬×Ðñ¥,42.91,43.0,39.86,40.28,41.1,1.81,4.4039,2.3476,1493826,63041072.0,6007400000.0,2730449120.0,None
2010-04-30,'600436,Æ¬×Ðñ¥,41.1,41.13,38.4,39.51,40.99,0.11,0.2684,1.9816,1260900,49730597.0,5754000000.0,2615275200.0,None
2010-04-29,'600436,Æ¬×Ðñ¥,0.0,0.0,0.0,0.0,40.99,None,None,0.0,0,0.0,5738600000.0,2608275680.0,None
2010-04-28,'600436,Æ¬×Ðñ¥,40.99,41.2,39.68,40.4,40.85,0.14,0.3427,1.0137,645059,26322726.0,5738600000.0,2608275680.0,None
2010-04-27,'600436,Æ¬×Ðñ¥,40.85,42.66,39.9,42.07,42.07,-1.22,-2.8999,2.0923,1331402,54781214.0,5719000000.0,2599367200.0,None
2010-04-26,'600436,Æ¬×Ðñ¥,42.07,42.28,41.42,42.0,42.04,0.03,0.0714,1.5158,964521,40339395.0,5889800000.0,2676998240.0,None
2010-04-23,'600436,Æ¬×Ðñ¥,42.04,42.28,41.52,41.99,41.9,0.14,0.3341,1.8502,1177299,49327772.0,5885600000.0,2675089280.0,None
2010-04-22,'600436,Æ¬×Ðñ¥,41.9,42.32,40.9,41.6,41.51,0.39,0.9395,2.5921,1649419,68741309.0,5866000000.0,2666180800.0,None
2010-04-21,'600436,Æ¬×Ðñ¥,41.51,42.1,40.0,40.33,40.34,1.17,2.9003,3.7201,2367159,97670676.0,5811400000.0,2641364320.0,None
2010-04-20,'600436,Æ¬×Ðñ¥,40.34,40.46,37.68,38.01,37.96,2.38,6.2698,2.2118,1407437,55579104.0,5647600000.0,2566914880.0,None
2010-04-19,'600436,Æ¬×Ðñ¥,37.96,39.26,37.88,38.8,38.82,-0.86,-2.2154,1.171,745136,28809066.0,5314400000.0,2415470720.0,None
2010-04-16,'600436,Æ¬×Ðñ¥,38.82,39.4,38.45,39.09,39.09,-0.27,-0.6907,0.8638,549624,21444629.0,5434800000.0,2470194240.0,None
2010-04-15,'600436,Æ¬×Ðñ¥,39.09,40.29,39.0,40.29,40.36,-1.27,-3.1467,1.5813,1006244,39707760.0,5472600000.0,2487374880.0,None
2010-04-14,'600436,Æ¬×Ðñ¥,40.36,41.47,40.08,40.08,40.08,0.28,0.6986,2.3507,1495827,60921010.0,5650400000.0,2568187520.0,None
2010-04-13,'600436,Æ¬×Ðñ¥,40.08,40.26,37.29,39.31,39.54,0.54,1.3657,3.5514,2259816,89649449.0,5611200000.0,2550370560.0,None
2010-04-12,'600436,Æ¬×Ðñ¥,39.54,39.55,38.81,39.21,39.12,0.42,1.0736,2.8171,1792572,70275279.0,5535600000.0,2516009280.0,None
2010-04-09,'600436,Æ¬×Ðñ¥,39.12,39.58,38.8,38.9,38.68,0.44,1.1375,2.9851,1899490,74545264.0,5476800000.0,2489283840.0,None
2010-04-08,'600436,Æ¬×Ðñ¥,38.68,38.87,37.38,37.38,37.3,1.38,3.6997,3.3101,2106265,80623896.0,5415200000.0,2461285760.0,None
2010-04-07,'600436,Æ¬×Ðñ¥,37.3,37.5,36.72,36.96,36.96,0.34,0.9199,0.9991,635768,23663153.0,5222000000.0,2373473600.0,None
2010-04-06,'600436,Æ¬×Ðñ¥,36.96,37.28,36.83,37.0,36.89,0.07,0.1898,0.9061,576586,21341676.0,5174400000.0,2351838720.0,None
2010-04-02,'600436,Æ¬×Ðñ¥,36.89,37.08,36.72,37.01,37.01,-0.12,-0.3242,1.0643,677239,24977339.0,5164600000.0,2347384480.0,None
2010-04-01,'600436,Æ¬×Ðñ¥,37.01,37.21,36.58,36.6,36.58,0.43,1.1755,1.3479,857666,31598434.0,5181400000.0,2355020320.0,None
2010-03-31,'600436,Æ¬×Ðñ¥,36.58,37.25,36.56,36.8,37.02,-0.44,-1.1885,1.2271,780808,28728588.0,5121200000.0,2327658560.0,None
2010-03-30,'600436,Æ¬×Ðñ¥,37.02,37.48,36.7,37.48,37.22,-0.2,-0.5373,1.4597,928821,34371216.0,5182800000.0,2355656640.0,None
2010-03-29,'600436,Æ¬×Ðñ¥,37.22,37.4,36.53,37.38,38.08,-0.86,-2.2584,2.38,1514446,56168760.0,5210800000.0,2368383040.0,None
2010-03-26,'600436,Æ¬×Ðñ¥,38.08,38.66,36.5,36.51,36.8,1.28,3.4783,2.4769,1576113,59578759.0,5331200000.0,2423106560.0,None
2010-03-25,'600436,Æ¬×Ðñ¥,0.0,0.0,0.0,0.0,36.8,None,None,0.0,0,0.0,5152000000.0,2341657600.0,None
2010-03-24,'600436,Æ¬×Ðñ¥,36.8,37.0,36.13,36.26,36.26,0.54,1.4892,1.1421,726734,26611874.0,5152000000.0,2341657600.0,None
2010-03-23,'600436,Æ¬×Ðñ¥,36.26,36.7,35.9,36.7,36.59,-0.33,-0.9019,0.716,455585,16495666.0,5076400000.0,2307296320.0,None
